Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ऑपरेशन सिंदूर के 15 महीने बाद तत्कालीन सीडीएस जनरल चौहान ने 'सफ़ाई' क्यों दी?,ऑपरेशन सिंदूर के 15 महीने बाद तत्कालीन सीडीएस जनरल चौहान ने 'सफ़ाई' क्यों दी?,0.0,neutral,"[('ऑपरेशन सिंदूर', 'PERSON'), ('15', 'CARDINAL')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,स्वाइन फ्लू के मामलों में बढ़ोतरी पर आईएमए ने दी ये सलाह","लाइव,स्वाइन फ्लू के मामलों में बढ़ोतरी पर आईएमए ने दी ये सलाह",0.0,neutral,"[('लाइव', 'ORG')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"एआई डॉक्टर यूट्यूब पर कैसे बुज़ुर्गों को कर रहे हैं टारगेट, जानलेवा साबित हो रहा है उनका इलाज","एआई डॉक्टर यूट्यूब पर कैसे बुज़ुर्गों को कर रहे हैं टारगेट, जानलेवा साबित हो रहा है उनका इलाज",0.0,neutral,"[('रहे हैं टारगेट', 'PERSON'), ('रहा', 'CARDINAL')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,कृति सेनन के राखी विज्ञापन को विवाद के बाद हटाया गया,कृति सेनन के राखी विज्ञापन को विवाद के बाद हटाया गया,0.0,neutral,"[('विज्ञापन', 'ORG')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,इसराइल क्या तुर्की के ख़िलाफ़ युद्ध जीतने की क्षमता रखता है?,इसराइल क्या तुर्की के ख़िलाफ़ युद्ध जीतने की क्षमता रखता है?,0.0,neutral,"[('इसराइल', 'PERSON')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"होर्मुज़ स्ट्रेटः समंदर में कैसे बिछाई जाती हैं बारूदी सुरंगे, ये कितनी ख़तरनाक होती हैं?","होर्मुज़ स्ट्रेटः समंदर में कैसे बिछाई जाती हैं बारूदी सुरंगे, ये कितनी ख़तरनाक होती हैं?",0.0,neutral,"[('हैं', 'PERSON')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"मलेशियाई महिला को तमिलनाडु की मंत्री समझकर ड्रेस पर किया गया ट्रोल, अब मंत्री और महिला ने क्या कहा?","मलेशियाई महिला को तमिलनाडु की मंत्री समझकर ड्रेस पर किया गया ट्रोल, अब मंत्री और महिला ने क्या कहा?",0.0,neutral,"[('मलेशियाई', 'ORG'), ('कहा', 'GPE')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,यूपी के स्कूलों की 'बदहाली' दिखाने वालों पर एफ़आईआर और गिरफ़्तारियां,यूपी के स्कूलों की 'बदहाली' दिखाने वालों पर एफ़आईआर और गिरफ़्तारियां,0.0,neutral,"[('यूपी', 'ORG')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ज़ोहरान ममदानी ने न्यूयॉर्क में आरएसएस प्रमुख मोहन भागवत के कार्यक्रम का किया विरोध,ज़ोहरान ममदानी ने न्यूयॉर्क में आरएसएस प्रमुख मोहन भागवत के कार्यक्रम का किया विरोध,0.0,neutral,"[('ममदानी', 'GPE'), ('का किया विरोध', 'ORG')]"
2026_08_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"कांदा एक्सप्रेस: नासिक से विशेष ट्रेन क्यों चलाई गई, जानिए कहां मिलेगा सस्ता प्याज़","कांदा एक्सप्रेस: नासिक से विशेष ट्रेन क्यों चलाई गई, जानिए कहां मिलेगा सस्ता प्याज़",0.0,neutral,"[('नासिक', 'PERSON'), ('विशेष', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que mulheres e homens votam cada vez mais diferente — e como isso pode definir eleição entre Lula e Flávio Bolsonaro,Por que mulheres e homens votam cada vez mais diferente — e como isso pode definir eleição entre Lula e Flávio Bolsonaro,0.0,neutral,"[('homens votam cada', 'PERSON'), ('vez mais diferente', 'PERSON'), ('Flávio Bolsonaro', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Ronaldo Caiado na Globo: o que disse o candidato à Presidência na entrevista à emissora,Ronaldo Caiado na Globo: o que disse o candidato à Presidência na entrevista à emissora,0.0,neutral,"[('Ronaldo Caiado', 'PERSON'), ('Globo', 'ORG'), ('Presidência na entrevista', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Vídeo,Renan Santos, Ronaldo Caiado e Augusto Cury: uma análise sobre o que uniu os candidatos no primeiro debate presidencial, Duration 12,34","Vídeo,Renan Santos, Ronaldo Caiado e Augusto Cury: uma análise sobre o que uniu os candidatos no primeiro debate presidencial, Duration 12,34",0.0,neutral,"[('Vídeo', 'GPE'), ('Renan Santos', 'GPE'), ('Ronaldo Caiado', 'GPE'), ('Augusto Cury', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Braskem em Maceió: como ficam os bairros afetados por afundamento do solo após quebra da empresa,Braskem em Maceió: como ficam os bairros afetados por afundamento do solo após quebra da empresa,0.0,neutral,"[('Braskem', 'ORG'), ('após quebra da empresa', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Febre do Nilo Ocidental: 8 perguntas e respostas sobre a doença que teve casos confirmados no Brasil,Febre do Nilo Ocidental: 8 perguntas e respostas sobre a doença que teve casos confirmados no Brasil,0.0,neutral,"[('8', 'CARDINAL'), ('Brasil', 'PERSON')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Os vídeos de IA que erotizam história brutal do Brasil e têm milhões de visualizações no YouTube,Os vídeos de IA que erotizam história brutal do Brasil e têm milhões de visualizações no YouTube,0.0,neutral,"[('erotizam história', 'PERSON'), ('Brasil', 'PERSON'), ('YouTube', 'PRODUCT')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como Lito Sousa conquistou a internet falando de aviação e agora mobiliza seguidores contra doença rara,Como Lito Sousa conquistou a internet falando de aviação e agora mobiliza seguidores contra doença rara,0.0,neutral,"[('Como Lito Sousa', 'PERSON'), ('agora mobiliza', 'PERSON'), ('contra', 'NORP')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"A vida e os sucessos de Dolly Parton, a lenda da música country que morreu aos 80 anos","A vida e os sucessos de Dolly Parton, a lenda da música country que morreu aos 80 anos",0.0,neutral,"[('sucessos de Dolly Parton', 'ORG'), ('80', 'CARDINAL')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Veja a distância entre Lula e Flávio Bolsonaro segundo o agregador de pesquisas da BBC News Brasil,Veja a distância entre Lula e Flávio Bolsonaro segundo o agregador de pesquisas da BBC News Brasil,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('BBC News', 'ORG')]"
2026_08_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Eclipse lunar quase total poderá ser visto do Brasil: que horas começa e como observar,Eclipse lunar quase total poderá ser visto do Brasil: que horas começa e como observar,0.0,neutral,"[('Brasil', 'PERSON'), ('que horas começa', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: пожар полностью уничтожил склад Wildberries в Котовске, Кремль прокомментировал визит главы ЦРУ в Москву","LIVELive,Война в Украине: пожар полностью уничтожил склад Wildberries в Котовске, Кремль прокомментировал визит главы ЦРУ в Москву",0.0,neutral,"[('Война', 'GPE'), ('пожар', 'ORG'), ('Котовске', 'PERSON'), ('Кремль', 'PERSON'), ('ЦРУ в Москву', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Китай выиграл войну в Иране». Как Дональд Трамп помогает Китаю снова стать великим,«Китай выиграл войну в Иране». Как Дональд Трамп помогает Китаю снова стать великим,0.0,neutral,"[('Китай', 'ORG'), ('Как Дональд Трамп', 'ORG'), ('Китаю', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Американские СМИ сообщили о необъявленном визите главы ЦРУ в Москву. Что известно,Американские СМИ сообщили о необъявленном визите главы ЦРУ в Москву. Что известно,0.0,neutral,"[('Американские', 'PRODUCT'), ('ЦРУ в Москву', 'ORG'), ('Что', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,В США в возрасте 80 лет скончалась легендарная кантри-певица Долли Партон,В США в возрасте 80 лет скончалась легендарная кантри-певица Долли Партон,0.0,neutral,"[('80 лет', 'QUANTITY'), ('Долли Партон', 'PERSON')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Шведские военные хотят принудительно выкупить у российского бизнесмена участок возле базы флота,Шведские военные хотят принудительно выкупить у российского бизнесмена участок возле базы флота,0.0,neutral,[]
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Пашинян разрывает связи с Россией? Текстовая версия подкаста «Что это было» с обозревателем Кириллом Кривошеевым,Пашинян разрывает связи с Россией? Текстовая версия подкаста «Что это было» с обозревателем Кириллом Кривошеевым,0.0,neutral,"[('Россией', 'GPE'), ('Что', 'ORG'), ('Кириллом Кривошеевым', 'PERSON')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Трамп, возможно, надеется с помощью санкций дожать Иран. Тегеран делает ставку на обратное","Трамп, возможно, надеется с помощью санкций дожать Иран. Тегеран делает ставку на обратное",0.0,neutral,"[('санкций дожать', 'PERSON'), ('Иран', 'PERSON')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Канада объявила о введении ответных пошлин на товары из США,Канада объявила о введении ответных пошлин на товары из США,0.0,neutral,"[('Канада', 'ORG'), ('США', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Суд арестовал экс-замглавы офиса Зеленского Ирину Мудрую. Что нужно знать о ее деле,Суд арестовал экс-замглавы офиса Зеленского Ирину Мудрую. Что нужно знать о ее деле,0.0,neutral,"[('экс', 'ORG'), ('Зеленского Ирину Мудрую', 'PERSON'), ('Что', 'ORG')]"
2026_08_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,В Армении задержали бывшего президента страны Роберта Кочаряна,В Армении задержали бывшего президента страны Роберта Кочаряна,0.0,neutral,"[('Роберта Кочаряна', 'PERSON')]"
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】 トランプ政権は制裁で体制転換を期待、そうはならないとイラン指導部,【解説】 トランプ政権は制裁で体制転換を期待、そうはならないとイラン指導部,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,中国、アメリカの対イラン制裁は「違法」　貿易相手国に「対象拡大」で反発,中国、アメリカの対イラン制裁は「違法」　貿易相手国に「対象拡大」で反発,0.0,neutral,"[('」', 'PERSON')]"
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,アメリカの新たな対イラン制裁、どういうもので誰が影響を受けるのか, 所要時間 1,09","ビデオ,アメリカの新たな対イラン制裁、どういうもので誰が影響を受けるのか, 所要時間 1,09",0.0,neutral,"[('1,09', 'CARDINAL')]"
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米CIA長官がモスクワ訪問、予定発表なしの会談で　米報道,米CIA長官がモスクワ訪問、予定発表なしの会談で　米報道,0.0,neutral,"[('米CIA長官がモスクワ訪問、予定発表なしの会談で\u3000米報道', 'ORG')]"
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,スウェーデン軍、海軍基地に近いロシア人所有の土地の収用を要請,スウェーデン軍、海軍基地に近いロシア人所有の土地の収用を要請,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ氏、ホルムズ海峡で機雷を全て除去と投稿,トランプ氏、ホルムズ海峡で機雷を全て除去と投稿,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,AIで制作の楽曲、音楽チャートから除外　オーストラリア,AIで制作の楽曲、音楽チャートから除外　オーストラリア,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,カナダがアメリカへの報復関税を発表、最大50％で「同額」,カナダがアメリカへの報復関税を発表、最大50％で「同額」,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,世界の海面水温が観測史上最高　エルニーニョ発達,世界の海面水温が観測史上最高　エルニーニョ発達,0.0,neutral,[]
2026_08_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,バーナム英首相、ウクライナ支援継続を現地で誓う　ロシアの「言語道断の脅迫」にひるまない姿勢強調,バーナム英首相、ウクライナ支援継続を現地で誓う　ロシアの「言語道断の脅迫」にひるまない姿勢強調,0.0,neutral,[]
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Maswali matano muhimu kujiuzulu kwa Nchimbi,Maswali matano muhimu kujiuzulu kwa Nchimbi,0.0,neutral,"[('Nchimbi', 'GPE')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Gwiji wa muziki wa country Dolly Parton afariki dunia akiwa na miaka 80","Moja kwa moja,Gwiji wa muziki wa country Dolly Parton afariki dunia akiwa na miaka 80",0.0,neutral,"[('Dolly Parton', 'PERSON'), ('dunia', 'GPE'), ('80', 'CARDINAL')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Taliban inavyotawala Afghanistan: Uchunguzi wa BBC,Taliban inavyotawala Afghanistan: Uchunguzi wa BBC,0.0,neutral,"[('Taliban', 'ORG'), ('Afghanistan', 'GPE'), ('BBC', 'ORG')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kauli 'tata' zilizomzunguka Nchimbi,Kauli 'tata' zilizomzunguka Nchimbi,0.0,neutral,"[('Kauli', 'GPE'), ('Nchimbi', 'GPE')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za soka Jumatano: Aston Villa wawasilisha ofa kumsajili Mateta,Tetesi za soka Jumatano: Aston Villa wawasilisha ofa kumsajili Mateta,0.0,neutral,"[('Tetesi za', 'PERSON'), ('Jumatano', 'PERSON'), ('Aston Villa', 'PERSON'), ('Mateta', 'ORG')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Rais Samia aridhia Makamu wa Rais Tanzania Nchimbi kujiuzulu,Rais Samia aridhia Makamu wa Rais Tanzania Nchimbi kujiuzulu,0.0,neutral,"[('Rais Samia', 'ORG'), ('Makamu wa', 'PERSON'), ('Nchimbi', 'GPE')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nchimbi ni nani? Safari ya mwanasiasa mwenye misimamo,Nchimbi ni nani? Safari ya mwanasiasa mwenye misimamo,0.0,neutral,"[('Nchimbi', 'GPE'), ('Safari ya mwanasiasa mwenye misimamo', 'PERSON')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,China yakosoa vikali vikwazo vipya vya Marekani dhidi ya Iran na washirika wake,China yakosoa vikali vikwazo vipya vya Marekani dhidi ya Iran na washirika wake,0.0,neutral,"[('China', 'GPE'), ('Marekani', 'GPE'), ('ya Iran', 'PERSON')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nchimbi kujiuzulu: Nini kinafuata?,Nchimbi kujiuzulu: Nini kinafuata?,0.0,neutral,"[('Nchimbi', 'GPE'), ('Nini', 'PERSON')]"
2026_08_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Siku moja tu ya maisha yako inaweza kutabiri utaishi miaka mingapi,Siku moja tu ya maisha yako inaweza kutabiri utaishi miaka mingapi,0.0,neutral,"[('tu ya maisha yako inaweza', 'PERSON')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Serena Williams, Carlos Alcaraz fall in US Open mixed doubles quarterfinal","Serena Williams, Carlos Alcaraz fall in US Open mixed doubles quarterfinal",0.0,neutral,"[('Serena Williams', 'PERSON'), ('Carlos Alcaraz', 'PERSON'), ('US', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Top official says Iran, Oman have agreed new temporary route in Hormuz","Top official says Iran, Oman have agreed new temporary route in Hormuz",0.0,neutral,"[('Iran', 'GPE'), ('Oman', 'GPE'), ('Hormuz', 'PERSON')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Massive natural gas leak in Wisconsin puts community on alert,Massive natural gas leak in Wisconsin puts community on alert,0.0,neutral,"[('Wisconsin', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Russia’s ‘Amazon’ Wildberries comes under Ukraine attack again,Russia’s ‘Amazon’ Wildberries comes under Ukraine attack again,-1.0,negative,"[('Russia', 'GPE'), ('Ukraine', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,At least 14 newborn babies killed in Pakistan hospital nursery fire,At least 14 newborn babies killed in Pakistan hospital nursery fire,-1.0,negative,"[('At least 14', 'CARDINAL'), ('Pakistan', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Dozens killed in rebel attacks on Sudan’s Kordofan, medical group says","Dozens killed in rebel attacks on Sudan’s Kordofan, medical group says",-1.0,negative,"[('Dozens', 'CARDINAL'), ('Sudan', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Instagram chief testifies at Meta trial, says few teens used safety feature","Instagram chief testifies at Meta trial, says few teens used safety feature",0.0,neutral,"[('Meta', 'ORG')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Israeli soldiers block Knesset member from besieged Palestinian home,Israeli soldiers block Knesset member from besieged Palestinian home,0.0,neutral,"[('Israeli', 'NORP'), ('Knesset', 'ORG'), ('Palestinian', 'NORP')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Mamdani opposes Hindu nationalist event in New York,Mamdani opposes Hindu nationalist event in New York,0.0,neutral,"[('Mamdani', 'PERSON'), ('Hindu', 'NORP'), ('New York', 'GPE')]"
2026_08_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Malaysia’s Anwar puts non-aligned stance in focus with remarks on Taiwan,Malaysia’s Anwar puts non-aligned stance in focus with remarks on Taiwan,-1.0,negative,"[('Malaysia', 'GPE'), ('Taiwan', 'GPE')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,Parandur airport project: What happens now to the land acquired? | Explained,Parandur airport project: What happens now to the land acquired? | Explained,0.0,neutral,"[('Explained', 'ORG')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,Rebel TMC MPs get notices from Lok Sabha Secretariat on disqualification pleas,Rebel TMC MPs get notices from Lok Sabha Secretariat on disqualification pleas,0.0,neutral,"[('Lok Sabha Secretariat', 'PERSON')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,A new right of way: What Andhra's Pedestrian Policy means for the public,A new right of way: What Andhra's Pedestrian Policy means for the public,0.0,neutral,"[('Andhra', 'PERSON'), ('Pedestrian Policy', 'ORG')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,U.S. pauses visa appointments worldwide amid Trump's immigration crackdown: Report,U.S. pauses visa appointments worldwide amid Trump's immigration crackdown: Report,0.0,neutral,"[('U.S.', 'GPE'), ('Trump', 'PERSON')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,From Bournvita to ‘100% Pure’: Why is FSSAI tightening the rules on food claims? | Explained,From Bournvita to ‘100% Pure’: Why is FSSAI tightening the rules on food claims? | Explained,0.0,neutral,"[('100%', 'PERCENT'), ('Explained', 'ORG')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,"Mamdani says he opposes RSS, does not support Mohan Bhagwat’s event at Madison Square Garden","Mamdani says he opposes RSS, does not support Mohan Bhagwat’s event at Madison Square Garden",0.0,neutral,"[('Mamdani', 'PERSON'), ('RSS', 'ORG'), ('Mohan Bhagwat’s', 'PERSON'), ('Madison Square Garden', 'FAC')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,Attachment of properties under TANPID Act will take precedence over attachment under money laundering charges: Madras High Court,Attachment of properties under TANPID Act will take precedence over attachment under money laundering charges: Madras High Court,0.0,neutral,"[('Madras High Court', 'ORG')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,"9 to 5, then forever: Dolly Parton’s Era will never end","9 to 5, then forever: Dolly Parton’s Era will never end",0.0,neutral,"[('9 to 5', 'CARDINAL')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,Villagers in Telangana wage a war to protect 75-year-old Peepal tree,Villagers in Telangana wage a war to protect 75-year-old Peepal tree,-1.0,negative,"[('Telangana', 'GPE'), ('75-year-old', 'DATE'), ('Peepal', 'PERSON')]"
2026_08_26,The Hindu,https://www.thehindu.com,en,South Asia,Root causes: On India’s youth crisis,Root causes: On India’s youth crisis,-1.0,negative,"[('India', 'GPE')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Canada announces 'dollar-for-dollar' retaliatory tariffs on US as high as 50%,Canada announces 'dollar-for-dollar' retaliatory tariffs on US as high as 50%,0.0,neutral,"[('Canada', 'GPE'), ('US', 'GPE'), ('50%', 'PERCENT')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,China hits out at 'illegal' new US sanctions on Iran and trading partners,China hits out at 'illegal' new US sanctions on Iran and trading partners,0.0,neutral,"[('China', 'GPE'), ('US', 'GPE'), ('Iran', 'GPE')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"CIA chief travels to Moscow for unannounced talks, US media reports","CIA chief travels to Moscow for unannounced talks, US media reports",0.0,neutral,"[('CIA', 'ORG'), ('Moscow', 'GPE'), ('US', 'GPE')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Mass arrests in global crackdown on West African cyber-crime networks,Mass arrests in global crackdown on West African cyber-crime networks,0.0,neutral,"[('West African', 'NORP')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Brain disease in dead NFL players 'higher than previously shown',Brain disease in dead NFL players 'higher than previously shown',0.0,neutral,"[('NFL', 'ORG')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Tornado tears through French village, leaving dozens hurt and homes ravaged","Tornado tears through French village, leaving dozens hurt and homes ravaged",0.0,neutral,"[('French', 'NORP'), ('dozens', 'CARDINAL')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,European rights court orders Turkey to free imprisoned businessman,European rights court orders Turkey to free imprisoned businessman,0.0,neutral,"[('European', 'NORP'), ('Turkey', 'GPE')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Nigeria's president orders manhunt after kidnappers upload victim video,Nigeria's president orders manhunt after kidnappers upload victim video,0.0,neutral,"[('Nigeria', 'GPE')]"
