Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,O ataque na Times Square que matou a vice-presidente do Bank of America,The Times Square attack that killed the vice president of Bank of America,-1.0,negative,"[('Times Square', 'FAC'), ('Bank of America', 'ORG')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Bomba atômica' e 'terremoto político': o que imprensa internacional disse sobre mensagens entre Vorcaro e Moraes,'Atomic bomb' and 'political earthquake': what the international press said about messages between Vorcaro and Moraes,0.0,neutral,"[('Vorcaro', 'ORG'), ('Moraes', 'GPE')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como é o projeto de trabalho flexível apoiado por Flávio Bolsonaro que vai na contramão da PEC do fim da 6x1,What is the flexible work project supported by Flávio Bolsonaro like that goes against the PEC at the end of 6x1,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('PEC', 'ORG'), ('the end of 6x1', 'DATE')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que caso Moraes é crise 'sem precedentes' no STF  — e o que pode acontecer agora com o ministro,Why the Moraes case is an 'unprecedented' crisis in the STF — and what could happen now to the minister,-1.0,negative,"[('Moraes', 'PERSON'), ('STF', 'ORG')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,As reações no mundo político e jurídico aos diálogos entre Alexandre de Moraes e Daniel Vorcaro,Reactions in the political and legal world to the dialogues between Alexandre de Moraes and Daniel Vorcaro,0.0,neutral,"[('Alexandre de Moraes', 'PERSON'), ('Daniel Vorcaro', 'PERSON')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Augusto Cury chega a 3º lugar: quem está à frente na intenção de voto para presidente no Agregador de Pesquisas da BBC,Augusto Cury reaches 3rd place: who is ahead in voting intentions for president in the BBC Research Aggregator,0.0,neutral,"[('Augusto Cury', 'PERSON'), ('3rd', 'ORDINAL'), ('BBC Research', 'ORG')]"
2026_09_02,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como PF recuperou prints apagados de Vorcaro e identificou contato atribuído a ministro Alexandre de Moraes,How PF recovered deleted prints of Vorcaro and identified contact attributed to minister Alexandre de Moraes,0.0,neutral,"[('Vorcaro', 'ORG'), ('Alexandre de Moraes', 'PERSON')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: новые удары по Киеву и Днепру после комментариев Путина и Зеленского о мобилизации и «закрытом» небе над Россией","LIVELive,War in Ukraine: new attacks on Kyiv and the Dnieper after comments by Putin and Zelensky about mobilization and “closed” skies over Russia",-1.0,negative,"[('War', 'GPE'), ('Ukraine', 'GPE'), ('Kyiv', 'PERSON'), ('Putin', 'PERSON'), ('Zelensky', 'PERSON'), ('Russia', 'GPE')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Угрозы Зеленского российскому небу и ответ Путина. Что произошло,Zelensky's threats to Russian skies and Putin's response. What happened,0.0,neutral,"[('Zelensky', 'PERSON'), ('Russian', 'NORP'), ('Putin', 'PERSON')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,В Киеве произошла перестрелка между сотрудниками ГУР и СБУ. Что известно,"In Kyiv, a shootout occurred between employees of the State Intelligence Service and the SBU. What is known",0.0,neutral,"[('the State Intelligence Service', 'ORG'), ('SBU', 'ORG')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Подозреваемый в убийстве Чарли Кирка не признал себя виновным. Ему может грозить смертная казнь,The suspect in the murder of Charlie Kirk has pleaded not guilty. He could face the death penalty,-1.0,negative,"[('Charlie Kirk', 'PERSON')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Изнасилование как кликбейт: как пророссийские телеграм-каналы используют фото украинок,Rape as clickbait: how pro-Russian telegram channels use photos of Ukrainian women,0.0,neutral,"[('pro-Russian', 'NORP'), ('Ukrainian', 'GPE')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Убитый охранник, 34 арестованных и 812 кг кокаина. В нидерландской деревне произошла перестрелка","Killed security guard, 34 arrested and 812 kg of cocaine. There was a shootout in a Dutch village",-1.0,negative,"[('34', 'CARDINAL'), ('812 kg', 'QUANTITY'), ('Dutch', 'NORP')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Apple переименовала на своих картах озеро Онтарио в озеро Америка для пользователей в США,Apple has renamed Lake Ontario to Lake America on its maps for US users,0.0,neutral,"[('Apple', 'ORG'), ('Lake Ontario to', 'GPE'), ('Lake America', 'LOC'), ('US', 'GPE')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,США нанесли новые удары по Ирану. Иран ударил по американским базам в Ираке и Иордании,The US launched new strikes on Iran. Iran hits US bases in Iraq and Jordan,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE'), ('Iran', 'GPE'), ('US', 'GPE'), ('Iraq', 'GPE'), ('Jordan', 'GPE')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Гонконгский активист Джошуа Вонг признал вину в «сговоре с иностранными силами»,Hong Kong activist Joshua Wong pleads guilty to 'collusion with foreign forces',0.0,neutral,"[('Hong Kong', 'GPE'), ('Joshua Wong', 'PERSON')]"
2026_09_02,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Германия обвинила Россию в попытке диверсии в аэропорту Лейпцига,Germany accused Russia of attempted sabotage at Leipzig airport,0.0,neutral,"[('Germany', 'GPE'), ('Russia', 'GPE'), ('Leipzig', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米軍が空爆、結婚披露宴の4人死亡との報道　イランは報復攻撃,US military airstrike reportedly kills 4 people at wedding party; Iran launches retaliatory attack,-1.0,negative,"[('US', 'GPE'), ('4', 'CARDINAL'), ('Iran', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエル外相、イギリスへの報復を警告　入植地めぐり制裁科した場合,Israeli foreign minister warns of retaliation against Britain if sanctions are imposed over settlements,-1.0,negative,"[('Israeli', 'NORP'), ('Britain', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,収監中の香港民主活動家、外国勢力との結託認める,Imprisoned Hong Kong democracy activist admits collusion with foreign forces,0.0,neutral,"[('Hong Kong', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ドイツの空港で見つかった爆発物搭載のドローン、「背後にロシア」と独政府,Explosive-laden drone found at German airport; German government says Russia is behind it,0.0,neutral,"[('German', 'NORP'), ('German', 'NORP'), ('Russia', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,スターマー前英首相が下院議員辞任を発表、国際問題などに専念と,Former British Prime Minister Starmer announces resignation from House of Commons to focus on international issues,0.0,neutral,"[('British', 'NORP'), ('Starmer', 'PERSON'), ('House of Commons', 'ORG')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】なぜ日本企業はAIの活用に消極的なのか,[Explanation] Why are Japanese companies reluctant to utilize AI?,0.0,neutral,"[('Japanese', 'NORP'), ('AI', 'GPE')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米アップル、地図でオンタリオ湖の表記を「アメリカ湖」に変更,Apple changes Lake Ontario to 'American Lakes' on Maps,0.0,neutral,"[('Apple', 'ORG'), ('American', 'NORP')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,移民が大規模流入のスペイン飛び地セウタ、性的暴行が「ほぼ毎日」発生　検察当局,"Sexual assaults occur ``almost every day'' in Ceuta, a Spanish enclave experiencing a large influx of immigrants, prosecutors say",0.0,neutral,"[('Ceuta', 'GPE'), ('Spanish', 'NORP')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,フランス、ファストファッション製品に課金　中国「SHEIN」や「Temu」を標的に,"France charges fees for fast fashion products, targeting Chinese brands SHEIN and Temu",0.0,neutral,"[('France', 'GPE'), ('Chinese', 'NORP'), ('Temu', 'PERSON')]"
2026_09_02,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエルがハマス治安部門責任者を拘束、ガザ急襲作戦で　少なくとも4人死亡,Israel detains Hamas security chief; at least 4 killed in Gaza raid,-1.0,negative,"[('Israel', 'GPE'), ('Hamas', 'ORG'), ('at least 4', 'CARDINAL'), ('Gaza', 'GPE')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Mnyika: 'Mikono Yetu ni Safi', ajibu maswali mazito kuhusu ‘Tone Tone’","Live, Mnyika: 'Our hands are clean', answers serious questions about 'Tone Tone'",0.0,neutral,[]
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Kuanzia miaka 83 hadi 15,000: Wanyama wanaoishi muda mrefu zaidi duniani","From 83 to 15,000 years: The world's longest-living animals",0.0,neutral,"[('83 to 15,000 years', 'DATE')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Jinsi nilivyomtafuta aliyemlaghai mama yangu kimapenzi,How I searched for the person who cheated on my mother,0.0,neutral,[]
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Iran yashambulia kambi za Marekani baada ya shambulio la Marekani kuua watu watano harusini","Directly, Iran attacks US bases after the US attack killed five people",-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE'), ('US', 'GPE'), ('five', 'CARDINAL')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Rais wa Zambia aapishwa kwa muhula wa pili huku mpinzani wake akiwa amekamatwa,The president of Zambia is sworn in for a second term while his opponent has been arrested,0.0,neutral,"[('Zambia', 'GPE'), ('second', 'ORDINAL')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Majengo 8 yenye rangi za kuvutia zaidi duniani,8 buildings with the most interesting colors in the world,0.0,neutral,"[('8', 'CARDINAL')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, dunia inatawaliwa na kiumbe anayeishi kilomita 1.3 chini ya ardhi?",Is the world ruled by a creature that lives 1.3 kilometers underground?,0.0,neutral,"[('1.3 kilometers', 'QUANTITY')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Siku ya mwisho ya dirisha la uhamisho: Fahamu wachezaji wote waliosajiliwa,Last day of the transfer window: Know all the registered players,1.0,positive,"[('Last day', 'DATE')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Ulaya Jumatano: Jaribio la Liverpool kumsajili Gusto lagonga mwamba,European Football Rumors Wednesday: Liverpool's bid to sign Gusto hit a snag,0.0,neutral,"[('European Football Rumors', 'ORG'), ('Wednesday', 'DATE'), ('Liverpool', 'ORG'), ('Gusto', 'GPE')]"
2026_09_02,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Unachopaswa kujua kuhusu malengelenge ya sehemu za siri,What you should know about genital herpes,0.0,neutral,[]
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Nigerian anticorruption agency sacks 40 staff over misconduct allegations,Nigerian anticorruption agency sacks 40 staff over misconduct allegations,0.0,neutral,"[('Nigerian', 'NORP'), ('40', 'CARDINAL')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,What do we know about the fatal US bombing of a wedding in Iran?,What do we know about the fatal US bombing of a wedding in Iran?,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Messi retirement and FIFA ban leave Paredes uncertain of Argentina future,Messi retirement and FIFA ban leave Paredes uncertain of Argentina future,0.0,neutral,"[('Messi', 'PERSON'), ('FIFA', 'ORG'), ('Argentina', 'GPE')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"5,000 US sailors descend on Thailand as USS Abraham Lincoln docks","5,000 US sailors descend on Thailand as USS Abraham Lincoln docks",0.0,neutral,"[('5,000', 'CARDINAL'), ('US', 'GPE'), ('Thailand', 'GPE'), ('USS Abraham Lincoln', 'PERSON')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Nepal search operations continue a week after catastrophic floods,Nepal search operations continue a week after catastrophic floods,0.0,neutral,"[('a week', 'DATE')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,What we know about jailed HK activist Joshua Wong’s latest charge,What we know about jailed HK activist Joshua Wong’s latest charge,0.0,neutral,"[('HK', 'ORG'), ('Joshua Wong', 'PERSON')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Iran, US exchange new attacks: Who was hit in latest strikes?","Iran, US exchange new attacks: Who was hit in latest strikes?",-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Massachusetts primary results: Key takeaways,Massachusetts primary results: Key takeaways,0.0,neutral,"[('Massachusetts', 'GPE')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Bus crash in Egypt’s South Sinai kills at least 21,Bus crash in Egypt’s South Sinai kills at least 21,-1.0,negative,"[('Egypt', 'GPE'), ('South Sinai', 'GPE'), ('at least 21', 'CARDINAL')]"
2026_09_02,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Worshippers in West Bank tear-gassed as Israeli attacks on mosques surge,Worshippers in West Bank tear-gassed as Israeli attacks on mosques surge,-1.0,negative,"[('West Bank', 'GPE'), ('Israeli', 'NORP'), ('mosques', 'ORG')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,Kuki-Zo MLAs physically attend Manipur Assembly after three years,Kuki-Zo MLAs physically attend Manipur Assembly after three years,0.0,neutral,"[('Kuki-Zo', 'PERSON'), ('Manipur Assembly', 'ORG'), ('three years', 'DATE')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,Why is India acquiring the Javelin anti-tank missile system?,Why is India acquiring the Javelin anti-tank missile system?,0.0,neutral,"[('India', 'GPE'), ('Javelin', 'PERSON')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,"After missing deadline, Bengaluru Metro Pink Line’s 7.5-km stretch ready, inauguration expected in September","After missing deadline, Bengaluru Metro Pink Line’s 7.5-km stretch ready, inauguration expected in September",0.0,neutral,"[('Bengaluru', 'NORP'), ('7.5-km', 'QUANTITY'), ('September', 'DATE')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,"'Good chance that trapped workers are still alive in Nepal hydropower plant,' official says | LIVE","'Good chance that trapped workers are still alive in Nepal hydropower plant,' official says | LIVE",1.0,positive,"[('Nepal', 'GPE')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,Soaring cotton prices put textile mills under pressure,Soaring cotton prices put textile mills under pressure,0.0,neutral,[]
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,"Digital driving licences, vehicle registration certificates to be launched in Tamil Nadu on September 15: CM Vijay","Digital driving licences, vehicle registration certificates to be launched in Tamil Nadu on September 15: CM Vijay",0.0,neutral,"[('Digital', 'ORG'), ('Tamil Nadu', 'FAC'), ('September 15', 'DATE')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,"Dengue cases in West Bengal cross 4,000, seven dead; CM says situation under control","Dengue cases in West Bengal cross 4,000, seven dead; CM says situation under control",0.0,neutral,"[('West Bengal', 'GPE'), ('4,000', 'CARDINAL'), ('seven', 'CARDINAL'), ('CM', 'ORG')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,"Iran targets U.S. sites in Gulf after overnight attacks, calls strike on wedding 'war crime' | LIVE","Iran targets U.S. sites in Gulf after overnight attacks, calls strike on wedding 'war crime' | LIVE",-1.0,negative,"[('Iran', 'GPE'), ('U.S.', 'GPE'), ('Gulf', 'LOC'), ('overnight', 'TIME')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,What inscriptions tell us about conservation of temples in Tamil Nadu,What inscriptions tell us about conservation of temples in Tamil Nadu,0.0,neutral,"[('Tamil Nadu', 'FAC')]"
2026_09_02,The Hindu,https://www.thehindu.com,en,South Asia,Endurance test: On the Indian economy’s resilience,Endurance test: On the Indian economy’s resilience,0.0,neutral,"[('Indian', 'NORP')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US sailors arrive in Thailand's Pattaya after record 250 days at sea,US sailors arrive in Thailand's Pattaya after record 250 days at sea,0.0,neutral,"[('US', 'GPE'), ('Thailand', 'GPE'), ('Pattaya', 'GPE'), ('250 days', 'DATE')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Why US troops have a history in this raucous Thai city,Why US troops have a history in this raucous Thai city,0.0,neutral,"[('US', 'GPE'), ('Thai', 'NORP')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Zelensky says airlines should avoid Russian airspace as Ukraine escalates drone operations,Zelensky says airlines should avoid Russian airspace as Ukraine escalates drone operations,0.0,neutral,"[('Zelensky', 'PERSON'), ('Russian', 'NORP'), ('Ukraine', 'GPE')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Rosenberg: Putin's veiled threat to UK part of Russia's campaign against West,Rosenberg: Putin's veiled threat to UK part of Russia's campaign against West,0.0,neutral,"[('Rosenberg', 'PERSON'), ('Putin', 'PERSON'), ('UK', 'GPE'), ('Russia', 'GPE'), ('West', 'LOC')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Nepal-Tibet flood response turns to relief and recovery,Nepal-Tibet flood response turns to relief and recovery,0.0,neutral,"[('Nepal-Tibet', 'GPE')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"More than 900 killed in Gaza this year despite ceasefire, Hamas-run health ministry says","More than 900 killed in Gaza this year despite ceasefire, Hamas-run health ministry says",-1.0,negative,"[('Gaza', 'GPE'), ('this year', 'DATE'), ('Hamas', 'ORG'), ('health ministry', 'ORG')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,BBC travels inside occupied Lebanon as officials say Israel expanding positions,BBC travels inside occupied Lebanon as officials say Israel expanding positions,0.0,neutral,"[('BBC', 'ORG'), ('Lebanon', 'GPE'), ('Israel', 'GPE')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Bus crash on Egypt's Red Sea coast kills 22,Bus crash on Egypt's Red Sea coast kills 22,-1.0,negative,"[('Egypt', 'GPE'), ('Red Sea', 'LOC'), ('22', 'CARDINAL')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Madagascar ex-Senate chief sentenced  to hard labour over deadly Gen Z protest crackdown,Madagascar ex-Senate chief sentenced  to hard labour over deadly Gen Z protest crackdown,0.0,neutral,"[('Gen', 'PERSON')]"
2026_09_02,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Charlie Kirk murder suspect pleads not guilty as judge clears way for death penalty trial,Charlie Kirk murder suspect pleads not guilty as judge clears way for death penalty trial,-1.0,negative,"[('Charlie Kirk', 'PERSON')]"
2026_09_02,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,China or the U.S.? Two Meetings Offer Competing Showcases of Global Power.,China or the U.S.? Two Meetings Offer Competing Showcases of Global Power.,0.0,neutral,"[('China', 'GPE'), ('U.S.', 'GPE'), ('Two', 'CARDINAL'), ('Global Power', 'ORG')]"
2026_09_02,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Ritual of Coffin Making in a City Hit by Ebola,The Ritual of Coffin Making in a City Hit by Ebola,0.0,neutral,"[('City Hit', 'ORG')]"
