Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Os casos de racismo que mancharam a Copa: 'ele nunca desapareceu',The cases of racism that stained the World Cup: 'it never disappeared',0.0,neutral,"[('the World Cup', 'EVENT')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Trump impõe tarifa de 50% sobre produtos do Canadá às vésperas de taxas entrarem em vigor contra o Brasil,Trump imposes 50% tariff on Canadian products on the eve of tariffs coming into force against Brazil,0.0,neutral,"[('Trump', 'ORG'), ('50%', 'PERCENT'), ('Canadian', 'NORP'), ('Brazil', 'GPE')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Tarifas de Trump não vão funcionar e fortalecerão Lula, diz Nobel de Economia","Trump's tariffs will not work and will strengthen Lula, says Nobel Prize in Economics",0.0,neutral,"[('Trump', 'ORG'), ('Lula', 'PERSON'), ('Nobel Prize', 'WORK_OF_ART')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como falar sobre pobreza e desigualdade com as crianças,How to talk about poverty and inequality with children,0.0,neutral,[]
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Nico Williams: a trajetória do campeão mundial cujos pais cruzaram o Saara a pé atrás de um futuro melhor,Nico Williams: the trajectory of the world champion whose parents crossed the Sahara on foot in search of a better future,0.0,neutral,"[('Nico Williams', 'PERSON'), ('Sahara', 'LOC')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Houthis do Iêmen anunciam 'embargo marítimo' à Arábia Saudita em rota crucial do petróleo: 'Olho por olho',Yemen's Houthis announce 'sea embargo' on Saudi Arabia on crucial oil route: 'Tit for tat',0.0,neutral,"[('Yemen', 'GPE'), ('Saudi Arabia', 'GPE'), ('Tit', 'PERSON')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Análise: Por que triunfo da Espanha sobre a Argentina foi uma vitória para o futebol,Analysis: Why Spain's triumph over Argentina was a victory for football,1.0,positive,"[('Spain', 'GPE'), ('Argentina', 'GPE')]"
2026_07_21,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como Kim Jong-un fez uma 'transformação milagrosa' da economia da Coreia do Norte e se fortaleceu: 'O regime está mais rico do que nunca',How Kim Jong-un made a 'miraculous transformation' of North Korea's economy and grew stronger: 'The regime is richer than ever',0.0,neutral,"[('Kim Jong-un', 'PERSON'), (""North Korea's"", 'GPE')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Иран и США десятую ночь подряд обмениваются ударами, Axios пишет о возможном возвращении к переговорам","Iran and the US exchange blows for the tenth night in a row, Axios writes about a possible return to negotiations",0.0,neutral,"[('Iran', 'GPE'), ('US', 'GPE'), ('the tenth night', 'TIME')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: Россия ударила авиабомбами по жилому кварталу Запорожья, во Владимире дрон ВСУ попал в дом","LIVELive,War in Ukraine: Russia hit a residential area of ​​Zaporozhye with air bombs; in Vladimir, a Ukrainian Armed Forces drone hit a house",-1.0,negative,"[('War', 'GPE'), ('Ukraine', 'GPE'), ('Russia', 'GPE'), ('Vladimir', 'PERSON'), ('Ukrainian Armed Forces', 'ORG')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Российский корабль «Неустрашимый» провел учения со стрельбой у берегов Великобритании,The Russian ship Neustrashimy conducted live-fire exercises off the coast of Great Britain,1.0,positive,"[('Russian', 'NORP'), ('Neustrashimy', 'PERSON'), ('Great Britain', 'GPE')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Трамп ввел 50-процентную пошлину на ряд товаров из Канады,Trump imposed a 50% tariff on a number of goods from Canada,1.0,positive,"[('50%', 'PERCENT'), ('Canada', 'GPE')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Премьер Венгрии предложил пост президента страны шахматистке Юдит Полгар. Она отказалась,The Prime Minister of Hungary offered the post of President of the country to chess player Judit Polgar. She refused,0.0,neutral,"[('Hungary', 'GPE'), ('Judit Polgar', 'ORG')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Хуситы объявили морскую блокаду Саудовской Аравии и угрожают закрыть Баб-эль-Мандебский пролив,The Houthis have declared a naval blockade of Saudi Arabia and are threatening to close the Bab al-Mandeb Strait,0.0,neutral,"[('Houthis', 'PERSON'), ('Saudi Arabia', 'GPE'), ('the Bab al-Mandeb Strait', 'ORG')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Новый премьер-министр Великобритании Энди Бернем сформировал правительство. МИД возглавил Эд Милибэнд,The new British Prime Minister Andy Burnham has formed a government. Ed Miliband heads the Foreign Office,0.0,neutral,"[('British', 'NORP'), ('Andy Burnham', 'PERSON'), ('Ed Miliband', 'PERSON'), ('the Foreign Office', 'ORG')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Перспективы работы очень туманные». Могут ли продавцы Wildberries добиться компенсаций потерь из-за украинских ударов?,“The job prospects are very dim.” Can Wildberries sellers obtain compensation for losses due to Ukrainian strikes?,0.0,neutral,"[('Ukrainian', 'GPE')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Видео,Зачем Украина бьет по Wildberries? |  Видеоподкаст «Что это было?», Продолжительность 27,06","Video, Why is Ukraine hitting Wildberries? |  Video podcast “What was that?”, Duration 27.06",0.0,neutral,"[('Ukraine', 'GPE'), ('27.06', 'CARDINAL')]"
2026_07_21,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Обвинение в убийстве политика Энн Уидеком предъявлено 28-летнему британцу,A 28-year-old British man has been charged with the murder of politician Anne Widecombe.,0.0,neutral,"[('28-year-old', 'DATE'), ('British', 'NORP'), ('Anne Widecombe', 'PERSON')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ、10夜連続でイラン空爆　トランプ氏は米兵殺害への報復を警告,"US airstrikes Iran for 10 consecutive nights, Trump warns of retaliation for killing US soldiers",-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE'), ('10 consecutive nights', 'DATE'), ('Trump', 'ORG'), ('US', 'GPE')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,バーナム新英首相が組閣、財務相にヒーリー前国務相　外相はミリバンド氏,"New British Prime Minister Burnham forms a cabinet, with former Secretary of State Healey as finance minister and Miliband as foreign minister",0.0,neutral,"[('New British', 'NORP'), ('Burnham', 'PERSON'), ('State Healey', 'ORG'), ('Miliband', 'ORG')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ米大統領、カナダに50％の追加関税,US President Trump imposes 50% tariff on Canada,0.0,neutral,"[('US', 'GPE'), ('Trump', 'PERSON'), ('50%', 'PERCENT'), ('Canada', 'GPE')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イエメンのフーシ派、紅海でサウジアラビアに対する「海上封鎖」を発表,Yemen's Houthis announce 'maritime blockade' against Saudi Arabia in Red Sea,0.0,neutral,"[('Yemen', 'GPE'), ('Saudi Arabia', 'GPE'), ('Red Sea', 'LOC')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,【2026年サッカー男子W杯】 優勝のスペイン代表、ファン200万人と王室が熱烈に歓迎, 所要時間 1,21","Video, [2026 Men's Soccer World Cup] Champion Spain national team warmly welcomed by 2 million fans and the royal family, Duration 1,21",-1.0,negative,"[('2026', 'CARDINAL'), (""Men's Soccer World Cup]"", 'ORG'), ('Champion Spain', 'ORG'), ('2 million', 'CARDINAL')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,なぜウクライナの徴兵担当者は自国で暴力に直面しているのか, 所要時間 1,05","Video, Why Ukrainian conscripts are facing violence in their country, Duration 1,05",0.0,neutral,[]
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アフガニスタン東部で洪水、少なくとも20人死亡　100人以上が行方不明,Floods in eastern Afghanistan kill at least 20 people and leave over 100 missing,-1.0,negative,"[('Afghanistan', 'GPE'), ('at least 20', 'CARDINAL')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,NY中心部の米連邦庁舎前で放火、当局は「移民当局に反対」の陸軍退役軍人を拘束,Arson in front of US federal building in central New York; authorities arrest Army veteran for ``opposing immigration authorities'',0.0,neutral,"[('Arson', 'PERSON'), ('US', 'GPE'), ('New York', 'GPE'), ('Army', 'ORG')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,スターマー氏が辞任、バーナム氏が就任　約100秒で振り返るイギリスの首相交代, 所要時間 1,38","Video, Mr. Starmer resigns, Mr. Burnham takes office - A look back at the change of British prime minister in about 100 seconds, Duration 1,38",0.0,neutral,"[('Starmer', 'PERSON'), ('Burnham', 'PERSON'), ('British', 'NORP'), ('about 100 seconds', 'TIME'), ('1,38', 'CARDINAL')]"
2026_07_21,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ウクライナで徴兵担当者への暴力事件が増加　兵員不足と徴兵忌避の溝,Incidents of violence against military recruiters are on the rise in Ukraine; the gap between military shortage and draft evasion,0.0,neutral,"[('Ukraine', 'GPE')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Marekani yafanya mashambulizi mapya dhidi ya Iran, Trump aonya kuhusu kulipiza kisasi kufuatia vifo vya wanajeshi","Live, the United States launches new attacks against Iran, Trump warns of retaliation following the deaths of soldiers",-0.5,negative,"[('the United States', 'GPE'), ('Iran', 'GPE'), ('Trump', 'ORG')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kambi ambayo wanajeshi wa Marekani wameuawa na mashambulizi ya Iran,The camp where American soldiers have been killed by Iranian attacks,-1.0,negative,"[('American', 'NORP'), ('Iranian', 'NORP')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mzozo wa Iran: Tunachojua kuhusu shambulio la Marekani dhidi ya Bandar Abbas,The Iran crisis: What we know about the US attack on Bandar Abbas,-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE'), ('Bandar Abbas', 'PERSON')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tofauti ya viti vya ndege za kivita za Marekani na Urusi,The difference between the seats of American and Russian fighter jets,0.0,neutral,"[('American', 'NORP'), ('Russian', 'NORP')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Iran yakubali pendekezo la usitishaji mapigano la siku 10,Iran accepts a 10-day ceasefire proposal,0.0,neutral,"[('Iran', 'GPE'), ('10-day', 'DATE')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Tetesi za soka Jumanne: Man Utd, Arsenal zamuwania Kone","Football rumors Tuesday: Man Utd, Arsenal in the race for Kone",0.0,neutral,"[('Tuesday', 'DATE')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kombe la Dunia 2026: Mshindi na timu zingine zinapata kiasi gani?,World Cup 2026: How much do the winner and other teams get?,1.0,positive,"[('World Cup 2026', 'EVENT')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, Israel iko karibu kuanzisha kambi ya kijeshi huko Somaliland?",Is Israel about to establish a military base in Somaliland?,0.0,neutral,"[('Israel', 'GPE'), ('Somaliland', 'GPE')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, Urusi ina wasiwasi kuhusu jitihada za Uturuki za kudhibiti Bahari Nyeusi?",Is Russia concerned about Turkey's efforts to control the Black Sea?,0.0,neutral,"[('Russia', 'GPE'), ('Turkey', 'GPE'), ('the Black Sea', 'LOC')]"
2026_07_21,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Andy Burnham ateuliwa rasmi kuwa Waziri Mkuu wa Uingereza,Andy Burnham has been officially appointed as the Prime Minister of the United Kingdom,0.0,neutral,"[('Andy Burnham', 'PERSON'), ('the United Kingdom', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Philippine Foreign Secretary says ASEAN must work together,Philippine Foreign Secretary says ASEAN must work together,0.0,neutral,"[('Philippine', 'NORP'), ('ASEAN', 'ORG')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Philippine Foreign Secretary says ASEAN must work together,Philippine Foreign Secretary says ASEAN must work together,0.0,neutral,"[('Philippine', 'NORP'), ('ASEAN', 'ORG')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Hormuz tankers on fire, as US, Iran continue attacks: What’s the latest?","Hormuz tankers on fire, as US, Iran continue attacks: What’s the latest?",-1.0,negative,"[('Hormuz', 'PERSON'), ('US', 'GPE'), ('Iran', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Farage, Reform in ‘trouble’, as UK braces for crypto influence in politics","Farage, Reform in ‘trouble’, as UK braces for crypto influence in politics",0.0,neutral,"[('UK', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Australia trio return from injury for Bangladesh Tests,Australia trio return from injury for Bangladesh Tests,0.0,neutral,"[('Australia', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Moment terrifying floodwaters sweep through Afghan village,Moment terrifying floodwaters sweep through Afghan village,0.0,neutral,"[('Afghan', 'NORP')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Lionel Messi thanks Argentina fans: ‘Wound will take time to heal’,Lionel Messi thanks Argentina fans: ‘Wound will take time to heal’,0.0,neutral,"[('Messi', 'PERSON'), ('Argentina', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘Active in BDS’: Document reveals how Israel scrutinised global NGOs,‘Active in BDS’: Document reveals how Israel scrutinised global NGOs,0.0,neutral,"[('BDS', 'ORG'), ('Israel', 'GPE')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘We just want to live’: Palestinians in Gaza react to Hamas election,‘We just want to live’: Palestinians in Gaza react to Hamas election,0.0,neutral,"[('Palestinians', 'NORP'), ('Gaza', 'GPE'), ('Hamas', 'ORG')]"
2026_07_21,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘We just want to live’: Palestinians in Gaza react to Hamas election,‘We just want to live’: Palestinians in Gaza react to Hamas election,0.0,neutral,"[('Palestinians', 'NORP'), ('Gaza', 'GPE'), ('Hamas', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,No decision to increase ethanol blending with petrol beyond 20%: Petroleum MoS,No decision to increase ethanol blending with petrol beyond 20%: Petroleum MoS,0.0,neutral,"[('20%', 'PERCENT'), ('Petroleum MoS', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,Government took ‘strict action’ against NEET paper leakers: PM Modi,Government took ‘strict action’ against NEET paper leakers: PM Modi,0.0,neutral,"[('NEET', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,"PM Modi must apologise, resign along with Shah: Rahul on police crackdown on CJP protest","PM Modi must apologise, resign along with Shah: Rahul on police crackdown on CJP protest",0.0,neutral,"[('Shah', 'PERSON'), ('CJP', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,Supreme Court frees Kerala Waqf Board from State official ‘supervision’,Supreme Court frees Kerala Waqf Board from State official ‘supervision’,0.0,neutral,"[('Supreme Court', 'ORG'), ('Kerala Waqf Board', 'ORG'), ('State', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,QDENGA: India’s first approved dengue vaccine,QDENGA: India’s first approved dengue vaccine,0.0,neutral,"[('QDENGA', 'ORG'), ('India', 'GPE'), ('first', 'ORDINAL')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,TVK government’s first Budget to be presented on August 5 in Tamil Nadu,TVK government’s first Budget to be presented on August 5 in Tamil Nadu,0.0,neutral,"[('TVK', 'ORG'), ('Budget', 'ORG'), ('August 5', 'DATE'), ('Tamil Nadu', 'FAC')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,Adult unmarried daughter can claim financial support for education from father under DV Act: Karnataka High Court,Adult unmarried daughter can claim financial support for education from father under DV Act: Karnataka High Court,0.0,neutral,"[('Karnataka High Court', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,How Spain smothered Argentina to conquer the World Cup,How Spain smothered Argentina to conquer the World Cup,0.0,neutral,"[('Spain', 'GPE'), ('Argentina', 'GPE'), ('the World Cup', 'EVENT')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,Accommodating dissent: On the TVK government’s actions,Accommodating dissent: On the TVK government’s actions,0.0,neutral,"[('TVK', 'ORG')]"
2026_07_21,The Hindu,https://www.thehindu.com,en,South Asia,Press and play: On the FIFA World Cup 2026,Press and play: On the FIFA World Cup 2026,0.0,neutral,"[('World Cup 2026', 'EVENT')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump slaps 50% tariffs on Canada and Carney vows to 'intensify' trade talks,Trump slaps 50% tariffs on Canada and Carney vows to 'intensify' trade talks,0.0,neutral,"[('Trump', 'ORG'), ('50%', 'PERCENT'), ('Canada', 'GPE'), ('Carney', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"US launches fresh strikes on Iran, as Trump warns of retaliation for deaths of soldiers","US launches fresh strikes on Iran, as Trump warns of retaliation for deaths of soldiers",-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE'), ('Trump', 'ORG')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Yemen's Houthis announce 'maritime embargo' on Saudi Arabia,Yemen's Houthis announce 'maritime embargo' on Saudi Arabia,0.0,neutral,"[('Yemen', 'GPE'), ('Saudi Arabia', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Tate brothers appear in US court for extradition proceedings,Tate brothers appear in US court for extradition proceedings,0.0,neutral,"[('Tate', 'PERSON'), ('US', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"'Anti-ICE' army veteran started fire outside Manhattan federal building, say officials","'Anti-ICE' army veteran started fire outside Manhattan federal building, say officials",0.0,neutral,"[('Manhattan', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,At least 27 dead and 83 missing after passenger ferry capsizes off Guyana,At least 27 dead and 83 missing after passenger ferry capsizes off Guyana,0.0,neutral,"[('At least 27', 'CARDINAL'), ('83', 'CARDINAL'), ('Guyana', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Rare identical quadruplets born in Australia,Rare identical quadruplets born in Australia,0.0,neutral,"[('Australia', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Notorious drug cartel leader Ismael Zambada sentenced to life in US prison,Notorious drug cartel leader Ismael Zambada sentenced to life in US prison,0.0,neutral,"[('Ismael Zambada', 'PERSON'), ('US', 'GPE')]"
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Ten killed as Russian attacks on merchant ships in Black Sea intensify,Ten killed as Russian attacks on merchant ships in Black Sea intensify,-1.0,negative,"[('Ten', 'CARDINAL'), ('Russian', 'NORP'), ('Black Sea', 'LOC')]"
