Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"छह महीने के बच्चे पर पिटबुल का हमला,  ख़तरनाक नस्लों पर क्या हैं भारत के नियम?","छह महीने के बच्चे पर पिटबुल का हमला,  ख़तरनाक नस्लों पर क्या हैं भारत के नियम?",0.0,neutral,"[('का हमला', 'PERSON')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"'चार्ल्स को ऐसा लगा कि लॉटरी जीत ली हो', प्रिंसेस डायना की मौत को लेकर उनके भाई ने बीबीसी से कहा","'चार्ल्स को ऐसा लगा कि लॉटरी जीत ली हो', प्रिंसेस डायना की मौत को लेकर उनके भाई ने बीबीसी से कहा",0.0,neutral,"[('कहा', 'GPE')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,दिल्ली विश्वविद्यालय छात्रसंघ चुनाव के नतीज़े आए, एबीवीपी को मिली इतनी सीटें","लाइव,दिल्ली विश्वविद्यालय छात्रसंघ चुनाव के नतीज़े आए, एबीवीपी को मिली इतनी सीटें",0.0,neutral,"[('लाइव', 'ORG'), ('दिल्ली विश्वविद्यालय', 'ORG'), ('चुनाव', 'GPE')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"वीडियो,क्या AI आने वाले समय में इंसान के काबू से बाहर हो जाएगा? -द लेंस, अवधि 40,49","वीडियो,क्या AI आने वाले समय में इंसान के काबू से बाहर हो जाएगा? -द लेंस, अवधि 40,49",0.0,neutral,"[('AI', 'GPE')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ड्रोन बनाने वाली अमेरिकी कंपनी पावरअस ने पाकिस्तान से किया अहम समझौता,ड्रोन बनाने वाली अमेरिकी कंपनी पावरअस ने पाकिस्तान से किया अहम समझौता,0.0,neutral,"[('ड्रोन बनाने वाली', 'PERSON'), ('किया अहम समझौता', 'ORG')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"ट्रंप को भारत के ख़िलाफ़ मिला नया हथियार, एक्सपर्ट्स इसे रूस से आगे का मामला क्यों बता रहे हैं?","ट्रंप को भारत के ख़िलाफ़ मिला नया हथियार, एक्सपर्ट्स इसे रूस से आगे का मामला क्यों बता रहे हैं?",0.0,neutral,[]
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"टाटा सन्स की लिस्टिंग के विरोध में क्यों हैं नोएल टाटा, ये हैं 5 वजहें","टाटा सन्स की लिस्टिंग के विरोध में क्यों हैं नोएल टाटा, ये हैं 5 वजहें",0.0,neutral,"[('हैं नोएल टाटा', 'PERSON'), ('हैं 5', 'DATE')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ग्रीनलैंड पर क़ब्ज़ा करने की धमकियों के बाद अमेरिका और डेनमार्क में हुआ ये समझौता,ग्रीनलैंड पर क़ब्ज़ा करने की धमकियों के बाद अमेरिका और डेनमार्क में हुआ ये समझौता,0.0,neutral,"[('की धमकियों', 'PERSON')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"चैटजीपीटी से एक पिता बेटे की हत्या की साज़िश की योजना पूछ रहा था, फिर ऐसे हुई गिरफ़्तारी","चैटजीपीटी से एक पिता बेटे की हत्या की साज़िश की योजना पूछ रहा था, फिर ऐसे हुई गिरफ़्तारी",0.0,neutral,"[('की हत्या की साज़िश की योजना', 'ORG'), ('रहा था', 'EVENT')]"
2026_09_19,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,एनएसई का आईपीओ 10 साल तक क्यों अटका रहा? जानिए अब कैसे करेगा काम,एनएसई का आईपीओ 10 साल तक क्यों अटका रहा? जानिए अब कैसे करेगा काम,0.0,neutral,"[('एनएसई का आईपीओ 10', 'ORG')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,De 'guardião' da Constituição de 1988 ao centro da política: como o STF ficou tão poderoso,De 'guardião' da Constituição de 1988 ao centro da política: como o STF ficou tão poderoso,0.0,neutral,"[('De', 'ORG'), ('Constituição de 1988', 'ORG'), ('STF', 'ORG')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Mymba Kuéra: como foi o monumental resgate de mais de 30 mil animais durante a construção de Itaipu, entre o Brasil e o Paraguai","Mymba Kuéra: como foi o monumental resgate de mais de 30 mil animais durante a construção de Itaipu, entre o Brasil e o Paraguai",0.0,neutral,"[('de Itaipu', 'PERSON'), ('Paraguai', 'EVENT')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,EUA e Dinamarca fecham acordo sobre a segurança da Groenlândia,EUA e Dinamarca fecham acordo sobre a segurança da Groenlândia,0.0,neutral,"[('EUA', 'ORG'), ('Dinamarca', 'ORG'), ('acordo', 'ORG')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"'Nunca descartaria' possível interferência de Trump nas eleições brasileiras, diz autor do perfil de Moraes na New Yorker","'Nunca descartaria' possível interferência de Trump nas eleições brasileiras, diz autor do perfil de Moraes na New Yorker",0.0,neutral,"[('Nunca', 'ORG'), ('interferência de Trump', 'PERSON'), ('de Moraes', 'PERSON'), ('New Yorker', 'ORG')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Lula está usando reajuste do Bolsa Família como arma eleitoral?,Lula está usando reajuste do Bolsa Família como arma eleitoral?,0.0,neutral,"[('Família', 'NORP')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que SP já tem setembro mais chuvoso em mais de 80 anos — e chuva deve voltar neste fim de semana,Por que SP já tem setembro mais chuvoso em mais de 80 anos — e chuva deve voltar neste fim de semana,0.0,neutral,"[('mais de 80', 'PERSON')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que a Flórida é o Estado que mais executa condenados à morte nos EUA,Por que a Flórida é o Estado que mais executa condenados à morte nos EUA,0.0,neutral,"[('Flórida', 'GPE'), ('Estado', 'GPE'), ('EUA', 'ORG')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Chefes de empresas de tecnologia pedem desaceleração da IA — mas o que a China pensa?,Chefes de empresas de tecnologia pedem desaceleração da IA — mas o que a China pensa?,0.0,neutral,"[('Chefes de empresas de tecnologia pedem desaceleração da IA', 'ORG'), ('China', 'GPE')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que uma nova onda de soldados norte-coreanos pode lutar na guerra da Rússia contra a Ucrânia,Por que uma nova onda de soldados norte-coreanos pode lutar na guerra da Rússia contra a Ucrânia,0.0,neutral,"[('Ucrânia', 'GPE')]"
2026_09_19,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Lula x Flávio Bolsonaro: os 5 grupos de eleitores que podem definir a eleição, segundo pesquisas","Lula x Flávio Bolsonaro: os 5 grupos de eleitores que podem definir a eleição, segundo pesquisas",0.0,neutral,"[('Lula x Flávio Bolsonaro', 'PERSON'), ('5', 'CARDINAL')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Начало конца». Партии ХДС канцлера Германии Мерца грозят новые поражения от АдГ на выборах в Берлине и Померании,«Начало конца». Партии ХДС канцлера Германии Мерца грозят новые поражения от АдГ на выборах в Берлине и Померании,0.0,neutral,"[('Партии ХДС', 'ORG'), ('Германии Мерца', 'ORG'), ('АдГ', 'GPE')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,ИИ-модель Gemini от Google взломала три компании в ходе теста на безопасность,ИИ-модель Gemini от Google взломала три компании в ходе теста на безопасность,0.0,neutral,"[('Gemini', 'FAC'), ('Google', 'ORG')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Мне заплатили $5000 за то, чтобы я переехала в место, о котором никогда не слышала». Как в США работают программы по переселению?","«Мне заплатили $5000 за то, чтобы я переехала в место, о котором никогда не слышала». Как в США работают программы по переселению?",0.0,neutral,"[('Мне', 'ORDINAL'), ('5000', 'MONEY'), ('переехала в место', 'PERSON')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Как устроен мошеннический бизнес колл-центров и каковы его масштабы в Украине,Как устроен мошеннический бизнес колл-центров и каковы его масштабы в Украине,0.0,neutral,"[('Как', 'PERSON'), ('Украине', 'WORK_OF_ART')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,США и Дания достигли соглашения о Гренландии после угроз Трампа захватить остров,США и Дания достигли соглашения о Гренландии после угроз Трампа захватить остров,0.0,neutral,"[('США', 'ORG'), ('Дания достигли', 'PERSON'), ('Гренландии', 'GPE')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: Трамп подписал закон об «адских санкциях» против России, в Сумах двое погибших после удара авиабомбами","LIVELive,Война в Украине: Трамп подписал закон об «адских санкциях» против России, в Сумах двое погибших после удара авиабомбами",0.0,neutral,"[('Война', 'GPE'), ('Украине', 'PERSON'), ('санкциях» против России', 'ORG'), ('Сумах', 'LAW'), ('погибших после удара', 'PERSON')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Кинорежиссер Андрей Звягинцев объявлен в России «иноагентом». На церемонии в Каннах он требовал от Путина прекратить войну,Кинорежиссер Андрей Звягинцев объявлен в России «иноагентом». На церемонии в Каннах он требовал от Путина прекратить войну,0.0,neutral,"[('Каннах он', 'PERSON')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Трамп запретил пускать журналистов нескольких СМИ в Белый дом,Трамп запретил пускать журналистов нескольких СМИ в Белый дом,0.0,neutral,[]
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Испанская полиция переселила сотни мигрантов с пляжей Сеуты в палаточный лагерь,Испанская полиция переселила сотни мигрантов с пляжей Сеуты в палаточный лагерь,0.0,neutral,"[('сотни', 'PERSON'), ('Сеуты', 'PERSON')]"
2026_09_19,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Кремль вспомнил об украинских атаках, комментируя передачу Auchan и Nestle во временное управление","Кремль вспомнил об украинских атаках, комментируя передачу Auchan и Nestle во временное управление",0.0,neutral,"[('Кремль', 'PERSON'), ('об украинских атаках', 'ORG'), ('Auchan', 'GPE'), ('Nestle', 'GPE')]"
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカとデンマーク、グリーンランドの安全保障めぐり合意　トランプ氏が武力併合を脅した末,アメリカとデンマーク、グリーンランドの安全保障めぐり合意　トランプ氏が武力併合を脅した末,0.0,neutral,"[('アメリカとデンマーク、グリーンランドの安全保障めぐり合意\u3000トランプ氏が武力併合を脅した末', 'ORG')]"
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ氏、CNNなど3社をホワイトハウスから「締め出す」と,トランプ氏、CNNなど3社をホワイトハウスから「締め出す」と,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,EU、15歳未満のソーシャルメディア利用を制限する計画発表,EU、15歳未満のソーシャルメディア利用を制限する計画発表,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,マクロン氏、ロシアによる欧州へのハイブリッド攻撃が激化と警告,マクロン氏、ロシアによる欧州へのハイブリッド攻撃が激化と警告,0.0,neutral,"[('マクロン氏、ロシアによる欧州へのハイブリッド攻撃が激化と警告', 'ORG')]"
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,パキスタンのモスクに爆発物を積んだ車突入、少なくとも21人が死亡,パキスタンのモスクに爆発物を積んだ車突入、少なくとも21人が死亡,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,国連調査団、アメリカのイラン小学校攻撃などは「戦争犯罪」と考える合理的根拠あると報告,国連調査団、アメリカのイラン小学校攻撃などは「戦争犯罪」と考える合理的根拠あると報告,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,日銀が利上げ決定、31年ぶり高水準の1.25%,日銀が利上げ決定、31年ぶり高水準の1.25%,0.0,neutral,"[('日銀が利上げ決定、31年ぶり高水準の1.25%', 'PERCENT')]"
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】サウジアラビアの石油危機、世界中で物価上昇の可能性も,【解説】サウジアラビアの石油危機、世界中で物価上昇の可能性も,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ネパール・中国国境の土石流、「気候変動が一因の可能性」と科学者ら　ネパールは国連基金に支援要請へ,ネパール・中国国境の土石流、「気候変動が一因の可能性」と科学者ら　ネパールは国連基金に支援要請へ,0.0,neutral,[]
2026_09_19,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ、イラン代表団の国連総会出席認める　開戦から7カ月目に突入する中,アメリカ、イラン代表団の国連総会出席認める　開戦から7カ月目に突入する中,0.0,neutral,"[('アメリカ、イラン代表団の国連総会出席認める\u3000開戦から7カ月目に突入する中', 'ORG')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Trump apiga marufuku CNN na Politico White House","Moja kwa moja,Trump apiga marufuku CNN na Politico White House",0.0,neutral,"[('Trump', 'PERSON'), ('CNN', 'ORG'), ('Politico White House', 'ORG')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Familia za waliouawa Saudi Arabia zahaha kupata miili ya ndugu zao kuzika,Familia za waliouawa Saudi Arabia zahaha kupata miili ya ndugu zao kuzika,0.0,neutral,"[('Familia', 'GPE'), ('Saudi Arabia', 'GPE'), ('ya ndugu', 'PERSON'), ('zao kuzika', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Kingai, CDF, IGP kutotoa ushahidi, Lissu afunga ushahidi wake","Kingai, CDF, IGP kutotoa ushahidi, Lissu afunga ushahidi wake",0.0,neutral,"[('CDF', 'ORG'), ('IGP', 'ORG'), ('Lissu', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, unasaga meno bila kujua? Tatizo hili linaongezeka miongoni mwa vijana, madaktari waonya","Je, unasaga meno bila kujua? Tatizo hili linaongezeka miongoni mwa vijana, madaktari waonya",0.0,neutral,"[('unasaga meno bila kujua', 'PERSON'), ('miongoni mwa vijana', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Othman Masoud Othman ateuliwa kuwa Makamu wa kwanza wa rais wa Zanzibar,Othman Masoud Othman ateuliwa kuwa Makamu wa kwanza wa rais wa Zanzibar,0.0,neutral,"[('Othman Masoud Othman', 'PERSON'), ('Zanzibar', 'NORP')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mauaji ya kutisha ya wanawake yalivyoitikisa Afrika Kusini,Mauaji ya kutisha ya wanawake yalivyoitikisa Afrika Kusini,0.0,neutral,"[('Mauaji ya kutisha ya wanawake yalivyoitikisa', 'PERSON'), ('Afrika Kusini', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini tunasinzia baada ya kula chakula cha mchana?,Kwa nini tunasinzia baada ya kula chakula cha mchana?,0.0,neutral,"[('kula chakula cha mchana', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Uhandisi mgumu unaotumika kutengeneza vioo vya ndege,Uhandisi mgumu unaotumika kutengeneza vioo vya ndege,0.0,neutral,"[('Uhandisi', 'GPE')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini mpango wa Marekani kuiuzia Saudi Arabia ndege ya kivita ya F-35 unazua utata?,Kwa nini mpango wa Marekani kuiuzia Saudi Arabia ndege ya kivita ya F-35 unazua utata?,0.0,neutral,"[('Marekani', 'GPE'), ('Saudi Arabia', 'GPE'), ('ya F-35', 'PERSON')]"
2026_09_19,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Hizi ndizo silaha ambazo Marekani imezituma anga za juu,Hizi ndizo silaha ambazo Marekani imezituma anga za juu,0.0,neutral,"[('Marekani', 'GPE'), ('za juu', 'PERSON')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Iran says efforts ongoing to return to Islamabad MoU,Iran says efforts ongoing to return to Islamabad MoU,0.0,neutral,"[('Iran', 'GPE'), ('Islamabad MoU', 'ORG')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,North Korea dismisses UN nuclear watchdog resolution,North Korea dismisses UN nuclear watchdog resolution,0.0,neutral,"[('North Korea', 'GPE'), ('UN', 'ORG')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Trump signs sweeping Russia sanctions over Ukraine war,Trump signs sweeping Russia sanctions over Ukraine war,-1.0,negative,"[('Russia', 'GPE'), ('Ukraine', 'GPE')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Google’s Gemini AI hacks 3 companies in security test, then stops","Google’s Gemini AI hacks 3 companies in security test, then stops",0.0,neutral,"[('Google’s Gemini AI', 'ORG'), ('3', 'CARDINAL')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Israeli strike on motorcycle kills Palestinian in Gaza City, injures child","Israeli strike on motorcycle kills Palestinian in Gaza City, injures child",-1.0,negative,"[('Israeli', 'NORP'), ('Palestinian', 'NORP'), ('Gaza City', 'GPE')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Houthis accuse Saudi Arabia of launching 26 attacks in 24 hours,Houthis accuse Saudi Arabia of launching 26 attacks in 24 hours,-1.0,negative,"[('Saudi Arabia', 'GPE'), ('26', 'CARDINAL'), ('24 hours', 'TIME')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,UK court clears woman of voicing support for Hamas in university speech,UK court clears woman of voicing support for Hamas in university speech,0.0,neutral,"[('UK', 'GPE'), ('Hamas', 'ORG')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Syria arrests five former al-Assad-era officers over strikes on civilians,Syria arrests five former al-Assad-era officers over strikes on civilians,0.0,neutral,"[('Syria', 'GPE'), ('five', 'CARDINAL'), ('al-Assad', 'PERSON')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Trump says deal with Denmark gives US ‘permanent control’ over Greenland,Trump says deal with Denmark gives US ‘permanent control’ over Greenland,0.0,neutral,"[('Trump', 'ORG'), ('Denmark', 'GPE'), ('US', 'GPE'), ('Greenland', 'GPE')]"
2026_09_19,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Germany receives first F-35 jet from US as NATO boosts military spending,Germany receives first F-35 jet from US as NATO boosts military spending,0.0,neutral,"[('Germany', 'GPE'), ('first', 'ORDINAL'), ('F-35', 'PRODUCT'), ('US', 'GPE'), ('NATO', 'ORG')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,A homegrown innovation ecosystem is taking root,A homegrown innovation ecosystem is taking root,0.0,neutral,[]
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,What masculinity really means,What masculinity really means,0.0,neutral,[]
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,"Delhi is many cities, and this website can help you navigate them all","Delhi is many cities, and this website can help you navigate them all",0.0,neutral,"[('Delhi', 'GPE')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,India needs a risk-based approach to food adulteration: Sukhvinder Pal Singh,India needs a risk-based approach to food adulteration: Sukhvinder Pal Singh,0.0,neutral,"[('India', 'GPE'), ('Sukhvinder Pal Singh', 'PERSON')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,Meet the people keeping India’s culinary memories alive,Meet the people keeping India’s culinary memories alive,0.0,neutral,"[('India', 'GPE')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,ABVP wins 3 DUSU posts; independent candidate Deepanshu Shokeen gets vice-president’s position,ABVP wins 3 DUSU posts; independent candidate Deepanshu Shokeen gets vice-president’s position,1.0,positive,"[('ABVP', 'ORG'), ('3', 'CARDINAL'), ('Deepanshu Shokeen', 'PERSON')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,Congress questions timing of candidate’s arrest ahead of Nandigram bypoll,Congress questions timing of candidate’s arrest ahead of Nandigram bypoll,0.0,neutral,"[('Congress', 'ORG'), ('Nandigram', 'ORG')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,"Top U.S., China negotiators to hold final preparatory talks ahead of Trump-Xi summit","Top U.S., China negotiators to hold final preparatory talks ahead of Trump-Xi summit",0.0,neutral,"[('U.S.', 'GPE'), ('China', 'GPE'), ('Trump-Xi', 'ORG')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,Asian Games 2026 LIVE: Japan's Emperor opens edition in colourful opening ceremony,Asian Games 2026 LIVE: Japan's Emperor opens edition in colourful opening ceremony,0.0,neutral,"[('Asian Games 2026', 'ORG'), ('Japan', 'GPE')]"
2026_09_19,The Hindu,https://www.thehindu.com,en,South Asia,"Keralam Advocate General recommends FIR registration against former CM Pinarayi, kin","Keralam Advocate General recommends FIR registration against former CM Pinarayi, kin",0.0,neutral,"[('Keralam Advocate', 'ORG'), ('CM Pinarayi', 'ORG')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US and Denmark reach deal over Greenland after Trump annexation threats,US and Denmark reach deal over Greenland after Trump annexation threats,0.0,neutral,"[('US', 'GPE'), ('Denmark', 'GPE'), ('Greenland', 'GPE'), ('Trump', 'ORG')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump says he is banning CNN and Politico from White House,Trump says he is banning CNN and Politico from White House,0.0,neutral,"[('Trump', 'ORG'), ('CNN', 'ORG'), ('Politico', 'ORG'), ('White House', 'ORG')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Google's Gemini AI hacked three companies in security test,Google's Gemini AI hacked three companies in security test,0.0,neutral,"[('Google', 'ORG'), ('Gemini AI', 'ORG'), ('three', 'CARDINAL')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump signs sweeping Russia sanctions bill,Trump signs sweeping Russia sanctions bill,0.0,neutral,"[('Russia', 'GPE')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Grim discoveries of murdered women spark fear in South Africa,Grim discoveries of murdered women spark fear in South Africa,0.0,neutral,"[('South Africa', 'GPE')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Shark attack prompts rare kill order in Western Australia as victim named,Shark attack prompts rare kill order in Western Australia as victim named,-1.0,negative,"[('Western Australia', 'LOC')]"
2026_09_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Millions without power as Cuba hit by latest major blackout,Millions without power as Cuba hit by latest major blackout,0.0,neutral,"[('Millions', 'ORG'), ('Cuba', 'GPE')]"
