Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,मक्का पर 'ड्रोन अटैक': लोगों को क्यों याद आई 47 साल पुरानी भयावह घटना,मक्का पर 'ड्रोन अटैक': लोगों को क्यों याद आई 47 साल पुरानी भयावह घटना,0.0,neutral,"[('47', 'CARDINAL'), ('भयावह घटना', 'PERSON')]"
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ईरान पर हमले की अमेरिका ने अब तक क्या 'क़ीमत' चुकाई है? इस रिपोर्ट से चला पता,ईरान पर हमले की अमेरिका ने अब तक क्या 'क़ीमत' चुकाई है? इस रिपोर्ट से चला पता,0.0,neutral,[]
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"किन यूपीआई ट्रांजैक्शन पर लगेगा चार्ज, किसे देना होगा, क्या फ्री होगा, जानें सभी ज़रूरी सवालों के जवाब","किन यूपीआई ट्रांजैक्शन पर लगेगा चार्ज, किसे देना होगा, क्या फ्री होगा, जानें सभी ज़रूरी सवालों के जवाब",0.0,neutral,"[('यूपीआई ट्रांजैक्शन पर लगेगा', 'NORP'), ('होगा', 'PERSON'), ('फ्री होगा', 'PERSON')]"
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,यूपी से ग्राउंड रिपोर्ट: 'एक्सप्रेसवे प्रदेश' में नए एक्सप्रेसवे की ये कैसी हालत?,यूपी से ग्राउंड रिपोर्ट: 'एक्सप्रेसवे प्रदेश' में नए एक्सप्रेसवे की ये कैसी हालत?,0.0,neutral,"[('एक्सप्रेसवे की ये कैसी हालत', 'PERSON')]"
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"वीडियो,एआई को लेकर अचानक क्यों फैल रहा है डर?, अवधि 8,46","वीडियो,एआई को लेकर अचानक क्यों फैल रहा है डर?, अवधि 8,46",0.0,neutral,"[('8,46', 'DATE')]"
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,सऊदी अरब सज़ा-ए-मौत पाए विदेशियों के शव उनके परिवारों को क्यों नहीं सौंपता,सऊदी अरब सज़ा-ए-मौत पाए विदेशियों के शव उनके परिवारों को क्यों नहीं सौंपता,0.0,neutral,"[('सौंपता', 'ORG')]"
2026_09_16,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,भारत की ऊर्जा सुरक्षा का भविष्य क्रिटिकल मिनरल पर क्यों टिका है?,भारत की ऊर्जा सुरक्षा का भविष्य क्रिटिकल मिनरल पर क्यों टिका है?,0.0,neutral,"[('की ऊर्जा सुरक्षा', 'ORG'), ('का भविष्य', 'PERSON')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Há 'vencedor' na disputa de alas do STF?,Há 'vencedor' na disputa de alas do STF?,0.0,neutral,"[('STF', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Os bairros de SP e do Rio na lista de 'mais legais' do mundo de revista britânica,Os bairros de SP e do Rio na lista de 'mais legais' do mundo de revista britânica,0.0,neutral,"[(""Rio na lista de '"", 'GPE'), ('mundo de revista britânica', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"O mundo está certo em temer IA, mas precisa confiar nas empresas, diz chefe da OpenAI","O mundo está certo em temer IA, mas precisa confiar nas empresas, diz chefe da OpenAI",0.0,neutral,"[('IA', 'GPE'), ('nas empresas', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Consequências imprevisíveis' para eleição: como imprensa internacional noticiou sessão tumultuada do STF,'Consequências imprevisíveis' para eleição: como imprensa internacional noticiou sessão tumultuada do STF,0.0,neutral,"[('Consequências', 'PRODUCT'), ('noticiou sessão tumultuada', 'PERSON'), ('STF', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,O empresário aliado-chave de Maduro que se declarou culpado de lavagem de dinheiro e entregará R$ 1 bi aos EUA,O empresário aliado-chave de Maduro que se declarou culpado de lavagem de dinheiro e entregará R$ 1 bi aos EUA,0.0,neutral,"[('declarou culpado de lavagem de dinheiro e entregará', 'ORG'), ('1 bi', 'QUANTITY'), ('EUA', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,STF não decide sobre Alexandre de Moraes e crise se prolonga,STF não decide sobre Alexandre de Moraes e crise se prolonga,0.0,neutral,"[('STF', 'ORG'), ('Alexandre de Moraes', 'PERSON')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Fiz quimioterapia por 11 anos para tratar um câncer que eu não tinha','Fiz quimioterapia por 11 anos para tratar um câncer que eu não tinha',0.0,neutral,"[('11', 'CARDINAL'), ('que eu não', 'PERSON')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Recebi US$ 5 mil para me mudar para área dos EUA de que nunca tinha ouvido falar','Recebi US$ 5 mil para me mudar para área dos EUA de que nunca tinha ouvido falar',0.0,neutral,"[('para área', 'PERSON'), ('EUA de que', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Lula e Flávio Bolsonaro aparecem empatados no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,Lula e Flávio Bolsonaro aparecem empatados no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('Agregador de Pesquisas', 'ORG'), ('BBC News', 'ORG')]"
2026_09_16,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como foi o papel de cada ministro em sessão tensa e inédita no STF,Como foi o papel de cada ministro em sessão tensa e inédita no STF,0.0,neutral,"[('sessão tensa', 'PERSON'), ('STF', 'ORG')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Везет тому, кто везет». Генерал, которого хвалил Путин, погиб через две недели после награждения звездой Героя России","«Везет тому, кто везет». Генерал, которого хвалил Путин, погиб через две недели после награждения звездой Героя России",0.0,neutral,"[('Везет', 'ORG'), ('Путин', 'ORG'), ('Героя России', 'PERSON')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: в ЕС пообещали Киеву «самую мощную за все время поддержку» в преддверии зимы; пятеро погибших в Никополе","LIVELive,Война в Украине: в ЕС пообещали Киеву «самую мощную за все время поддержку» в преддверии зимы; пятеро погибших в Никополе",0.0,neutral,"[('Война', 'GPE'), ('зимы', 'ORG'), ('пятеро погибших в', 'ORG'), ('Никополе', 'GPE')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Бывшего президента Косово Хашима Тачи приговорили к 25 годам за военные преступления,Бывшего президента Косово Хашима Тачи приговорили к 25 годам за военные преступления,0.0,neutral,"[('Бывшего', 'GPE'), ('Косово Хашима Тачи', 'ORG'), ('25', 'CARDINAL')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Война с Ираном привела к дефициту боеприпасов в США, подтвердил генеральный инспектор Пентагона","Война с Ираном привела к дефициту боеприпасов в США, подтвердил генеральный инспектор Пентагона",0.0,neutral,"[('Война', 'GPE'), ('Ираном привела к дефициту', 'ORG'), ('США', 'ORG'), ('Пентагона', 'PERSON')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Лик со «шрамом». Что происходит с «Троицей» Андрея Рублева,Лик со «шрамом». Что происходит с «Троицей» Андрея Рублева,0.0,neutral,"[('Что', 'PERSON'), ('Троицей» Андрея', 'ORG')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Княжество Пиддингтон. Британская деревня проголосовала за независимость из-за планов властей разместить рядом центр для просителей убежища,Княжество Пиддингтон. Британская деревня проголосовала за независимость из-за планов властей разместить рядом центр для просителей убежища,0.0,neutral,"[('деревня проголосовала', 'PERSON')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Российские спецслужбы готовили убийства российских оппозиционеров и диверсии, заявляет Минюст США. Что известно","Российские спецслужбы готовили убийства российских оппозиционеров и диверсии, заявляет Минюст США. Что известно",0.0,neutral,"[('Российские', 'FAC'), ('Минюст США', 'ORG'), ('Что', 'ORG')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Артисты отказались участвовать в туре Эда Ширана после отстранения рэпера Macklemore за поддержку Палестины,Артисты отказались участвовать в туре Эда Ширана после отстранения рэпера Macklemore за поддержку Палестины,0.0,neutral,"[('Эда Ширана', 'PERSON'), ('Палестины', 'ORG')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Трамп обвиняет Украину в рекордных ценах на дизель. Кто виноват на самом деле?,Трамп обвиняет Украину в рекордных ценах на дизель. Кто виноват на самом деле?,0.0,neutral,"[('Украину', 'PERSON'), ('рекордных ценах на дизель', 'PERSON'), ('самом деле', 'PERSON')]"
2026_09_16,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Увольнение генпрокурора Украины Кравченко: пять главных вопросов о скандале с прослушкой, крышеванием и «командировкой» в Париж","Увольнение генпрокурора Украины Кравченко: пять главных вопросов о скандале с прослушкой, крышеванием и «командировкой» в Париж",0.0,neutral,"[('Увольнение', 'ORG'), ('Украины Кравченко', 'PERSON'), ('пять', 'ORG'), ('Париж', 'ORG')]"
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカの弾薬備蓄が不足、対イラン戦争で　米国防総省の監察総監が報告,アメリカの弾薬備蓄が不足、対イラン戦争で　米国防総省の監察総監が報告,0.0,neutral,"[('アメリカの弾薬備蓄が不足、対イラン戦争で\u3000米国防総省の監察総監が報告', 'ORG')]"
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英歌手シーランさんのツアーからアーティストが相次ぎ離脱、パレスチナ連帯示したラッパーが降板させられ,英歌手シーランさんのツアーからアーティストが相次ぎ離脱、パレスチナ連帯示したラッパーが降板させられ,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,日本で100歳以上の高齢者、初めて10万人を超える,日本で100歳以上の高齢者、初めて10万人を超える,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ロシアの軍艦、デンマーク軍のヘリに火炎弾を発射　バルト海で,ロシアの軍艦、デンマーク軍のヘリに火炎弾を発射　バルト海で,0.0,neutral,"[('ロシアの軍艦、デンマーク軍のヘリに火炎弾を発射', 'ORG')]"
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米オープンAIのアルトマン氏、世界がAIを「恐れるのはもっとも」だが「企業を信頼すべき」と主張,米オープンAIのアルトマン氏、世界がAIを「恐れるのはもっとも」だが「企業を信頼すべき」と主張,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トルコ、LGBTQ+の活動家を取り締まり　数十人拘束,トルコ、LGBTQ+の活動家を取り締まり　数十人拘束,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米メタ、児童性的虐待コンテンツを当局に直接通報へ　インドで合意,米メタ、児童性的虐待コンテンツを当局に直接通報へ　インドで合意,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,AIの「キルスイッチ」義務化も検討すべき　アンソロピック共同創業者がBBCに話す,AIの「キルスイッチ」義務化も検討すべき　アンソロピック共同創業者がBBCに話す,0.0,neutral,[]
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ、石炭とガス使う火力発電所の温室効果ガス排出規制を撤廃,アメリカ、石炭とガス使う火力発電所の温室効果ガス排出規制を撤廃,0.0,neutral,"[('アメリカ、石炭とガス使う火力発電所の温室効果ガス排出規制を撤廃', 'ORG')]"
2026_09_16,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,中国、AIめぐり「悪意ある競争」をしているとの見方を批判,中国、AIめぐり「悪意ある競争」をしているとの見方を批判,0.0,neutral,"[('中国、AIめぐり「悪意ある競争」をしているとの見方を批判', 'ORG')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Mashahidi wa Lissu - IGP na CDF hawapo nchini, Kingai kuitwa mahakamani Ijumaa","Moja kwa moja,Mashahidi wa Lissu - IGP na CDF hawapo nchini, Kingai kuitwa mahakamani Ijumaa",0.0,neutral,"[('Mashahidi', 'PRODUCT'), ('Lissu - IGP', 'ORG'), ('CDF', 'ORG'), ('Ijumaa', 'ORG')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,CBS yachapisha picha mpya za uharibifu katika kambi za Marekani Mashariki ya Kati","Moja kwa moja,CBS yachapisha picha mpya za uharibifu katika kambi za Marekani Mashariki ya Kati",0.0,neutral,"[('CBS', 'ORG'), ('uharibifu katika kambi', 'PERSON'), ('Marekani Mashariki', 'PERSON'), ('ya Kati', 'PERSON')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini IPU ni fursa nyingine adhimu kwa Tanzania?,Kwa nini IPU ni fursa nyingine adhimu kwa Tanzania?,0.0,neutral,"[('IPU ni fursa nyingine', 'ORG'), ('Tanzania', 'GPE')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mambo 10 kuhusu kufika kileleni ambayo wataalamu wanataka ujue,Mambo 10 kuhusu kufika kileleni ambayo wataalamu wanataka ujue,0.0,neutral,"[('Mambo', 'ORG'), ('10', 'CARDINAL'), ('kileleni ambayo', 'PERSON')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Marekani yatangaza silaha yake ya kwanza katika obiti ya Dunia,Marekani yatangaza silaha yake ya kwanza katika obiti ya Dunia,0.0,neutral,"[('Marekani', 'GPE'), ('yatangaza', 'GPE'), ('ya kwanza', 'PERSON'), ('katika obiti ya', 'PERSON'), ('Dunia', 'GPE')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,'Fursa kubwa hujitokeza pale mlango wa kwanza unapofungwa','Fursa kubwa hujitokeza pale mlango wa kwanza unapofungwa',0.0,neutral,[]
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Siri ya Kenya kupata nafasi ya kuandaa Mashindano ya Dunia ya Riadha 2029,Siri ya Kenya kupata nafasi ya kuandaa Mashindano ya Dunia ya Riadha 2029,0.0,neutral,"[('Kenya', 'GPE'), ('nafasi ya kuandaa', 'ORG'), ('Mashindano ya Dunia ya Riadha 2029', 'PERSON')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Dhehebu la vijana watanashati lililoambiwa dunia itaisha mwaka 1999,Dhehebu la vijana watanashati lililoambiwa dunia itaisha mwaka 1999,0.0,neutral,"[('Dhehebu la vijana', 'PERSON'), ('watanashati lililoambiwa', 'ORG'), ('dunia itaisha', 'ORG'), ('1999', 'DATE')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, unajua ulaji wako unaweza kuathiri hali yako ya kihisia?","Je, unajua ulaji wako unaweza kuathiri hali yako ya kihisia?",0.0,neutral,"[('kuathiri hali', 'PERSON'), ('yako ya kihisia', 'PERSON')]"
2026_09_16,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, Iran inaweza kutega mabomu katika mlango bahari wa Hormuz?","Je, Iran inaweza kutega mabomu katika mlango bahari wa Hormuz?",0.0,neutral,"[('Je', 'GPE'), ('Iran', 'GPE'), ('kutega mabomu', 'PERSON'), ('katika mlango bahari', 'PERSON'), ('Hormuz', 'PERSON')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Yemen crisis intensifies as Houthis battle Saudi-backed forces,Yemen crisis intensifies as Houthis battle Saudi-backed forces,-1.0,negative,"[('Yemen', 'GPE'), ('Houthis', 'NORP'), ('Saudi', 'NORP')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Gaza building collapse kills 20, traps dozens under rubble","Gaza building collapse kills 20, traps dozens under rubble",-1.0,negative,"[('Gaza', 'GPE'), ('20', 'CARDINAL')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"US House votes to end Iran war, 7 Republicans join in favour","US House votes to end Iran war, 7 Republicans join in favour",-1.0,negative,"[('US House', 'ORG'), ('Iran', 'GPE'), ('7', 'CARDINAL'), ('Republicans', 'NORP')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Seoul court orders North Korea to pay $32.5m for blowing up office,Seoul court orders North Korea to pay $32.5m for blowing up office,1.0,positive,"[('Seoul', 'GPE'), ('North Korea', 'GPE'), ('32.5', 'MONEY')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"What’s the Pinglu Canal, China’s new gateway to Southeast Asia?","What’s the Pinglu Canal, China’s new gateway to Southeast Asia?",0.0,neutral,"[('the Pinglu Canal', 'FAC'), ('China', 'GPE'), ('Southeast Asia', 'LOC')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Israel started an anti-Qatar campaign, then scrapped it","Israel started an anti-Qatar campaign, then scrapped it",0.0,neutral,"[('Israel', 'GPE'), ('Qatar', 'GPE')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Trump administration plans $2.8bn sale of 2,000-pound bombs to Israel","Trump administration plans $2.8bn sale of 2,000-pound bombs to Israel",0.0,neutral,"[('2.8bn', 'MONEY'), ('2,000-pound', 'QUANTITY'), ('Israel', 'GPE')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"China’s defence chief warns against coercion, avoids US, Japan mention","China’s defence chief warns against coercion, avoids US, Japan mention",-1.0,negative,"[('China', 'GPE'), ('US', 'GPE'), ('Japan', 'GPE')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,US charges five people over alleged Russian plots,US charges five people over alleged Russian plots,0.0,neutral,"[('US', 'GPE'), ('five', 'CARDINAL'), ('Russian', 'NORP')]"
2026_09_16,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"More than 100,000 displaced as they flee violence in Yemen: UN","More than 100,000 displaced as they flee violence in Yemen: UN",0.0,neutral,"[('More than 100,000', 'CARDINAL'), ('Yemen', 'GPE'), ('UN', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,In graphs | Why private banks and foreign UPI apps stand to gain from the MDR charge,In graphs | Why private banks and foreign UPI apps stand to gain from the MDR charge,0.0,neutral,"[('UPI', 'NORP'), ('MDR', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,"Only Prime Minister’s Office can grant sanction to prosecute IAS officers, Centre tells Madras High Court","Only Prime Minister’s Office can grant sanction to prosecute IAS officers, Centre tells Madras High Court",0.0,neutral,"[('IAS', 'ORG'), ('Centre', 'GPE'), ('Madras High Court', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,Shahzad Bhatti Network declared banned terrorist outfit under UAPA,Shahzad Bhatti Network declared banned terrorist outfit under UAPA,-1.0,negative,"[('Shahzad Bhatti Network', 'PERSON')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,"Gurugram hit-and-run: Bainsla, cousin sent to 2 days' police remand","Gurugram hit-and-run: Bainsla, cousin sent to 2 days' police remand",0.0,neutral,"[('Bainsla', 'PERSON'), (""2 days'"", 'DATE')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,Supreme Court says falsely quoting judges in barred online court clips crosses over from contempt to crime,Supreme Court says falsely quoting judges in barred online court clips crosses over from contempt to crime,0.0,neutral,"[('Supreme Court', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,Why Keralam is facing a power crisis | Explained,Why Keralam is facing a power crisis | Explained,-1.0,negative,"[('Keralam', 'ORG'), ('Explained', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,"India, Pakistan naval vessels collide; MEA summons Pakistan envoy","India, Pakistan naval vessels collide; MEA summons Pakistan envoy",0.0,neutral,"[('India', 'GPE'), ('Pakistan', 'GPE'), ('MEA', 'ORG'), ('Pakistan', 'GPE')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,Why Meta’s Zuckerberg rebuffed Dario Amodei’s AI slowdown calls,Why Meta’s Zuckerberg rebuffed Dario Amodei’s AI slowdown calls,0.0,neutral,"[('Meta’s Zuckerberg', 'PERSON'), ('Dario Amodei’s AI', 'PERSON')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,Madurai before the Kumbabhishekam: A local’s guide,Madurai before the Kumbabhishekam: A local’s guide,0.0,neutral,"[('Madurai', 'ORG'), ('Kumbabhishekam', 'ORG')]"
2026_09_16,The Hindu,https://www.thehindu.com,en,South Asia,AI cooperation: On Artificial Intelligence at a crossroads,AI cooperation: On Artificial Intelligence at a crossroads,0.0,neutral,[]
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,EU chief backs plan for Canada to become 'associate member',EU chief backs plan for Canada to become 'associate member',0.0,neutral,"[('EU', 'ORG'), ('Canada', 'GPE')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,OpenAI boss says world 'right to be afraid' but should trust AI firms,OpenAI boss says world 'right to be afraid' but should trust AI firms,0.0,neutral,[]
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,All support acts on Ed Sheeran's US tour quit after Macklemore dropped,All support acts on Ed Sheeran's US tour quit after Macklemore dropped,0.0,neutral,"[(""Ed Sheeran's"", 'PERSON'), ('US', 'GPE'), ('Macklemore', 'ORG')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Eight children among 21 killed after war-damaged Gaza building collapses, rescuers say","Eight children among 21 killed after war-damaged Gaza building collapses, rescuers say",-1.0,negative,"[('Eight', 'CARDINAL'), ('21', 'CARDINAL'), ('Gaza', 'GPE')]"
