Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_24,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,पैरासिटामोल की ओवरडोज़ कितनी ख़तरनाक? लगातार इतने दिनों तक न लेने की सलाह,पैरासिटामोल की ओवरडोज़ कितनी ख़तरनाक? लगातार इतने दिनों तक न लेने की सलाह,0.0,neutral,"[('की ओवरडोज़ कितनी ख़तरनाक', 'ORG')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Votos nulos, brancos e abstenções devem ser recorde este ano, aposta autor de livro sobre eleições no Brasil: 'Tem algo diferente desta vez'","Votos nulos, brancos e abstenções devem ser recorde este ano, aposta autor de livro sobre eleições no Brasil: 'Tem algo diferente desta vez'",0.0,neutral,"[('Votos nulos', 'PERSON'), ('brancos', 'GPE'), ('aposta', 'ORG'), ('de livro', 'PERSON'), ('Brasil', 'PERSON'), (""desta vez'"", 'PERSON')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Flávio Bolsonaro e Lula voltam a empatar no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,Flávio Bolsonaro e Lula voltam a empatar no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('Agregador de Pesquisas', 'ORG'), ('BBC News', 'ORG')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,China tenta colocar um fim à guerra do Irã — mas não como Trump quer,China tenta colocar um fim à guerra do Irã — mas não como Trump quer,0.0,neutral,"[('China', 'GPE'), ('Irã', 'ORG'), ('Trump', 'ORG')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Agente da OpenAI se 'infiltrou' em site do governo australiano, diz primeiro-ministro: 'Inaceitável'","Agente da OpenAI se 'infiltrou' em site do governo australiano, diz primeiro-ministro: 'Inaceitável'",0.0,neutral,"[('Agente da OpenAI', 'PERSON')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Por que decidi gastar dinheiro em vez de deixá-lo de herança para meus filhos','Por que decidi gastar dinheiro em vez de deixá-lo de herança para meus filhos',0.0,neutral,"[('vez de deixá-lo de herança', 'ORG')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que governo Lula vê 'cavalo de Troia' em ação coordenada dos EUA e mais 14 países contra facções como PCC e CV,Por que governo Lula vê 'cavalo de Troia' em ação coordenada dos EUA e mais 14 países contra facções como PCC e CV,0.0,neutral,"[('ação coordenada', 'ORG'), ('EUA', 'ORG'), ('14', 'CARDINAL'), ('contra', 'NORP'), ('PCC', 'ORG')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Do caipira ao agronejo: como a música sertaneja se tornou a mais ouvida do Brasil contemporâneo,Do caipira ao agronejo: como a música sertaneja se tornou a mais ouvida do Brasil contemporâneo,0.0,neutral,[]
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Xi Jinping nos EUA: o 'príncipe' que perdeu tudo antes de se tornar o líder mais poderoso da China,Xi Jinping nos EUA: o 'príncipe' que perdeu tudo antes de se tornar o líder mais poderoso da China,0.0,neutral,"[('Xi Jinping', 'PERSON'), ('EUA', 'ORG'), ('de se tornar', 'PERSON'), ('China', 'GPE')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Eleição 2026: quais são as propostas dos candidatos a presidente?,Eleição 2026: quais são as propostas dos candidatos a presidente?,0.0,neutral,"[('2026', 'DATE')]"
2026_09_24,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Minha mãe morreu de novo': a jovem que presenciou o pai matar a mãe e agora vê o tio como suspeito de outro feminicídio na família,'Minha mãe morreu de novo': a jovem que presenciou o pai matar a mãe e agora vê o tio como suspeito de outro feminicídio na família,0.0,neutral,[]
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Объект стратегический», оплата наличкой. Путину построили новую резиденцию в Сочи","«Объект стратегический», оплата наличкой. Путину построили новую резиденцию в Сочи",0.0,neutral,"[('Путину', 'PERSON')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,ИИ-агент OpenAI взломал правительственный сайт Австралии. Почему этот случай вызывает такую тревогу?,ИИ-агент OpenAI взломал правительственный сайт Австралии. Почему этот случай вызывает такую тревогу?,0.0,neutral,"[('Австралии', 'GPE')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Трамп, Си и амбиции США и Китая в сфере ИИ. Кто победит в гонке за искусственный интеллект?","Трамп, Си и амбиции США и Китая в сфере ИИ. Кто победит в гонке за искусственный интеллект?",0.0,neutral,[]
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: два человека погибли в Киеве в результате новой ночной атаки","LIVELive,Война в Украине: два человека погибли в Киеве в результате новой ночной атаки",0.0,neutral,"[('Война', 'GPE'), ('человека погибли в Киеве в', 'ORG')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Суд обязал администрацию Трампа немедленно восстановить доступ CNN и Politico в Белый дом,Суд обязал администрацию Трампа немедленно восстановить доступ CNN и Politico в Белый дом,0.0,neutral,"[('Трампа', 'NORP'), ('CNN', 'ORG'), ('Politico в', 'ORG')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Партнеры, а не соперники». Си Цзиньпин прибыл в США с трехдневным визитом, Трамп лично встретил его в аэропорту","«Партнеры, а не соперники». Си Цзиньпин прибыл в США с трехдневным визитом, Трамп лично встретил его в аэропорту",0.0,neutral,"[('Партнеры', 'GPE'), ('США', 'ORG')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Война в Украине на сессии ООН: приглашение Путину на саммит G20 и речь Зеленского в Генассамблее,Война в Украине на сессии ООН: приглашение Путину на саммит G20 и речь Зеленского в Генассамблее,0.0,neutral,"[('Война', 'GPE'), ('Путину', 'PERSON'), ('G20', 'ORG')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Британские военные создают помехи спутникам враждебных государств, рассказал источник Би-би-си","Британские военные создают помехи спутникам враждебных государств, рассказал источник Би-би-си",0.0,neutral,"[('Британские', 'ORG'), ('помехи спутникам враждебных государств', 'PERSON')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,OpenAI предоставит Украине инструменты киберзащиты,OpenAI предоставит Украине инструменты киберзащиты,0.0,neutral,"[('OpenAI предоставит Украине инструменты', 'ORG')]"
2026_09_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Британия пересмотрит критикуемое Трампом соглашение с Маврикием о передаче островов Чагос с базой Диего-Гарсия,Британия пересмотрит критикуемое Трампом соглашение с Маврикием о передаче островов Чагос с базой Диего-Гарсия,0.0,neutral,"[('Трампом', 'ORG'), ('Маврикием о', 'ORG'), ('Чагос', 'ORG'), ('Диего-Гарсия', 'WORK_OF_ART')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米オープンAIのエージェント、豪政府ウェブサイトに「侵入」　首相が明かす,米オープンAIのエージェント、豪政府ウェブサイトに「侵入」　首相が明かす,0.0,neutral,"[('米オープンAIのエージェント、豪政府ウェブサイトに「侵入」\u3000首相が明かす', 'PERSON')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,習氏が米到着、トランプ氏自ら出迎える厚遇　台湾問題や貿易戦争の「休戦」延長など協議へ,習氏が米到着、トランプ氏自ら出迎える厚遇　台湾問題や貿易戦争の「休戦」延長など協議へ,0.0,neutral,[]
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イラン大統領、決して「屈服しない」とトランプ氏に対し宣言　国連総会で演説,イラン大統領、決して「屈服しない」とトランプ氏に対し宣言　国連総会で演説,0.0,neutral,"[('イラン大統領、決して「屈服しない」とトランプ氏に対し宣言', 'NORP')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米報道3社のホワイトハウス「立ち入り禁止」措置、米連邦地裁が一時解除命じる,米報道3社のホワイトハウス「立ち入り禁止」措置、米連邦地裁が一時解除命じる,0.0,neutral,[]
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,農地にデータセンターを次々建設……中国のAIブーム支える内モンゴルの遠隔地, 所要時間 1,07","ビデオ,農地にデータセンターを次々建設……中国のAIブーム支える内モンゴルの遠隔地, 所要時間 1,07",0.0,neutral,[]
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英軍が他国の人工衛星を妨害、自衛目的で　BBCに情報提供,英軍が他国の人工衛星を妨害、自衛目的で　BBCに情報提供,0.0,neutral,"[('BBCに情報提供', 'ORG')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ氏のガザ平和評議会、24億5000万ドル規模の復興計画を発表,トランプ氏のガザ平和評議会、24億5000万ドル規模の復興計画を発表,0.0,neutral,"[('トランプ氏のガザ平和評議会、24億5000万ドル規模の復興計画を発表', 'ORG')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ワインスティーン受刑者、性的暴行で拘禁15年　ニューヨークの再審,ワインスティーン受刑者、性的暴行で拘禁15年　ニューヨークの再審,0.0,neutral,[]
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,脅迫、合意、熱弁……国連総会初日を90秒で振り返る, 所要時間 1,29","ビデオ,脅迫、合意、熱弁……国連総会初日を90秒で振り返る, 所要時間 1,29",0.0,neutral,"[('1,29', 'CARDINAL')]"
2026_09_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,スリランカ連続爆破事件、計画した罪で15被告に有罪判決　拘禁200～260年,スリランカ連続爆破事件、計画した罪で15被告に有罪判決　拘禁200～260年,0.0,neutral,[]
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Tundu Lissu: 'Majaji nimefungwa bure, nimeonewa mwaka mmoja na nusu gerezani'","Moja kwa moja,Tundu Lissu: 'Majaji nimefungwa bure, nimeonewa mwaka mmoja na nusu gerezani'",0.0,neutral,"[('Tundu Lissu', 'PERSON'), ('gerezani', 'PERSON')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini mahasimu wa zamani Ethiopia sasa wameungana?,Kwa nini mahasimu wa zamani Ethiopia sasa wameungana?,0.0,neutral,"[('Ethiopia', 'GPE')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Iran yasema haitakubali kutishwa na Marekani, lakini iko tayari kwa mazungumzo","Moja kwa moja,Iran yasema haitakubali kutishwa na Marekani, lakini iko tayari kwa mazungumzo",0.0,neutral,"[('Iran', 'GPE'), ('Marekani', 'GPE')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Binti wa Fidel Castro: Sikutaka kumwita baba,Binti wa Fidel Castro: Sikutaka kumwita baba,0.0,neutral,"[('Fidel Castro', 'PERSON')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Iran na Marekani zimebadili mbinu za kivita?,Iran na Marekani zimebadili mbinu za kivita?,0.0,neutral,"[('Iran', 'GPE')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Iran v Marekani: Wahamishia vita UN,Iran v Marekani: Wahamishia vita UN,0.0,neutral,"[('Iran', 'GPE'), ('Wahamishia', 'ORG'), ('UN', 'ORG')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nani aliwafanya wanawake kuzionea aibu sehemu zao za siri?,Nani aliwafanya wanawake kuzionea aibu sehemu zao za siri?,0.0,neutral,"[('kuzionea aibu sehemu zao', 'PERSON')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,'Mke wangu alibadili mwelekeo wa maisha yangu': Safari ya Mikel Arteta,'Mke wangu alibadili mwelekeo wa maisha yangu': Safari ya Mikel Arteta,0.0,neutral,"[('maisha', 'ORG'), ('Safari ya Mikel Arteta', 'PERSON')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Safari ya ajabu ya miaka 8 ya Mwafrika huyu kutoka Afrika hadi Greenland,Safari ya ajabu ya miaka 8 ya Mwafrika huyu kutoka Afrika hadi Greenland,0.0,neutral,"[('Safari ya ajabu ya miaka', 'PERSON'), ('8', 'CARDINAL'), ('Afrika', 'NORP'), ('Greenland', 'GPE')]"
2026_09_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mnyama aliyeishi miaka milioni 240 Iliyopita agunduliwa Tanzania,Mnyama aliyeishi miaka milioni 240 Iliyopita agunduliwa Tanzania,0.0,neutral,"[('Mnyama', 'ORG'), ('240', 'CARDINAL'), ('Tanzania', 'GPE')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Saudi coalition says it shot down 6 missiles fired by Yemen’s Houthis,Saudi coalition says it shot down 6 missiles fired by Yemen’s Houthis,0.0,neutral,"[('Saudi', 'NORP'), ('6', 'CARDINAL'), ('Yemen', 'GPE')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Trump-Xi summit: Here’s what’s on the agenda, and why it matters","Trump-Xi summit: Here’s what’s on the agenda, and why it matters",0.0,neutral,"[('Trump-Xi', 'PERSON')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"China vs US: Who is winning the AI race, in four charts","China vs US: Who is winning the AI race, in four charts",1.0,positive,"[('China', 'GPE'), ('US', 'GPE'), ('AI', 'GPE'), ('four', 'CARDINAL')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Afghanistan vows to respond after Pakistani air strikes kill four,Afghanistan vows to respond after Pakistani air strikes kill four,-1.0,negative,"[('Afghanistan', 'GPE'), ('Pakistani', 'NORP'), ('four', 'CARDINAL')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Outcry in Sudan as US reportedly holds army chief’s UN visa over truce plan,Outcry in Sudan as US reportedly holds army chief’s UN visa over truce plan,0.0,neutral,"[('Sudan', 'GPE'), ('US', 'GPE'), ('UN', 'ORG')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Monarchy-aligned PAM leads in Morocco election provisional results,Monarchy-aligned PAM leads in Morocco election provisional results,0.0,neutral,"[('PAM', 'ORG'), ('Morocco', 'GPE')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘They uprooted it all’: Israel bulldozes Palestinian-owned olive groves,‘They uprooted it all’: Israel bulldozes Palestinian-owned olive groves,0.0,neutral,"[('Israel', 'GPE'), ('Palestinian', 'NORP')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Venezuela’s Delcy Rodriguez promises elections at UN, gives no date","Venezuela’s Delcy Rodriguez promises elections at UN, gives no date",0.0,neutral,"[('Venezuela’s Delcy Rodriguez', 'PERSON'), ('UN', 'ORG')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Australia says OpenAI agent hacked Medicare portal,Australia says OpenAI agent hacked Medicare portal,0.0,neutral,"[('Australia', 'GPE'), ('OpenAI', 'GPE'), ('Medicare', 'ORG')]"
2026_09_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Arab parties denounce ban from Israel’s October election,Arab parties denounce ban from Israel’s October election,0.0,neutral,"[('Arab', 'NORP'), ('Israel', 'GPE'), ('October', 'DATE')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Noida bus fire: passengers warned driver of burning smell; 17 challans pending against vehicle,Noida bus fire: passengers warned driver of burning smell; 17 challans pending against vehicle,-1.0,negative,"[('17', 'CARDINAL')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,The backdrop in which the U.S. Fed raised interest rate,The backdrop in which the U.S. Fed raised interest rate,0.0,neutral,"[('the U.S. Fed', 'ORG')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,"Digi Yatra set to include international travel, domestic air travel for foreigners","Digi Yatra set to include international travel, domestic air travel for foreigners",0.0,neutral,"[('Digi Yatra', 'PERSON')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Nagender’s disqualification opens new political opportunity for Congress in Hyderabad,Nagender’s disqualification opens new political opportunity for Congress in Hyderabad,0.0,neutral,"[('Nagender', 'ORG'), ('Congress', 'ORG'), ('Hyderabad', 'ORG')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Section of IIT-Bombay faculty questions due process in student’s alleged exam malpractice,Section of IIT-Bombay faculty questions due process in student’s alleged exam malpractice,0.0,neutral,"[('IIT', 'ORG')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Tamil Nadu Congress leader says he told Chennai Police about Veeramani scandal two years ago,Tamil Nadu Congress leader says he told Chennai Police about Veeramani scandal two years ago,0.0,neutral,"[('Tamil Nadu Congress', 'PERSON'), ('Chennai Police', 'ORG'), ('Veeramani', 'ORG'), ('two years ago', 'DATE')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,"Sensex, Nifty tumble over spike in crude oil prices","Sensex, Nifty tumble over spike in crude oil prices",0.0,neutral,"[('Nifty', 'NORP')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,"‘The Paradise’ movie review: An emotionally distant, epic misfire starring Nani","‘The Paradise’ movie review: An emotionally distant, epic misfire starring Nani",0.0,neutral,"[('Nani', 'PERSON')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Deep rot: On the Election Commission of India’s functioning during its SIR,Deep rot: On the Election Commission of India’s functioning during its SIR,0.0,neutral,"[('the Election Commission of India’s', 'ORG'), ('SIR', 'ORG')]"
2026_09_24,The Hindu,https://www.thehindu.com,en,South Asia,Trading smart: On the India-New Zealand FTA,Trading smart: On the India-New Zealand FTA,0.0,neutral,"[('the India-New Zealand', 'FAC'), ('FTA', 'ORG')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Rogue OpenAI agent 'infiltrated' Australian government website in world first,Rogue OpenAI agent 'infiltrated' Australian government website in world first,0.0,neutral,"[('Rogue', 'ORG'), ('Australian', 'NORP'), ('first', 'ORDINAL')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Poland says fire at Starlink station is sabotage as Denmark warns of rising Russian threat,Poland says fire at Starlink station is sabotage as Denmark warns of rising Russian threat,-1.0,negative,"[('Poland', 'GPE'), ('Starlink', 'ORG'), ('Denmark', 'GPE'), ('Russian', 'NORP')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Judge temporarily overturns Trump's White House media ban,Judge temporarily overturns Trump's White House media ban,0.0,neutral,"[('Trump', 'ORG'), ('White House', 'ORG')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Ethiopia and Tigray accuse each of launching offensives, fuelling fears of new war","Ethiopia and Tigray accuse each of launching offensives, fuelling fears of new war",-1.0,negative,"[('Ethiopia', 'GPE')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Teen rocker Nene Royal becomes first Thai to win America's Got Talent,Teen rocker Nene Royal becomes first Thai to win America's Got Talent,1.0,positive,"[('Nene Royal', 'PERSON'), ('Thai', 'NORP'), ('America', 'GPE')]"
2026_09_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Iran's president tells Trump it will never 'bend the knee',Iran's president tells Trump it will never 'bend the knee',0.0,neutral,"[('Iran', 'GPE'), ('Trump', 'ORG')]"
