Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_04,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"वीडियो,नेपाल: 9 दिन बाद सुरंग से बचाए गए ये दो लोग- ग्राउंड रिपोर्ट, अवधि 2,18","वीडियो,नेपाल: 9 दिन बाद सुरंग से बचाए गए ये दो लोग- ग्राउंड रिपोर्ट, अवधि 2,18",0.0,neutral,"[('9', 'CARDINAL'), ('2,18', 'CARDINAL')]"
2026_09_04,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,नेपाल बाढ़: सुरंग में नौ दिनों तक फंसे दो लोगों को ऐसे ज़िंदा निकाला गया,Nepal flood: Two people trapped in tunnel for nine days were rescued alive,0.0,neutral,"[('Two', 'CARDINAL'), ('nine days', 'DATE')]"
2026_09_04,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,नेपाल बाढ़ में फंसे लोगों के लिए कैसे वरदान साबित हो रहे हैं हेलिकॉप्टर?,How are helicopters proving to be a boon for the people trapped in Nepal floods?,0.0,neutral,"[('Nepal', 'GPE')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Moraes acusa Mendonça de agir para favorecer 'grupos políticos', pede providências de Fachin e agrava crise no STF","Moraes accuses Mendonça of acting to favor 'political groups', asks Fachin to take action and worsens crisis in the STF",-1.0,negative,"[('Mendonça', 'PERSON'), ('Fachin', 'PERSON'), ('STF', 'ORG')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Não tem ninguém certo nessa história': analistas apontam crise sem precedentes e enraizada no STF,'No one is right in this story': analysts point to unprecedented crisis rooted in the STF,-1.0,negative,"[('STF', 'ORG')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Crise no STF se agrava': o que diz imprensa internacional sobre disputa entre Moraes e Mendonça,'Crisis in the STF worsens': what the international press says about the dispute between Moraes and Mendonça,-1.0,negative,"[('STF', 'ORG'), ('Moraes', 'GPE'), ('Mendonça', 'GPE')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,BBC entra em área do Líbano onde Israel avança com tropas e demolições apesar de cessar-fogo,BBC enters area of ​​Lebanon where Israel advances with troops and demolitions despite ceasefire,0.0,neutral,"[('BBC', 'ORG'), ('Israel', 'GPE')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que a Holanda retirou US$ 12 bilhões em ouro dos EUA e do Canadá,Por que a Holanda retirou US$ 12 bilhões em ouro dos EUA e do Canadá,0.0,neutral,"[('Holanda', 'ORG'), ('12', 'MONEY'), ('EUA', 'ORG'), ('Canadá', 'GPE')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Como instituto de André Mendonça conseguiu R$ 10,7 milhões em dois anos com contratos públicos","Como instituto de André Mendonça conseguiu R$ 10,7 milhões em dois anos com contratos públicos",0.0,neutral,"[('de André Mendonça', 'PERSON')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Moraes x Mendonça: os bastidores da 'guerra civil' entre ministros do STF,Moraes x Mendonça: os bastidores da 'guerra civil' entre ministros do STF,0.0,neutral,"[('Mendonça', 'GPE'), ('ministros', 'ORG'), ('STF', 'ORG')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,0.0,neutral,"[('corrida', 'ORG'), ('para presidente', 'LOC'), ('Agregador de Pesquisas da', 'ORG'), ('BBC', 'ORG')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Morre aos 33 anos Carla Jeffery, 'linda e vibrante' estrela da Disney","Carla Jeffery, 'beautiful and vibrant' Disney star, dies at age 33",0.0,neutral,"[('Carla Jeffery', 'PERSON'), ('Disney', 'ORG'), ('age 33', 'DATE')]"
2026_09_04,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'El Niño de proporções gigantescas': o alerta da ONU para fenômeno que põe planeta em 'águas desconhecidas','El Niño de proporções gigantescas': o alerta da ONU para fenômeno que põe planeta em 'águas desconhecidas',0.0,neutral,"[('El Niño de proporções gigantescas', 'ORG'), ('ONU', 'ORG')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Исчезающие без приказа. Что стало с мобилизованными за четыре года войны,Исчезающие без приказа. Что стало с мобилизованными за четыре года войны,0.0,neutral,"[('Что', 'ORG')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: удар по Одессе; ЕС обсудит возможные меры в отношении Москвы после диверсии в аэропорту Лейпцига","LIVELive,Война в Украине: удар по Одессе; ЕС обсудит возможные меры в отношении Москвы после диверсии в аэропорту Лейпцига",0.0,neutral,"[('Война', 'GPE'), ('Украине', 'PERSON'), ('Одессе', 'ORG'), ('Москвы', 'ORG')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Нужна ли Путину новая мобилизация для перелома в войне с Украиной?,Нужна ли Путину новая мобилизация для перелома в войне с Украиной?,0.0,neutral,"[('Нужна ли Путину', 'PERSON'), ('Украиной', 'NORP')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Новый скандал с пожертвованиями в партии Найджела Фараджа: журналисты тайно сняли разговор о том, как обойти закон","Новый скандал с пожертвованиями в партии Найджела Фараджа: журналисты тайно сняли разговор о том, как обойти закон",0.0,neutral,"[('Новый', 'GPE'), ('Найджела Фараджа', 'PERSON')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Строй стену. Депортируй». Белый дом разместил на своем сайте ретро-видеоигры по повестке Трампа,«Строй стену. Депортируй». Белый дом разместил на своем сайте ретро-видеоигры по повестке Трампа,0.0,neutral,[]
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Двое рабочих спасены в Непале из туннеля спустя девять дней после катастрофического наводнения,Двое рабочих спасены в Непале из туннеля спустя девять дней после катастрофического наводнения,0.0,neutral,"[('Непале', 'PERSON')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Британская армия откажется от несрочных учений ради экономии средств,The British Army will abandon non-urgent exercises to save money,0.0,neutral,"[('The British Army', 'ORG')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Основательницу детского хосписа «Дом с маяком» Лиду Мониаву не стали отправлять в СИЗО. Ее обвиняют в «военных фейках»,Основательницу детского хосписа «Дом с маяком» Лиду Мониаву не стали отправлять в СИЗО. Ее обвиняют в «военных фейках»,0.0,neutral,"[('Основательницу', 'GPE'), ('Лиду Мониаву', 'GPE'), ('СИЗО', 'ORG')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Антихрист может быть среди нас». Джей Ди Вэнс не исключил, что конец света близок, но такие убеждения «очень распространены», сказал Би-би-си его друг","«Антихрист может быть среди нас». Джей Ди Вэнс не исключил, что конец света близок, но такие убеждения «очень распространены», сказал Би-би-си его друг",0.0,neutral,"[('Джей Ди Вэнс', 'PERSON'), ('что конец', 'ORG'), ('такие', 'DATE'), ('очень', 'PERSON')]"
2026_09_04,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Супер-Эль-Ниньо: ООН предупреждает о грядущей аномальной жаре и новых стихийных бедствиях,Super El Niño: UN warns of looming heat wave and new natural disasters,-1.0,negative,"[('Super El Niño', 'PERSON'), ('UN', 'ORG')]"
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39","ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39",0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英ファラージ氏の側近、外国から献金確保のため法回避の方法提案　潜入取材映像を英チャンネル4が報道,British Channel 4 reports on undercover footage of Mr. Farage's aide proposing ways to circumvent the law to secure donations from abroad,0.0,neutral,"[('British Channel 4', 'ORG'), ('Farage', 'PERSON')]"
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエル人入植者がヨルダン川西岸の村を襲撃、10代のパレスチナ人2人死亡と地元当局,イスラエル人入植者がヨルダン川西岸の村を襲撃、10代のパレスチナ人2人死亡と地元当局,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イランの主張を調査中とヴァンス氏、米軍のミサイルが結婚披露宴を直撃か,イランの主張を調査中とヴァンス氏、米軍のミサイルが結婚披露宴を直撃か,0.0,neutral,"[('イランの主張を調査中とヴァンス氏、米軍のミサイルが結婚披露宴を直撃か', 'ORG')]"
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ国籍の「出生地主義」制限するトランプ氏の命令、連邦地裁が差し止め,アメリカ国籍の「出生地主義」制限するトランプ氏の命令、連邦地裁が差し止め,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】 プーチン氏がイギリスに暗黙の脅し……ウクライナを支援する西側への作戦を拡大,【解説】 プーチン氏がイギリスに暗黙の脅し……ウクライナを支援する西側への作戦を拡大,0.0,neutral,[]
2026_09_04,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ネパールと中国の国境検問所、土石流に飲まれる直前はどんな様子だったのか,ネパールと中国の国境検問所、土石流に飲まれる直前はどんな様子だったのか,0.0,neutral,[]
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Shambulio baya dhidi ya harusi Iran huenda lilisababishwa na kombora la Marekani - Reuters","Moja kwa moja,Shambulio baya dhidi ya harusi Iran huenda lilisababishwa na kombora la Marekani - Reuters",0.0,neutral,"[('Shambulio', 'ORG'), ('dhidi ya harusi', 'PERSON'), ('Iran', 'GPE'), ('huenda lilisababishwa na kombora la Marekani - Reuters', 'PERSON')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Utafiti: Zaidi ya nusu ya wanawake wanaamini kuna mazingira yanayoweza kuhalalisha mume kumpiga mke,Research: More than half of women believe there are circumstances that can justify a husband beating his wife,0.0,neutral,"[('More than half', 'CARDINAL')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Unyanyasaji wa kingono kwa wanawake katika jeshi la Ukraine na propaganda za Urusi,Unyanyasaji wa kingono kwa wanawake katika jeshi la Ukraine na propaganda za Urusi,0.0,neutral,"[('katika jeshi la Ukraine', 'PERSON'), ('Urusi', 'GPE')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mamlaka na wakaazi wapambana kuzima moto Mlima Kilimanjaro,Mamlaka na wakaazi wapambana kuzima moto Mlima Kilimanjaro,0.0,neutral,"[('Mamlaka', 'GPE'), ('Mlima Kilimanjaro', 'PERSON')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Lissu mahakamani: Golugwa ahoji kupuuzwa kwa malalamishi yao","Moja kwa moja,Lissu mahakamani: Golugwa ahoji kupuuzwa kwa malalamishi yao",0.0,neutral,"[('Lissu', 'PERSON'), ('Golugwa', 'PERSON'), ('kwa malalamishi yao', 'PERSON')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Lifahamu Kombora la 'Kheibar Sheikan' linalotumika na Iran dhidi ya kambi za Marekani,Lifahamu Kombora la 'Kheibar Sheikan' linalotumika na Iran dhidi ya kambi za Marekani,0.0,neutral,"[(""Lifahamu Kombora la '"", 'PERSON'), (""Kheibar Sheikan'"", 'PERSON'), ('Iran', 'GPE'), ('ya kambi', 'PERSON'), ('Marekani', 'GPE')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini makamanda wa ngazi ya juu wa jeshi la Marekani wanajiuzulu?,Kwa nini makamanda wa ngazi ya juu wa jeshi la Marekani wanajiuzulu?,0.0,neutral,"[('ya juu', 'PERSON'), ('jeshi la Marekani', 'PERSON')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Ulaya Ijumaa: Everton inamuwinda Vardy ambaye ni mchezaji huru,Tetesi za Soka Ulaya Ijumaa: Everton inamuwinda Vardy ambaye ni mchezaji huru,1.0,positive,"[('Tetesi za Soka Ulaya', 'PERSON'), ('Vardy', 'PERSON'), ('mchezaji huru', 'PERSON')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Vijana wanavyotumia dawa ""kukwepa uhalisia""","Vijana wanavyotumia dawa ""kukwepa uhalisia""",0.0,neutral,"[('Vijana', 'GPE')]"
2026_09_04,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, uamuzi wa kesi ya Tupac unaweza kuchochea uchunguzi mpya kuhusu mauaji ya Notorious B.I.G.?","Je, uamuzi wa kesi ya Tupac unaweza kuchochea uchunguzi mpya kuhusu mauaji ya Notorious B.I.G.?",0.0,neutral,"[('kesi ya Tupac', 'PERSON'), ('kuhusu mauaji', 'PERSON'), ('ya Notorious B.I.G.', 'PERSON')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Germany’s far right eyes election breakthrough as AfD surges in Saxony,Germany’s far right eyes election breakthrough as AfD surges in Saxony,0.0,neutral,"[('Germany', 'GPE'), ('AfD', 'ORG'), ('Saxony', 'GPE')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,South Korea mulls ‘contributions’ in Strait of Hormuz,South Korea mulls ‘contributions’ in Strait of Hormuz,0.0,neutral,"[('South Korea', 'GPE')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Iran war: Why US midterms could be a pivotal moment,Iran war: Why US midterms could be a pivotal moment,-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Reform UK officials step down as new funding scandal hits far-right party,Reform UK officials step down as new funding scandal hits far-right party,0.0,neutral,"[('UK', 'GPE')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Argentina’s Milei threatens sanctions as he refocuses on Falklands,Argentina’s Milei threatens sanctions as he refocuses on Falklands,0.0,neutral,"[('Argentina’s Milei', 'PERSON'), ('Falklands', 'ORG')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘Build The Wall’: White House arcade games face backlash,‘Build The Wall’: White House arcade games face backlash,0.0,neutral,"[('White House', 'ORG')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Meloni sets a record, leading Italy’s longest-serving government since WWII","Meloni sets a record, leading Italy’s longest-serving government since WWII",0.0,neutral,"[('Italy', 'GPE'), ('WWII', 'EVENT')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Nepal search teams rescue two workers from hydropower tunnel,Nepal search teams rescue two workers from hydropower tunnel,0.0,neutral,"[('two', 'CARDINAL')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Why has the Philippine peso plunged to a record low?,Why has the Philippine peso plunged to a record low?,0.0,neutral,"[('Philippine', 'NORP')]"
2026_09_04,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Nepal floods: How DNA identification of bodies works,Nepal floods: How DNA identification of bodies works,0.0,neutral,[]
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,How Indian teen mathematicians modelled their way to an international award,How Indian teen mathematicians modelled their way to an international award,-1.0,negative,"[('Indian', 'NORP')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Dragonflies are bellwethers of earth’s ecosystems,Dragonflies are bellwethers of earth’s ecosystems,0.0,neutral,[]
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Arts of combat: Keralites try their hand at new martial arts,Arts of combat: Keralites try their hand at new martial arts,0.0,neutral,"[('Keralites', 'PERSON')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Making Hyderabad’s vertical boom safer,Making Hyderabad’s vertical boom safer,0.0,neutral,"[('Hyderabad', 'ORG')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Fishing trip turns 22-day saga of survival,Fishing trip turns 22-day saga of survival,0.0,neutral,"[('22-day', 'DATE')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Three held after CBI searches across 20 States in crackdown against ‘digital arrest’ syndicates,Three held after CBI searches across 20 States in crackdown against ‘digital arrest’ syndicates,0.0,neutral,"[('Three', 'CARDINAL'), ('CBI', 'ORG'), ('20', 'CARDINAL'), ('States', 'GPE')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,"Terrorist killed in joint operation by Army, J&K Police in Budgam's forest area","Terrorist killed in joint operation by Army, J&K Police in Budgam's forest area",-1.0,negative,"[('Army', 'ORG'), ('J&K Police', 'ORG'), ('Budgam', 'GPE')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,CJP says Police has assured arrest of Swatantra Bharadwaj in 72 hours,CJP says Police has assured arrest of Swatantra Bharadwaj in 72 hours,0.0,neutral,"[('CJP', 'ORG'), ('Swatantra Bharadwaj', 'ORG'), ('72 hours', 'TIME')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,Sri Lanka arrests former President Rajapaksa’s son over Airbus deal,Sri Lanka arrests former President Rajapaksa’s son over Airbus deal,0.0,neutral,"[('Sri Lanka', 'PERSON'), ('Rajapaksa', 'PERSON'), ('Airbus', 'ORG')]"
2026_09_04,The Hindu,https://www.thehindu.com,en,South Asia,"Nepal announces relief package for flood-hit businesses, plans settlement relocation | LIVE","Nepal announces relief package for flood-hit businesses, plans settlement relocation | LIVE",0.0,neutral,[]
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,'Layer upon layer of miracles': How Nepal flood survivors were rescued from tunnel,'Layer upon layer of miracles': How Nepal flood survivors were rescued from tunnel,0.0,neutral,[]
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Europe targeted by spiralling campaign of sabotage and Russia is the chief suspect,Europe targeted by spiralling campaign of sabotage and Russia is the chief suspect,0.0,neutral,"[('Europe', 'LOC'), ('Russia', 'GPE')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Tensions flare as judge declines to remove juror in Lindsay Clancy trial,Tensions flare as judge declines to remove juror in Lindsay Clancy trial,0.0,neutral,"[('Lindsay Clancy', 'PERSON')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"UK support for Falkland Islands 'unwavering' after Argentina restates claims, No 10 says","UK support for Falkland Islands 'unwavering' after Argentina restates claims, No 10 says",0.0,neutral,"[('UK', 'GPE'), (""Falkland Islands '"", 'LOC'), ('Argentina', 'GPE'), ('No 10', 'LAW')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US diesel prices hit an all-time-high,US diesel prices hit an all-time-high,0.0,neutral,"[('US', 'GPE')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Steve Irwin's family celebrates 'superhero' dad, 20 years after shock death","Steve Irwin's family celebrates 'superhero' dad, 20 years after shock death",0.0,neutral,"[(""Steve Irwin's"", 'PERSON'), ('20 years', 'DATE')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,100 influencers invited to US Open spark debate on 'tennis etiquette',100 influencers invited to US Open spark debate on 'tennis etiquette',0.0,neutral,"[('100', 'CARDINAL'), ('US', 'GPE')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Transplanted pig kidney works in US man's body for record 271 days,Transplanted pig kidney works in US man's body for record 271 days,0.0,neutral,"[('US', 'GPE'), ('271 days', 'DATE')]"
