Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_24,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Японец оставил семилетнего сына на горе Фудзияма и получил выговор от полиции,A Japanese man left his seven-year-old son on Mount Fuji and was reprimanded by the police.,0.0,neutral,"[('Japanese', 'NORP'), ('seven-year-old', 'DATE'), ('Mount Fuji', 'LOC')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,バーナム英首相、初の外訪先キーウに到着　ウクライナ支持を再確認へ,British Prime Minister Burnham arrives in Kiev on his first overseas trip to reaffirm his support for Ukraine,0.0,neutral,"[('British', 'NORP'), ('Burnham', 'PERSON'), ('Kiev', 'GPE'), ('first', 'ORDINAL'), ('Ukraine', 'GPE')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエル、シリア首都近郊の村を攻撃　国際法違反だとシリアは非難,Israel attacks a village near the Syrian capital; Syria condemns it as a violation of international law,-1.0,negative,"[('Israel', 'GPE'), ('Syrian', 'NORP'), ('Syria', 'GPE')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ氏、カナダは米国の州となる「恩恵」だけ求めていると批判　貿易交渉決裂で,Trump criticizes Canada for only seeking the ``benefits'' of becoming a U.S. state as trade negotiations break down,0.0,neutral,"[('Trump', 'ORG'), ('Canada', 'GPE'), ('U.S.', 'GPE')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,タイ南部、組織的な放火や爆発が50件以上相次ぐ,More than 50 incidents of organized arson and explosions occur in southern Thailand,0.0,neutral,"[('More than 50', 'CARDINAL'), ('Thailand', 'GPE')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,「新シーズン、新しい髪型」　サッカーのノルウェー代表ハーランド選手、長髪をばっさり,"""New season, new hairstyle"" Haaland, the Norwegian national soccer player, sports long hair",0.0,neutral,"[('Haaland', 'GPE'), ('Norwegian', 'NORP')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ゼレンスキー氏は汚職について何を知っていたのか問われるべき……解任された前国防相がBBCに語る,"Mr Zelenskyy must be asked what he knew about corruption, sacked former defense minister tells BBC",0.0,neutral,"[('Zelenskyy', 'PERSON'), ('BBC', 'ORG')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,マラドーナ選手「神の手」ゴールのボール、5億円超で落札,Maradona's ``Hand of God'' goal ball sold for over 500 million yen,0.0,neutral,"[('Maradona', 'PERSON'), ('over 500 million yen', 'MONEY')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,「静かに、静かに！」　トランプ氏が記者の質問を遮るのはどんな時か, 所要時間 1,38","Video, ""Quiet, Quiet!"" When does Trump interrupt reporters' questions? Duration 1,38",0.0,neutral,"[('Trump', 'ORG'), ('1,38', 'CARDINAL')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イギリスの発電所にサイバー攻撃、イランと関係あるハッカー集団が関与か,Cyber ​​attack on UK power plant linked to Iran-linked hacker group?,-1.0,negative,"[('Cyber \u200b\u200battack', 'ORG'), ('UK', 'GPE'), ('Iran', 'GPE')]"
2026_08_24,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ガザでの援助活動家ら殺害をイスラエルは刑事捜査せず　英豪カナダが非難,"Israel does not conduct criminal investigation into killings of aid workers in Gaza; UK, Australia, Canada condemns",-1.0,negative,"[('Israel', 'GPE'), ('Gaza', 'GPE'), ('UK', 'GPE'), ('Australia', 'GPE'), ('Canada', 'GPE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Tangazo la Marekani la mashambulizi ya kiuchumi ni kukiri kushindwa kijeshi - Iran","Directly, the US announcement of economic attacks is an admission of military defeat - Iran",-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Kesi ya uhaini ya Tundu Lissu yaanza","Immediately, Tundu Lissu's treason trial begins",0.0,neutral,"[(""Tundu Lissu's"", 'PERSON')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Jinsi mwili wa mke wa rais ulivyoibiwa na kupatikana miaka 16 baadaye,How the body of the first lady was stolen and found 16 years later,0.0,neutral,"[('first', 'ORDINAL'), ('16 years later', 'DATE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mkapa alivyofika Mahakamani kutoa ushahidi kesi ya Mahalu,Mkapa came to Court to give evidence in Mahalu's case,0.0,neutral,"[('Court', 'ORG'), ('Mahalu', 'GPE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kesi 5 za wanasiasa Afrika zilizochukua miaka mingi kuamuliwa,5 cases of African politicians that took many years to be decided,0.0,neutral,"[('5', 'CARDINAL'), ('African', 'NORP'), ('many years', 'DATE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Ulaya Jumatatu: Man City iko tayari kumsajili Fernandez wa Chelsea,European Football Rumors Monday: Man City ready to sign Fernandez from Chelsea,0.0,neutral,"[('European Football Rumors', 'ORG'), ('Monday', 'DATE'), ('Man City', 'GPE'), ('Fernandez', 'PERSON'), ('Chelsea', 'ORG')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,DRC na M23 zakubaliana kuendeleza mazungumzo ya amani,DRC and M23 agree to continue peace talks,1.0,positive,"[('DRC', 'ORG'), ('M23', 'GPE')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mwanamke aliyetandikwa viboko na  Taliban: 'Nilimchapa viboko 39 kwa sababu ya uhusiano wa kimapenzi',Woman flogged by Taliban: 'I flogged her 39 times because of an affair',0.0,neutral,"[('Taliban', 'ORG'), ('39', 'CARDINAL')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Ulaya Jumapili: Alvarez yuko tayari kuhamia Arsenal,European Football Rumors Sunday: Alvarez ready to move to Arsenal,0.0,neutral,"[('European Football Rumors', 'ORG'), ('Sunday', 'DATE'), ('Alvarez', 'PERSON'), ('Arsenal', 'ORG')]"
2026_08_24,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mlango Bahari wa Hormuz ni eneo la Marekani - Trump,The Strait of Hormuz is the territory of the United States - Trump,0.0,neutral,"[('Hormuz', 'PERSON'), ('the United States - Trump', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,How much more are you spending on petrol since the war on Iran began?,How much more are you spending on petrol since the war on Iran began?,-1.0,negative,"[('Iran', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"EU, Russian aircraft help Serbia battle wildfires","EU, Russian aircraft help Serbia battle wildfires",0.0,neutral,"[('EU', 'ORG'), ('Russian', 'NORP'), ('Serbia', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Ukraine’s allies convene in Kyiv as Zelenskyy seeks air defence boost,Ukraine’s allies convene in Kyiv as Zelenskyy seeks air defence boost,0.0,neutral,"[('Ukraine', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Pakistan’s army chief back in Iran: Can he break peace talks deadlock?,Pakistan’s army chief back in Iran: Can he break peace talks deadlock?,1.0,positive,"[('Pakistan', 'GPE'), ('Iran', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Salah scores two goals, has two disallowed in first start for Trabzonspor","Salah scores two goals, has two disallowed in first start for Trabzonspor",0.0,neutral,"[('Salah', 'ORG'), ('two', 'CARDINAL'), ('two', 'CARDINAL'), ('first', 'ORDINAL'), ('Trabzonspor', 'ORG')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Ceferin won’t challenge Infantino for FIFA presidency but tells him to quit,Ceferin won’t challenge Infantino for FIFA presidency but tells him to quit,0.0,neutral,"[('Ceferin', 'GPE'), ('Infantino', 'GPE'), ('FIFA', 'ORG')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Gauff, Fils win Cincinnati tennis titles in run-up to US Open","Gauff, Fils win Cincinnati tennis titles in run-up to US Open",1.0,positive,"[('Cincinnati', 'GPE'), ('US', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘We know this movie’: Iran mocks latest US sanctions,‘We know this movie’: Iran mocks latest US sanctions,0.0,neutral,"[('Iran', 'GPE'), ('US', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Syria, Israel hold US-mediated talks in Jordan to de-escalate tensions","Syria, Israel hold US-mediated talks in Jordan to de-escalate tensions",0.0,neutral,"[('Syria', 'GPE'), ('Israel', 'GPE'), ('US', 'GPE'), ('Jordan', 'GPE')]"
2026_08_24,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Syria, Israel hold US-mediated talks in Jordan to de-escalate tensions","Syria, Israel hold US-mediated talks in Jordan to de-escalate tensions",0.0,neutral,"[('Syria', 'GPE'), ('Israel', 'GPE'), ('US', 'GPE'), ('Jordan', 'GPE')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Centre’s committee on ‘permanent political solution’ for Gorkha issue | Explained,Centre’s committee on ‘permanent political solution’ for Gorkha issue | Explained,0.0,neutral,"[('Centre’s', 'ORG'), ('Gorkha', 'PERSON'), ('Explained', 'ORG')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Three newborns die in fire at government hospital in Amravati,Three newborns die in fire at government hospital in Amravati,0.0,neutral,"[('Three', 'CARDINAL'), ('Amravati', 'GPE')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,"Keralam govt approves SOP for euthanasia of rabid, incurably ill stray dogs","Keralam govt approves SOP for euthanasia of rabid, incurably ill stray dogs",0.0,neutral,"[('Keralam', 'NORP'), ('SOP', 'ORG')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Why are close to 1.08 crore voters staring at mass exclusion? | Decode Karnataka,Why are close to 1.08 crore voters staring at mass exclusion? | Decode Karnataka,0.0,neutral,"[('1.08', 'CARDINAL'), ('Decode Karnataka', 'PERSON')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,The return of profanation as a new political language,The return of profanation as a new political language,0.0,neutral,[]
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,A civilisational approach to social media,A civilisational approach to social media,0.0,neutral,[]
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Tamil Nadu government to reimburse cost of three LPG cylinders annually from Pongal 2027: CM Vijay,Tamil Nadu government to reimburse cost of three LPG cylinders annually from Pongal 2027: CM Vijay,0.0,neutral,"[('Tamil Nadu', 'PERSON'), ('three', 'CARDINAL'), ('LPG', 'ORG'), ('annually', 'DATE'), ('Pongal', 'GPE'), ('2027', 'DATE')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Not ‘delulu’ — an AI tutor for every child in India,Not ‘delulu’ — an AI tutor for every child in India,0.0,neutral,"[('AI', 'GPE'), ('India', 'GPE')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,Lunar eclipse August 2026: When and where will it be visible from?,Lunar eclipse August 2026: When and where will it be visible from?,0.0,neutral,"[('Lunar', 'PERSON'), ('August 2026', 'DATE')]"
2026_08_24,The Hindu,https://www.thehindu.com,en,South Asia,"Triple test, adrift: On the ruling on definition of ‘industry’","Triple test, adrift: On the ruling on definition of ‘industry’",0.0,neutral,[]
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Divorce, smartphones and control - BBC sees how Taliban run Afghanistan","Divorce, smartphones and control - BBC sees how Taliban run Afghanistan",0.0,neutral,"[('BBC', 'ORG'), ('Taliban', 'ORG'), ('Afghanistan', 'GPE')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump says Canada wants 'benefits' of being US state after trade talks collapse,Trump says Canada wants 'benefits' of being US state after trade talks collapse,0.0,neutral,"[('Trump', 'ORG'), ('Canada', 'GPE'), ('US', 'GPE')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Nearly three million Teslas recalled in China over hidden door handles,Nearly three million Teslas recalled in China over hidden door handles,0.0,neutral,"[('Nearly three million', 'CARDINAL'), ('Teslas', 'PERSON'), ('China', 'GPE')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"King of Norway's health has worsened, palace says","King of Norway's health has worsened, palace says",0.0,neutral,"[('Norway', 'GPE')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Ex-cricket captains urge 'proper medical care' for Imran Khan,Ex-cricket captains urge 'proper medical care' for Imran Khan,0.0,neutral,"[('Khan', 'PERSON')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Maradona's 'Hand of God' ball sells for £2.5m,Maradona's 'Hand of God' ball sells for £2.5m,0.0,neutral,"[('Maradona', 'PERSON'), ('2.5', 'MONEY')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Australian shark attack victim grateful for 'second chance at life',Australian shark attack victim grateful for 'second chance at life',-1.0,negative,"[('Australian', 'NORP'), ('second', 'ORDINAL')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,China probes use of formaldehyde to keep cabbages fresh,China probes use of formaldehyde to keep cabbages fresh,0.0,neutral,"[('China', 'GPE')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Guinea rubbish landfill collapse kills 30,Guinea rubbish landfill collapse kills 30,-1.0,negative,"[('Guinea', 'GPE'), ('30', 'CARDINAL')]"
2026_08_24,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Shein aims for almost $27bn valuation in stock market debut,Shein aims for almost $27bn valuation in stock market debut,0.0,neutral,"[('almost $27bn', 'MONEY')]"
2026_08_24,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As El Niño Dries Indonesia, Wildfires Intensify","As El Niño Dries Indonesia, Wildfires Intensify",0.0,neutral,"[('El Niño Dries', 'ORG'), ('Indonesia', 'GPE'), ('Wildfires Intensify', 'PERSON')]"
2026_08_24,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Echoing Trump, Latin America’s Leaders Boost Allies Across Borders","Echoing Trump, Latin America’s Leaders Boost Allies Across Borders",0.0,neutral,"[('Echoing Trump', 'PERSON'), ('Latin America’s', 'LOC')]"
