Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,डूसू चुनाव में एनएसयूआई की हार पर कन्हैया कुमार बनाम राष्ट्रीय अध्यक्ष की चर्चा क्यों?,डूसू चुनाव में एनएसयूआई की हार पर कन्हैया कुमार बनाम राष्ट्रीय अध्यक्ष की चर्चा क्यों?,0.0,neutral,"[('चुनाव', 'GPE')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,134 दिन में दूसरी बार क्यों मिल रहे हैं दुनिया के दो ताक़तवर राष्ट्रपति?,134 दिन में दूसरी बार क्यों मिल रहे हैं दुनिया के दो ताक़तवर राष्ट्रपति?,0.0,neutral,"[('134', 'CARDINAL'), ('रहे हैं दुनिया के दो ताक़तवर राष्ट्रपति', 'PERSON')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,सऊदी अरब ने फिर शुरू की ईस्ट-वेस्ट पाइपलाइन से तेल सप्लाई","लाइव,सऊदी अरब ने फिर शुरू की ईस्ट-वेस्ट पाइपलाइन से तेल सप्लाई",0.0,neutral,"[('लाइव', 'ORG'), ('अरब ने फिर', 'PERSON')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,व्लादिमीर पुतिन: 'गुमनाम' जासूस से रूस के सबसे ताक़तवर शख़्स बनने तक की कहानी,व्लादिमीर पुतिन: 'गुमनाम' जासूस से रूस के सबसे ताक़तवर शख़्स बनने तक की कहानी,0.0,neutral,[]
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"जमुई यौन हिंसा मामला: मुठभेड़ के बाद मुख्य अभियुक्त गिरफ़्तार, अब तक क्या पता है","जमुई यौन हिंसा मामला: मुठभेड़ के बाद मुख्य अभियुक्त गिरफ़्तार, अब तक क्या पता है",0.0,neutral,"[('हिंसा', 'PERSON')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"दिल्ली: नाबालिग लड़की के साथ गैंगरेप, एनकाउंटर के दौरान मुख्य अभियुक्त को लगी गोली","दिल्ली: नाबालिग लड़की के साथ गैंगरेप, एनकाउंटर के दौरान मुख्य अभियुक्त को लगी गोली",0.0,neutral,"[('एनकाउंटर', 'PERSON')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"उबर ड्राइवर ने महिला को हाइवे पर उतारा, एक्सीडेंट में मौत, कंपनी को 380 करोड़ रुपए देने का आदेश","उबर ड्राइवर ने महिला को हाइवे पर उतारा, एक्सीडेंट में मौत, कंपनी को 380 करोड़ रुपए देने का आदेश",0.0,neutral,"[('उबर ड्राइवर ने महिला को हाइवे पर', 'PERSON'), ('380', 'CARDINAL'), ('आदेश', 'CARDINAL')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"आईआईटी बॉम्बे में छात्र की मौत: डीन को पद से हटाया गया, अब तक इस मामले में क्या-क्या हुआ?","आईआईटी बॉम्बे में छात्र की मौत: डीन को पद से हटाया गया, अब तक इस मामले में क्या-क्या हुआ?",0.0,neutral,[]
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,भारत की ख़ुफ़िया एजेंसी रॉ कैसे बनी और इसके एजेंटों को कैसे चुना जाता रहा?,भारत की ख़ुफ़िया एजेंसी रॉ कैसे बनी और इसके एजेंटों को कैसे चुना जाता रहा?,0.0,neutral,"[('इसके एजेंटों को कैसे चुना जाता', 'PERSON'), ('रहा', 'ORG')]"
2026_09_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,हूती कौन हैं जिन्होंने सऊदी अरब को कर रखा है परेशान,हूती कौन हैं जिन्होंने सऊदी अरब को कर रखा है परेशान,0.0,neutral,"[('हूती', 'ORG'), ('हैं जिन्होंने', 'PERSON'), ('रखा', 'GPE')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"AO VIVO,Lula na ONU — discurso na Assembleia Geral começa às 10h; Trump fala depois","AO VIVO,Lula na ONU — discurso na Assembleia Geral começa às 10h; Trump fala depois",0.0,neutral,"[('Assembleia Geral', 'ORG'), ('10h', 'DATE'), ('Trump', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,As tensões e incertezas que envolvem discurso de Lula na ONU,As tensões e incertezas que envolvem discurso de Lula na ONU,0.0,neutral,"[('discurso de Lula', 'PERSON')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Quem é Rick, da dupla Rick & Renner, e como ele ajudou a renovar o sertanejo com letras bem-humoradas e sensuais","Quem é Rick, da dupla Rick & Renner, e como ele ajudou a renovar o sertanejo com letras bem-humoradas e sensuais",0.0,neutral,"[('Quem é Rick, da dupla', 'ORG'), ('Rick & Renner', 'PERSON'), ('sertanejo', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Helicóptero com cantor Rick e empresário Bruno Avelar desaparece em Santa Catarina: o que se sabe,Helicóptero com cantor Rick e empresário Bruno Avelar desaparece em Santa Catarina: o que se sabe,0.0,neutral,"[('Rick', 'PERSON'), ('Bruno Avelar', 'PERSON'), ('Santa Catarina', 'GPE')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Primavera começa nesta terça: o que esperar da estação com o El Niño no Brasil,Primavera começa nesta terça: o que esperar da estação com o El Niño no Brasil,0.0,neutral,"[('Primavera', 'ORG'), ('El Niño', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,A propaganda da Converse que foi retirada por ser 'profundamente perturbadora' e acusada de racista,A propaganda da Converse que foi retirada por ser 'profundamente perturbadora' e acusada de racista,0.0,neutral,"[('acusada de racista', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"'Eu não quero morrer, quero parar de sentir dor': os anos sem diagnóstico que levaram jovem a pedir a eutanásia","'Eu não quero morrer, quero parar de sentir dor': os anos sem diagnóstico que levaram jovem a pedir a eutanásia",0.0,neutral,"[('Eu', 'PERSON'), ('anos sem diagnóstico que', 'PERSON'), ('eutanásia', 'GPE')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Campanha de Jaques Wagner vai à Justiça e derruba site que exibia mensagens de Daniel Vorcaro,Campanha de Jaques Wagner vai à Justiça e derruba site que exibia mensagens de Daniel Vorcaro,0.0,neutral,"[('Justiça', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Flávio Bolsonaro volta a aparecer à frente de Lula no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,Flávio Bolsonaro volta a aparecer à frente de Lula no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('frente de Lula no', 'PERSON'), ('Agregador de Pesquisas', 'ORG'), ('BBC News', 'ORG')]"
2026_09_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"'A próxima coisa que veremos é ação militar direta dos EUA em diferentes países', diz jornalista americano especializado em América Latina","'A próxima coisa que veremos é ação militar direta dos EUA em diferentes países', diz jornalista americano especializado em América Latina",0.0,neutral,"[('que', 'CARDINAL'), ('veremos', 'GPE'), ('ação militar', 'PERSON'), ('EUA', 'ORG'), ('América Latina', 'PERSON')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: четверо погибших в результате удара по Днепру и раненые при атаке на Киев","LIVELive,Война в Украине: четверо погибших в результате удара по Днепру и раненые при атаке на Киев",0.0,neutral,"[('Война', 'GPE'), ('по Днепру', 'PERSON'), ('Киев', 'PERSON')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Разногласия в ЕС из-за санкций против России: Франция и Люксембург хотят исключить из списка Усманова и Фридмана, но Латвия против","Разногласия в ЕС из-за санкций против России: Франция и Люксембург хотят исключить из списка Усманова и Фридмана, но Латвия против",0.0,neutral,"[('санкций против России:', 'PERSON'), ('Люксембург', 'GPE'), ('исключить из списка', 'ORG'), ('Усманова', 'GPE'), ('Фридмана', 'GPE'), ('Латвия', 'GPE')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Политический кризис Мерца угрожает стабильности, которая так ценится в Германии","Политический кризис Мерца угрожает стабильности, которая так ценится в Германии",0.0,neutral,"[('Мерца', 'GPE')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Тайфун «Дуцзюань» обрушился на Японию. Известно о четырех погибших и шести пропавших без вести,Тайфун «Дуцзюань» обрушился на Японию. Известно о четырех погибших и шести пропавших без вести,0.0,neutral,"[('Тайфун «Дуцзюань', 'PERSON'), ('Японию', 'ORG')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Лондонская неделя моды: пять главных трендов, которые нас ждут следующей весной","Лондонская неделя моды: пять главных трендов, которые нас ждут следующей весной",0.0,neutral,"[('пять', 'ORG'), ('трендов', 'ORG'), ('которые нас', 'PERSON')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Телеканалы бойкотируют Трампа после отлучения коллег от работы в Белом доме. Президент запустил собственный стриминговый сервис,Телеканалы бойкотируют Трампа после отлучения коллег от работы в Белом доме. Президент запустил собственный стриминговый сервис,0.0,neutral,"[('Трампа', 'NORP'), ('Белом', 'EVENT')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Рекорд «Единой России» и десятки депутатов-участников «СВО». Главное о результатах первых выборов Госдумы времен войны,Рекорд «Единой России» и десятки депутатов-участников «СВО». Главное о результатах первых выборов Госдумы времен войны,0.0,neutral,"[('Главное о', 'PERSON'), ('первых выборов', 'PERSON')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"За два месяца в одном городе ЮАР нашли тела девяти женщин. Есть ли между убийствами связь, неясно","За два месяца в одном городе ЮАР нашли тела девяти женщин. Есть ли между убийствами связь, неясно",0.0,neutral,"[('тела девяти женщин', 'PERSON'), ('неясно', 'PERSON')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Дизель, дизель, дизель». В разговоре с Зеленским Трамп настаивал на прекращении ударов по российским НПЗ, пишут СМИ","«Дизель, дизель, дизель». В разговоре с Зеленским Трамп настаивал на прекращении ударов по российским НПЗ, пишут СМИ",0.0,neutral,"[('Зеленским Трамп', 'PERSON'), ('прекращении ударов по', 'PERSON'), ('НПЗ', 'ORG'), ('пишут', 'GPE')]"
2026_09_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Умер Пресли Гербер, 27-летний сын супермодели Синди Кроуфорд","Умер Пресли Гербер, 27-летний сын супермодели Синди Кроуфорд",0.0,neutral,"[('Умер Пресли Гербер', 'PERSON'), ('27-летний', 'DATE'), ('сын', 'ORG'), ('Синди Кроуфорд', 'ORG')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,CNNなど3社がトランプ政権を提訴、主要メディアは代表取材を中止,CNNなど3社がトランプ政権を提訴、主要メディアは代表取材を中止,0.0,neutral,[]
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,リトアニア、ロシアに「反撃」する用意と避難計画を立てていると　BBCが首相を取材,リトアニア、ロシアに「反撃」する用意と避難計画を立てていると　BBCが首相を取材,0.0,neutral,"[('リトアニア、ロシアに「反撃」する用意と避難計画を立てていると\u3000BBCが首相を取材', 'DATE')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカのカリブ海などでの小型船攻撃、人道に対する罪の可能性と国連報告者,アメリカのカリブ海などでの小型船攻撃、人道に対する罪の可能性と国連報告者,0.0,neutral,[]
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,カナダのユダヤ教の礼拝施設周辺で銃撃、祭日の夜に　カーニー首相が非難,カナダのユダヤ教の礼拝施設周辺で銃撃、祭日の夜に　カーニー首相が非難,0.0,neutral,"[('カナダのユダヤ教の礼拝施設周辺で銃撃、祭日の夜に', 'CARDINAL')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ドイツ2地方選、極右AfDと左派党が第1党に　メルツ首相は「大惨事」認めるも続投表明,ドイツ2地方選、極右AfDと左派党が第1党に　メルツ首相は「大惨事」認めるも続投表明,0.0,neutral,[]
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,チャールズ英国王への批判は「歴史の目撃者の義務」だとダイアナ元妃の弟、BBC単独インタビュー,チャールズ英国王への批判は「歴史の目撃者の義務」だとダイアナ元妃の弟、BBC単独インタビュー,0.0,neutral,"[('チャールズ英国王への批判は「歴史の目撃者の義務」だとダイアナ元妃の弟、BBC単独インタビュー', 'GPE')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,モスクワ市長、ウクライナが過去最大規模のドローン攻撃と　製油所や集合住宅を直撃,モスクワ市長、ウクライナが過去最大規模のドローン攻撃と　製油所や集合住宅を直撃,0.0,neutral,"[('モスクワ市長、ウクライナが過去最大規模のドローン攻撃と', 'PERSON')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,野生ネコの新種を発見、確認された現存個体は1頭,野生ネコの新種を発見、確認された現存個体は1頭,0.0,neutral,[]
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,気持ち「もう隠せない」　英歌手シーランさん、親パレスチナ発言の前座降板めぐり自分の「間違い」認める,気持ち「もう隠せない」　英歌手シーランさん、親パレスチナ発言の前座降板めぐり自分の「間違い」認める,0.0,neutral,"[('」', 'PERSON'), ('英歌手シーランさん、親パレスチナ発言の前座降板めぐり自分の「間違い」認める', 'ORG')]"
2026_09_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米首都に建設する凱旋門は「軍事施設兼用」、トランプ氏が表明　ドローンや狙撃手を配置すると,米首都に建設する凱旋門は「軍事施設兼用」、トランプ氏が表明　ドローンや狙撃手を配置すると,0.0,neutral,"[('米首都に建設する凱旋門は「軍事施設兼用」、トランプ氏が表明\u3000ドローンや狙撃手を配置すると', 'ORG')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Wanasiasa 7 barani Afrika wanaokabiliwa na mashtaka ya uhaini,Wanasiasa 7 barani Afrika wanaokabiliwa na mashtaka ya uhaini,0.0,neutral,"[('7', 'CARDINAL'), ('ya uhaini', 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Uingereza yatangaza 'kuisaidia kijeshi' Saudi Arabia dhidi ya Wahouthi","Moja kwa moja,Uingereza yatangaza 'kuisaidia kijeshi' Saudi Arabia dhidi ya Wahouthi",0.0,neutral,"[('Uingereza', 'PERSON'), ('kijeshi', 'ORG'), ('Saudi Arabia', 'GPE'), ('ya Wahouthi', 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Fahamu kwanini Urusi itazishinda China na Marekani iwapo kutatokea vita angani,Fahamu kwanini Urusi itazishinda China na Marekani iwapo kutatokea vita angani,0.0,neutral,"[('Urusi', 'GPE'), ('China', 'GPE'), ('Marekani', 'GPE'), ('kutatokea vita angani', 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, kuna viumbe kwenye sayari nyingine?","Je, kuna viumbe kwenye sayari nyingine?",0.0,neutral,"[('kuna viumbe', 'PERSON'), ('kwenye sayari', 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Unaijua 'Tsunami ya angani'? Hivi ndivyo inavyotokea,Unaijua 'Tsunami ya angani'? Hivi ndivyo inavyotokea,0.0,neutral,"[(""Tsunami ya angani'"", 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mama Fatma Karume: Mwanamke aliyeipika Zanzibar jikoni na kibarazani,Mama Fatma Karume: Mwanamke aliyeipika Zanzibar jikoni na kibarazani,0.0,neutral,"[('Fatma Karume', 'PERSON'), ('Mwanamke', 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mtu aliyeishi siku 555 bila moyo,Mtu aliyeishi siku 555 bila moyo,0.0,neutral,"[('555', 'CARDINAL')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,AFCON 2027: Kenya yakimbizana na muda huku shinikizo likiongezeka,AFCON 2027: Kenya yakimbizana na muda huku shinikizo likiongezeka,0.0,neutral,"[('2027', 'DATE'), ('Kenya', 'GPE')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Jumanne: Liverpool yaingia kwenye kinyang'anyiro cha kumnasa Read,Tetesi za Soka Jumanne: Liverpool yaingia kwenye kinyang'anyiro cha kumnasa Read,0.0,neutral,"[('Tetesi za Soka Jumanne', 'PERSON'), ('Liverpool', 'GPE'), (""kwenye kinyang'anyiro cha kumnasa"", 'PERSON')]"
2026_09_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Msemaji wa IRGC: Ikiwa Marekani itafanya shambulio jipya, tutatumia silaha zitakazoishangaza dunia","Msemaji wa IRGC: Ikiwa Marekani itafanya shambulio jipya, tutatumia silaha zitakazoishangaza dunia",0.0,neutral,"[('Msemaji', 'PERSON'), ('IRGC', 'GPE'), ('Ikiwa', 'ORG'), ('itafanya shambulio jipya', 'ORG'), ('zitakazoishangaza dunia', 'PERSON')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Iran calls out ‘cowardly’ US-Israel war as president heads to UNGA,Iran calls out ‘cowardly’ US-Israel war as president heads to UNGA,-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE'), ('UNGA', 'ORG')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,G7 foreign ministers demand Houthis halt strikes on Saudi Arabia,G7 foreign ministers demand Houthis halt strikes on Saudi Arabia,0.0,neutral,"[('Houthis', 'NORP'), ('Saudi Arabia', 'GPE')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Houthis battle for strategic heights in Yemen as thousands more flee homes,Houthis battle for strategic heights in Yemen as thousands more flee homes,0.0,neutral,"[('Yemen', 'GPE'), ('thousands', 'CARDINAL')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,UN General Assembly 2026: Who is speaking and when?,UN General Assembly 2026: Who is speaking and when?,0.0,neutral,"[('UN General Assembly', 'ORG'), ('2026', 'DATE')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"US strikes on alleged drug boats may be ‘crimes against humanity’, UN says","US strikes on alleged drug boats may be ‘crimes against humanity’, UN says",0.0,neutral,"[('US', 'GPE'), ('UN', 'ORG')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,20 countries propose global oversight body to manage AI dangers,20 countries propose global oversight body to manage AI dangers,0.0,neutral,"[('20', 'CARDINAL'), ('AI', 'GPE')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,UK to refuel Saudi jets to help counter Houthi attacks,UK to refuel Saudi jets to help counter Houthi attacks,-1.0,negative,"[('UK', 'GPE'), ('Saudi', 'NORP'), ('Houthi', 'ORG')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Former ‘death squad’ leader appears in military trial in The Gambia,Former ‘death squad’ leader appears in military trial in The Gambia,-1.0,negative,"[('Gambia', 'GPE')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,US man convicted in 2023 shooting of three Palestinian students in Vermont,US man convicted in 2023 shooting of three Palestinian students in Vermont,0.0,neutral,"[('US', 'GPE'), ('2023', 'DATE'), ('three', 'CARDINAL'), ('Palestinian', 'NORP'), ('Vermont', 'GPE')]"
2026_09_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Putin’s party wins supermajority in Russia’s parliamentary election,Putin’s party wins supermajority in Russia’s parliamentary election,1.0,positive,"[('Putin', 'PERSON'), ('Russia', 'GPE')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,Jamui minor girl harassment case: All seven accused arrested; main accused shot in the leg during police encounter,Jamui minor girl harassment case: All seven accused arrested; main accused shot in the leg during police encounter,0.0,neutral,"[('Jamui', 'NORP'), ('seven', 'CARDINAL')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,"Asian Games 2026 LIVE: Women's cricket team opened gate of gold medals, hope India win more, says Harmanpreet Kaur","Asian Games 2026 LIVE: Women's cricket team opened gate of gold medals, hope India win more, says Harmanpreet Kaur",1.0,positive,"[('Asian Games 2026 LIVE: Women', 'ORG'), ('India', 'GPE'), ('Harmanpreet Kaur', 'PERSON')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,IIT-Bombay students say protest not a defence of misconduct,IIT-Bombay students say protest not a defence of misconduct,0.0,neutral,"[('IIT', 'ORG'), ('Bombay', 'GPE')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,"SC says state can set National Song, but cannot impose conscientious objectors to penal action","SC says state can set National Song, but cannot impose conscientious objectors to penal action",0.0,neutral,"[('SC', 'ORG'), ('National Song', 'PERSON')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,How industrial pollution from SIPCOT contaminated groundwater in 25 villages in Tamil Nadu’s Perundurai,How industrial pollution from SIPCOT contaminated groundwater in 25 villages in Tamil Nadu’s Perundurai,0.0,neutral,"[('SIPCOT', 'ORG'), ('25', 'CARDINAL'), ('Tamil Nadu’s', 'FAC')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,Vande Mataram row: Karnataka Governor asks CM to reconsider GO restricting rendition to two stanzas,Vande Mataram row: Karnataka Governor asks CM to reconsider GO restricting rendition to two stanzas,0.0,neutral,"[('Vande Mataram', 'ORG'), ('Karnataka Governor', 'GPE'), ('CM', 'ORG'), ('GO', 'ORG'), ('two', 'CARDINAL')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,Stem cell therapy for autism: What does the Health Ministry’s latest advisory mean?,Stem cell therapy for autism: What does the Health Ministry’s latest advisory mean?,0.0,neutral,"[('the Health Ministry’s', 'ORG')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,Tariff threat: Can India’s new trade deals reduce its dependence on U.S.,Tariff threat: Can India’s new trade deals reduce its dependence on U.S.,0.0,neutral,"[('India', 'GPE'), ('U.S.', 'GPE')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,"72nd National Film Awards: Incredibly happy, says Kartik Aaryan on his triumph","72nd National Film Awards: Incredibly happy, says Kartik Aaryan on his triumph",-1.0,negative,"[('72nd', 'ORDINAL'), ('Kartik Aaryan', 'PERSON')]"
2026_09_22,The Hindu,https://www.thehindu.com,en,South Asia,Presumed ineligible: On the Election Commission of India’s SIR process,Presumed ineligible: On the Election Commission of India’s SIR process,0.0,neutral,"[('the Election Commission of India’s', 'ORG')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Major US outlets boycott shared Trump coverage in protest at media ban,Major US outlets boycott shared Trump coverage in protest at media ban,0.0,neutral,"[('US', 'GPE'), ('Trump', 'ORG')]"
