Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,'80% भारतीय मांसाहारी हैं': राहुल गांधी के बयान और ब्रिक्स के गाला डिनर की कैसी है चर्चा,'80% भारतीय मांसाहारी हैं': राहुल गांधी के बयान और ब्रिक्स के गाला डिनर की कैसी है चर्चा,0.0,neutral,"[('80%', 'PERCENT'), (""मांसाहारी हैं'"", 'PERSON'), ('गाला डिनर की', 'PERSON')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,अमित शाह ने बताया- 2029 से पहले 21 राज्यों में लागू हो जाएगी समान नागरिक संहिता","लाइव,अमित शाह ने बताया- 2029 से पहले 21 राज्यों में लागू हो जाएगी समान नागरिक संहिता",0.0,neutral,"[('लाइव', 'ORG'), ('21 राज्यों में लागू हो जाएगी समान नागरिक', 'QUANTITY')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,चीन की ख़ुद की ज़रूरत क्या उसे भारत के क़रीब ला रही है?,चीन की ख़ुद की ज़रूरत क्या उसे भारत के क़रीब ला रही है?,0.0,neutral,[]
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"वीडियो,वो लड़की जो अपने मुक्कों से समाज की पाबंदियों को नॉकआउट कर रही है, अवधि 22,38","वीडियो,वो लड़की जो अपने मुक्कों से समाज की पाबंदियों को नॉकआउट कर रही है, अवधि 22,38",0.0,neutral,"[('वो', 'GPE'), ('22,38', 'CARDINAL')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,दरगाह के मेले से लेकर गणपति उत्सव तक: 20 सालों से शोर के ख़िलाफ़ लड़ाई लड़ने वालीं सुमैरा अब्दुलाली,दरगाह के मेले से लेकर गणपति उत्सव तक: 20 सालों से शोर के ख़िलाफ़ लड़ाई लड़ने वालीं सुमैरा अब्दुलाली,0.0,neutral,"[('मेले से लेकर गणपति उत्सव', 'PERSON'), ('20', 'CARDINAL'), ('शोर', 'CARDINAL'), ('अब्दुलाली', 'PRODUCT')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"प्रिंसेस डायना की 'रिवेंज ड्रेस' क्या है, जिसकी होगी नीलामी?","प्रिंसेस डायना की 'रिवेंज ड्रेस' क्या है, जिसकी होगी नीलामी?",0.0,neutral,[]
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,मेटा ग्लासेस: सार्वजनिक जगहों पर लोगों का वीडियो बनाना कितना सही?,मेटा ग्लासेस: सार्वजनिक जगहों पर लोगों का वीडियो बनाना कितना सही?,0.0,neutral,"[('ग्लासेस', 'PERSON'), ('कितना सही', 'ORG')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"ब्रिक्स घोषणा में इसराइल पर कड़ी भाषा, भारत-इसराइल रिश्तों के बीच क्या है इसका मतलब?","ब्रिक्स घोषणा में इसराइल पर कड़ी भाषा, भारत-इसराइल रिश्तों के बीच क्या है इसका मतलब?",0.0,neutral,"[('इसराइल', 'PERSON'), ('भारत-इसराइल', 'ORG')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"महिला पत्रकार ने बताया- योगी आदित्यनाथ से सवाल पूछने के बाद क्या हुआ, बीजेपी और अखिलेश यादव क्या बोले?","महिला पत्रकार ने बताया- योगी आदित्यनाथ से सवाल पूछने के बाद क्या हुआ, बीजेपी और अखिलेश यादव क्या बोले?",0.0,neutral,"[('महिला पत्रकार ने बताया-', 'PERSON'), ('आदित्यनाथ से सवाल पूछने', 'PERCENT'), ('बोले', 'PERSON')]"
2026_09_13,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,एसआईआर पर सवाल: क्या वोटर लिस्ट सुधारने की प्रक्रिया अब नागरिकता की जांच बन गई है?- द लेंस,एसआईआर पर सवाल: क्या वोटर लिस्ट सुधारने की प्रक्रिया अब नागरिकता की जांच बन गई है?- द लेंस,0.0,neutral,"[('की प्रक्रिया', 'PERSON')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,O que novo presidente da Colômbia pretende com polêmicas imagens caminhando entre cadáveres,O que novo presidente da Colômbia pretende com polêmicas imagens caminhando entre cadáveres,0.0,neutral,"[('novo presidente', 'PERSON'), ('Colômbia', 'PERSON')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Os números milionários de 'Dark Horse' que Flávio Bolsonaro prometeu a Vorcaro: cachê de 'Oppenheimer', bilheteria da Zendaya","Os números milionários de 'Dark Horse' que Flávio Bolsonaro prometeu a Vorcaro: cachê de 'Oppenheimer', bilheteria da Zendaya",0.0,neutral,"[(""de '"", 'PERSON'), ('Flávio Bolsonaro', 'PERSON'), ('Vorcaro', 'ORG'), ('Oppenheimer', 'ORG'), ('bilheteria da Zendaya', 'PERSON')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Ela postou, sem saber, sobre uma festa de Daniel Vorcaro no Madame Satã e sua vida sofreu um terremoto: 'Só agora entendi tudo'","Ela postou, sem saber, sobre uma festa de Daniel Vorcaro no Madame Satã e sua vida sofreu um terremoto: 'Só agora entendi tudo'",0.0,neutral,[]
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Fachin decide ser relator de caso Moraes-Vorcaro, e retira também de Mendonça processos ligados ao Master e ao escândalo do INSS","Fachin decide ser relator de caso Moraes-Vorcaro, e retira também de Mendonça processos ligados ao Master e ao escândalo do INSS",0.0,neutral,"[('Moraes-Vorcaro', 'ORG'), ('retira também de Mendonça', 'PERSON')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Profissionais de IA estão 'genuinamente assustados' com futuro da humanidade, diz pesquisador que se demitiu da Anthropic","Profissionais de IA estão 'genuinamente assustados' com futuro da humanidade, diz pesquisador que se demitiu da Anthropic",0.0,neutral,"[('Profissionais de IA', 'ORG')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'O que aprendi ao ter um AVC aos 26 anos','O que aprendi ao ter um AVC aos 26 anos',0.0,neutral,"[('26', 'CARDINAL')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"'Inclusão e empoderamento são um discurso fracassado e adormecedor', diz escritora","'Inclusão e empoderamento são um discurso fracassado e adormecedor', diz escritora",0.0,neutral,"[('Inclusão', 'ORG')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que alguns chefões do Vale do Silício rejeitam previsão de que IA pode extinguir a humanidade,Por que alguns chefões do Vale do Silício rejeitam previsão de que IA pode extinguir a humanidade,0.0,neutral,"[('Silício', 'GPE'), ('previsão de que', 'ORG'), ('IA', 'GPE')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Lula e Flávio Bolsonaro voltam a empatar no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,Lula e Flávio Bolsonaro voltam a empatar no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('Agregador de Pesquisas', 'ORG'), ('BBC News', 'ORG')]"
2026_09_13,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Flávio Bolsonaro e 'Dark Horse': 7 perguntas para entender inquérito — e o que falta ser esclarecido,Flávio Bolsonaro e 'Dark Horse': 7 perguntas para entender inquérito — e o que falta ser esclarecido,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), (""Dark Horse'"", 'PERSON'), ('7', 'CARDINAL'), ('perguntas', 'ORG')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Мао Цзэдун умер 50 лет назад — так почему же поколение Z в Китае так увлечено «Учителем»?,Мао Цзэдун умер 50 лет назад — так почему же поколение Z в Китае так увлечено «Учителем»?,0.0,neutral,"[('50', 'CARDINAL')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: дроны атаковали Нижнекамск, в Одессе под ударом оказалась «Нова пошта»","LIVELive,Война в Украине: дроны атаковали Нижнекамск, в Одессе под ударом оказалась «Нова пошта»",0.0,neutral,"[('Война', 'GPE'), ('Нижнекамск', 'PERSON'), ('Одессе', 'ORG')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,В Швеции проходят парламентские выборы: ультраправые впервые могут войти в правительство,В Швеции проходят парламентские выборы: ультраправые впервые могут войти в правительство,0.0,neutral,"[('ультраправые впервые могут войти в', 'PERSON')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Глава Anthropic Дарио Амодеи призвал замедлить развитие ИИ, чтобы он не стал опасным для людей","Глава Anthropic Дарио Амодеи призвал замедлить развитие ИИ, чтобы он не стал опасным для людей",0.0,neutral,"[('Глава Anthropic Дарио Амодеи', 'PERSON')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Илья Хржановский получил «Серебряного льва» Венецианского кинофестиваля за фильм «Дау»,Илья Хржановский получил «Серебряного льва» Венецианского кинофестиваля за фильм «Дау»,0.0,neutral,"[('Илья Хржановский', 'PERSON'), ('«Дау»', 'WORK_OF_ART')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Трамп назвал объединение Ирландии «классным». Как на это отреагировали в Дублине, Лондоне и Вашингтоне","Трамп назвал объединение Ирландии «классным». Как на это отреагировали в Дублине, Лондоне и Вашингтоне",0.0,neutral,"[('Ирландии', 'PERSON'), ('Как', 'PERSON')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Прощание с углем откладывается. Грязное топливо снова в моде благодаря Трампу, Путину и глобальному потеплению","Прощание с углем откладывается. Грязное топливо снова в моде благодаря Трампу, Путину и глобальному потеплению",0.0,neutral,"[('Прощание', 'ORG'), ('снова в моде', 'ORG'), ('Трампу', 'ORG'), ('Путину', 'PERSON')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Более 40 человек пострадали при аварии поезда на севере Франции. Не исключается диверсия,Более 40 человек пострадали при аварии поезда на севере Франции. Не исключается диверсия,0.0,neutral,"[('Более 40', 'LAW'), ('Франции', 'PERSON')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Партия Reform UK за два дня получила от двух криптомиллиардеров больше, чем все партии Британии собрали за год","Партия Reform UK за два дня получила от двух криптомиллиардеров больше, чем все партии Британии собрали за год",0.0,neutral,"[('UK', 'GPE'), ('Британии', 'ORG')]"
2026_09_13,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Саудовская Аравия приостановила работу нефтепровода «Восток — Запад» после атак беспилотников с территории Ирака,Саудовская Аравия приостановила работу нефтепровода «Восток — Запад» после атак беспилотников с территории Ирака,0.0,neutral,"[('Восток — Запад', 'WORK_OF_ART'), ('беспилотников с', 'PERSON'), ('Ирака', 'ORG')]"
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,「私たちは決して、決して忘れない」　9/11攻撃から25年、米各地で追悼, 所要時間 1,18","ビデオ,「私たちは決して、決して忘れない」　9/11攻撃から25年、米各地で追悼, 所要時間 1,18",0.0,neutral,"[('「私たちは決して、決して忘れない」', 'PERSON')]"
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,9/11の3年前に「爆発物を積んだ航空機」の脅威を米CIAが警告　機密文書公開で明らかに,9/11の3年前に「爆発物を積んだ航空機」の脅威を米CIAが警告　機密文書公開で明らかに,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米南部で黒人女性、木につるされ遺体で発見　家族らの訴え経て最初の逮捕,米南部で黒人女性、木につるされ遺体で発見　家族らの訴え経て最初の逮捕,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,フィリピン沖でフェリー火災、35人死亡50人超行方不明　40時間以上たって救助隊員が乗り込む,フィリピン沖でフェリー火災、35人死亡50人超行方不明　40時間以上たって救助隊員が乗り込む,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】 トランプ氏、米中間選挙で勝利なら全成人に5000ドル支給と表明　本当に可能なのか,【解説】 トランプ氏、米中間選挙で勝利なら全成人に5000ドル支給と表明　本当に可能なのか,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,香港、天安門事件追悼集会の主催者らに拘禁刑　国安法違反で,香港、天安門事件追悼集会の主催者らに拘禁刑　国安法違反で,0.0,neutral,"[('香港、天安門事件追悼集会の主催者らに拘禁刑\u3000国安法違反で', 'ORG')]"
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,生物兵器開発につながり得るAIの「悪用」を阻止　米アンソロピックが発表,生物兵器開発につながり得るAIの「悪用」を阻止　米アンソロピックが発表,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエル首相、ハマス襲撃をUAEから事前警告されていたと報じられ否定　新聞社を提訴へ,イスラエル首相、ハマス襲撃をUAEから事前警告されていたと報じられ否定　新聞社を提訴へ,0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,ドローンの光でツインタワー再現、9/11攻撃から25年　米ニューヨーク, 所要時間 0,36","ビデオ,ドローンの光でツインタワー再現、9/11攻撃から25年　米ニューヨーク, 所要時間 0,36",0.0,neutral,[]
2026_09_13,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イエメンのフーシ派、紅海沿岸の港湾都市モカを制圧との報道,イエメンのフーシ派、紅海沿岸の港湾都市モカを制圧との報道,0.0,neutral,[]
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Iran yaonya dhidi ya meli za Marekani zinazokaribia mlango wa Hormuz","Moja kwa moja,Iran yaonya dhidi ya meli za Marekani zinazokaribia mlango wa Hormuz",0.0,neutral,"[('Iran', 'GPE'), ('ya meli', 'PERSON'), ('za Marekani', 'PERSON'), ('zinazokaribia mlango', 'PERSON'), ('Hormuz', 'PERSON')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Je, mkataba wa Makka utaivuta Uturuki katika vita vya Yemen?","Je, mkataba wa Makka utaivuta Uturuki katika vita vya Yemen?",0.0,neutral,"[('Makka', 'GPE'), ('Uturuki', 'PRODUCT'), ('Yemen', 'GPE')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Jinsi ya kujua kama mwili wako unatoa harufu inayowasumbua wengine,Jinsi ya kujua kama mwili wako unatoa harufu inayowasumbua wengine,0.0,neutral,"[('Jinsi ya kujua', 'PERSON')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi: Arsenal kushindana na Real Madrid katika kumsajili Nico Paz,Tetesi: Arsenal kushindana na Real Madrid katika kumsajili Nico Paz,0.0,neutral,"[('Real Madrid', 'ORG'), ('Nico Paz', 'PERSON')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Miaka 350 baadaye, Mbegu za Kiume bado zinawachanganya Wanasayansi","Miaka 350 baadaye, Mbegu za Kiume bado zinawachanganya Wanasayansi",0.0,neutral,"[('Miaka', 'ORG'), ('350', 'PRODUCT'), ('Mbegu za Kiume', 'PERSON'), ('Wanasayansi', 'GPE')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Wanandoa majasusi wa Urusi walivyogundulika Marekani baada ya miaka 11,Wanandoa majasusi wa Urusi walivyogundulika Marekani baada ya miaka 11,0.0,neutral,"[('Wanandoa', 'GPE'), ('Urusi', 'GPE'), ('Marekani', 'PERSON'), ('ya miaka', 'PERSON'), ('11', 'CARDINAL')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Trump aituhumu Iran kuhusika katika shambulio Saudi Arabia,Trump aituhumu Iran kuhusika katika shambulio Saudi Arabia,0.0,neutral,"[('Trump', 'ORG'), ('Iran', 'GPE'), ('Saudi Arabia', 'GPE')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Buriani Mfalme Oyo: Mfalme wa Tooro azikwa katika makaburi ya kifalme ya Karambi,Buriani Mfalme Oyo: Mfalme wa Tooro azikwa katika makaburi ya kifalme ya Karambi,0.0,neutral,"[('Mfalme', 'PERSON'), ('Tooro', 'GPE'), ('katika makaburi ya kifalme', 'PERSON'), ('Karambi', 'ORG')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za soka Ulaya: Richarlison bado anaweza kuondoka Spurs,Tetesi za soka Ulaya: Richarlison bado anaweza kuondoka Spurs,0.0,neutral,"[('Tetesi', 'PERSON'), ('Ulaya: Richarlison', 'ORG'), ('Spurs', 'PERSON')]"
2026_09_13,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini kujicheka si jambo zuri kila wakati?,Kwa nini kujicheka si jambo zuri kila wakati?,0.0,neutral,"[('jambo zuri kila', 'PERSON')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Fierce battles ongoing between advancing Houthis and Yemen forces,Fierce battles ongoing between advancing Houthis and Yemen forces,0.0,neutral,"[('Fierce', 'ORG'), ('Houthis', 'PERSON'), ('Yemen', 'GPE')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Fighting continues between Yemen gov’t forces, Houthis: What is the latest?","Fighting continues between Yemen gov’t forces, Houthis: What is the latest?",0.0,neutral,"[('Yemen', 'GPE')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Voting under way in Sweden election that could see far right in government,Voting under way in Sweden election that could see far right in government,0.0,neutral,"[('Sweden', 'GPE')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Wildfire rages on Croatia’s Dalmatian Coast island of Brac,Wildfire rages on Croatia’s Dalmatian Coast island of Brac,0.0,neutral,"[('Croatia’s Dalmatian Coast', 'ORG'), ('Brac', 'PRODUCT')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,More than 100 people missing after Indonesian passenger ship capsizes,More than 100 people missing after Indonesian passenger ship capsizes,0.0,neutral,"[('More than 100', 'CARDINAL'), ('Indonesian', 'NORP'), ('capsizes', 'ORG')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Israeli attack on Gaza kills two Palestinians,Israeli attack on Gaza kills two Palestinians,-1.0,negative,"[('Israeli', 'NORP'), ('Gaza', 'GPE'), ('two', 'CARDINAL'), ('Palestinians', 'NORP')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Olympic flame arrives in Senegal for first ever Olympic event in Africa,Olympic flame arrives in Senegal for first ever Olympic event in Africa,0.0,neutral,"[('Senegal', 'GPE'), ('first', 'ORDINAL'), ('Olympic', 'EVENT'), ('Africa', 'LOC')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"About 1,400 Yemenis flee to Djibouti within 24 hours","About 1,400 Yemenis flee to Djibouti within 24 hours",0.0,neutral,"[('About 1,400', 'CARDINAL'), ('Yemenis', 'NORP'), ('Djibouti', 'GPE'), ('24 hours', 'TIME')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"One dead, more than 30 missing after Vanuatu ferry sinks, PM’s office says","One dead, more than 30 missing after Vanuatu ferry sinks, PM’s office says",0.0,neutral,"[('One', 'CARDINAL'), ('more than 30', 'CARDINAL'), ('Vanuatu', 'PERSON')]"
2026_09_13,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘We started to plummet’: Turbulence rocks Turkish Airlines flight,‘We started to plummet’: Turbulence rocks Turkish Airlines flight,0.0,neutral,"[('Turkish Airlines', 'ORG')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"BRICS nations adopted the New Delhi Declaration 2026. The member nations also backed reforms of the United Nations, including the Security Council, and said developing countries must have a greater voice in international institutions.","BRICS nations adopted the New Delhi Declaration 2026. The member nations also backed reforms of the United Nations, including the Security Council, and said developing countries must have a greater voice in international institutions.",1.0,positive,"[('the New Delhi Declaration 2026', 'ORG'), ('the United Nations', 'ORG'), ('the Security Council', 'ORG')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,Day two of BRICS Summit: PM Modi warns of ‘weaponisation’ of tech and critical minerals,Day two of BRICS Summit: PM Modi warns of ‘weaponisation’ of tech and critical minerals,-1.0,negative,"[('two', 'CARDINAL')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"BRICS 2026 beyond the Declaration: An Indian feast, Bollywood tunes by the Malaysian PM, and more","BRICS 2026 beyond the Declaration: An Indian feast, Bollywood tunes by the Malaysian PM, and more",0.0,neutral,"[('2026', 'DATE'), ('the Declaration: An Indian', 'WORK_OF_ART'), ('Bollywood', 'PERSON'), ('Malaysian', 'NORP')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"BRICS 2026: VVIP movement disrupts daily earnings of autos, delivery workers","BRICS 2026: VVIP movement disrupts daily earnings of autos, delivery workers",0.0,neutral,"[('2026', 'DATE'), ('daily', 'DATE')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,Greater Noida DM moves SC against HC order on student NSA detention,Greater Noida DM moves SC against HC order on student NSA detention,1.0,positive,"[('Greater Noida DM', 'ORG'), ('SC', 'ORG'), ('HC', 'ORG')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,Families evacuated after four-storey building tilts in Delhi’s Gandhi Nagar; demolition planned,Families evacuated after four-storey building tilts in Delhi’s Gandhi Nagar; demolition planned,0.0,neutral,"[('four', 'CARDINAL'), ('Delhi', 'GPE'), ('Gandhi Nagar', 'PERSON')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"The Security Council is paralysed, but the UN is not broken, says UNSG Guterres","The Security Council is paralysed, but the UN is not broken, says UNSG Guterres",0.0,neutral,"[('The Security Council', 'ORG'), ('UN', 'ORG')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"‘80% Indians non-vegetarian, Indian non-vegetarian food is delicious’, says Rahul","‘80% Indians non-vegetarian, Indian non-vegetarian food is delicious’, says Rahul",0.0,neutral,"[('80%', 'PERCENT'), ('Indians', 'NORP'), ('Indian', 'NORP')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,What are the AI threats flagged by Anthropic?,What are the AI threats flagged by Anthropic?,0.0,neutral,"[('AI', 'GPE')]"
2026_09_13,The Hindu,https://www.thehindu.com,en,South Asia,"Left parties to contest in Tamil Nadu bypolls; CPI to field candidate in Dharapuram, CPI(M) in Madurantakam","Left parties to contest in Tamil Nadu bypolls; CPI to field candidate in Dharapuram, CPI(M) in Madurantakam",0.0,neutral,"[('Tamil Nadu', 'FAC'), ('Dharapuram', 'ORG'), ('Madurantakam', 'ORG')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"AI staff 'genuinely frightened' for humanity's future, ex-Anthropic researcher tells BBC","AI staff 'genuinely frightened' for humanity's future, ex-Anthropic researcher tells BBC",0.0,neutral,"[('BBC', 'ORG')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Iran war reshapes Brics ties but also exposes divisions,Iran war reshapes Brics ties but also exposes divisions,-1.0,negative,"[('Iran', 'GPE'), ('Brics', 'GPE')]"
