Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"सोनम वांगचुक की पत्नी गीतांजलि ने जिस संदर्भ में धर्म का ज़िक्र किया, उसे लेकर उठ रहे हैं ये सवाल",These questions are being raised regarding the context in which Sonam Wangchuk's wife Gitanjali mentioned religion.,0.0,neutral,"[(""Sonam Wangchuk's"", 'LOC'), ('Gitanjali', 'PERSON')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,असम में बाढ़ का कहर जारी, मृतकों की संख्या बढ़कर 66 पहुंची","Live, flood havoc continues in Assam, death toll rises to 66",-1.0,negative,"[('Assam', 'GPE'), ('66', 'CARDINAL')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,आरएसएस से जुड़े प्रल्हाद जोशी कौन हैं जिन्हें मिली है शिक्षा मंत्रालय की ज़िम्मेदारी,Who is Pralhad Joshi associated with RSS who has got the responsibility of Education Ministry?,0.0,neutral,"[('Pralhad Joshi', 'PERSON'), ('RSS', 'ORG'), ('Education Ministry', 'ORG')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"बिहार: तेज प्रताप यादव को क्यों किया गया गिरफ़्तार, भाई तेजस्वी ने क्या कहा","Bihar: Why was Tej Pratap Yadav arrested, what did brother Tejashwi say?",0.0,neutral,"[('Tej Pratap Yadav', 'PERSON'), ('Tejashwi', 'PERSON')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,शिक्षा मंत्रालय में क्यों नहीं टिक पाया कोई चेहरा? मोदी शासन के चार शिक्षा मंत्रियों की कहानी,Why could no face remain in the Education Ministry? Story of four education ministers of Modi regime,0.0,neutral,"[('the Education Ministry', 'ORG'), ('four', 'CARDINAL'), ('Modi', 'GPE')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"'वैध गतिविधियों को भी अपराध बना दिया जाता है, विरोध करने पर स्टूडेंट जेल भेज दिए जाते हैं': सुप्रीम कोर्ट के जज की टिप्पणी की चर्चा","'Even legal activities are made a crime, students are sent to jail for protesting': Discussion of Supreme Court judge's remarks",0.0,neutral,"[('Supreme Court', 'ORG')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"'जेन ज़ी ने सरकार के प्रति जो डर था, उसे ख़त्म कर दिया': स्टूडेंट प्रोटेस्ट को कैसे देख रहे हैं एक्सपर्ट",'Gen Z has eliminated the fear they had towards the government': How experts are viewing the student protest,0.0,neutral,[]
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,क्या इन पांच वजहों से धर्मेंद्र प्रधान को शिक्षा मंत्री पद से देना पड़ा इस्तीफ़ा,Did Dharmendra Pradhan have to resign from the post of Education Minister due to these five reasons?,0.0,neutral,"[('Dharmendra Pradhan', 'PERSON'), ('Education', 'ORG'), ('five', 'CARDINAL')]"
2026_07_26,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,धर्मेंद्र प्रधान का इस्तीफ़ा मोदी सरकार के लिए झटका है या एक बड़ा मौक़ा?,Is Dharmendra Pradhan's resignation a setback for Modi government or a big opportunity?,0.0,neutral,"[(""Dharmendra Pradhan's"", 'PERSON')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Sem Michelle e com Milei, Flávio oficializa candidatura e promete que Bolsonaro subirá a rampa do Planalto em 2027","Without Michelle and with Milei, Flávio makes his candidacy official and promises that Bolsonaro will climb the Planalto ramp in 2027",0.0,neutral,"[('Michelle', 'PERSON'), ('Milei', 'GPE'), ('Flávio', 'PERSON'), ('Bolsonaro', 'PERSON'), ('Planalto', 'PERSON'), ('2027', 'DATE')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que Javier Milei veio ao lançamento da candidatura de Flávio Bolsonaro a presidente,Why Javier Milei came to the launch of Flávio Bolsonaro's candidacy for president,0.0,neutral,"[('Javier Milei', 'PERSON'), (""Flávio Bolsonaro's"", 'PERSON')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Polícia alemã busca suspeito de atentado que deixou um morto e feridos em parada LGBTQIA+ em Berlim,German police search for suspect in attack that left one dead and injured at LGBTQIA+ parade in Berlin,-1.0,negative,"[('German', 'NORP'), ('one', 'CARDINAL'), ('Berlin', 'GPE')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Após Datafolha, como está a disputa para presidente em 2026? Veja no agregador de pesquisas da BBC News Brasil","After Datafolha, how is the race for president in 2026? See the BBC News Brasil research aggregator",0.0,neutral,"[('2026', 'DATE'), ('BBC News Brasil', 'ORG')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Caí na cratera de um vulcão em erupção e sobrevivi a uma noite com bolhas de lava sob os pés','I fell into the crater of an erupting volcano and survived a night with lava bubbles under my feet',0.0,neutral,"[('a night', 'TIME')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,As outras Kahlo: quem foram as irmãs de Frida e como foi a relação com a artista,The other Kahlo: who were Frida's sisters and what was their relationship with the artist like?,0.0,neutral,"[('Frida', 'ORG')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Tivemos que fazer rifa para pagar o tratamento da minha filha': como sistema de saúde do Paraguai leva pacientes a se endividarem,'We had to do a raffle to pay for my daughter's treatment': how Paraguay's healthcare system leads patients into debt,0.0,neutral,"[('Paraguay', 'ORG')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"O fazendeiro que quis abandonar o narcotráfico na Colômbia, mas não pôde","The farmer who wanted to abandon drug trafficking in Colombia, but couldn't",0.0,neutral,"[('Colombia', 'GPE')]"
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Gelo nos testículos e doação de sangue: os mitos vendidos a homens que buscam 'melhorar' qualidade do esperma,Ice on the testicles and blood donation: the myths sold to men seeking to 'improve' sperm quality,1.0,positive,[]
2026_07_26,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,França convoca militares e Espanha declara emergência nacional por incêndios que já tiraram mais de 270 mil pessoas de suas casas,"France calls in the military and Spain declares a national emergency over fires that have already driven more than 270,000 people from their homes",0.0,neutral,"[('France', 'GPE'), ('Spain', 'GPE'), ('more than 270,000', 'CARDINAL')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Нападение на прайд в Берлине: одна погибшая, 16 раненых, подозреваемого ищут","Attack on Pride in Berlin: one dead, 16 wounded, suspect sought",-1.0,negative,"[('Berlin', 'GPE'), ('one', 'CARDINAL'), ('16', 'CARDINAL')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Вторая петля на шее мировой торговли. Хуситы угрожают закрыть Красное море,The second noose around the neck of world trade. Houthis threaten to close the Red Sea,0.0,neutral,"[('second', 'ORDINAL'), ('the Red Sea', 'LOC')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: Токаев предложил Путину «заморозить конфликт» в Украине, в Кремле ответили, что «заморозка невозможна»","LIVELive,War in Ukraine: Tokayev suggested to Putin to “freeze the conflict” in Ukraine, the Kremlin responded that “freezing is impossible”",-1.0,negative,"[('War', 'GPE'), ('Ukraine', 'GPE'), ('Tokayev', 'PERSON'), ('Putin', 'PERSON'), ('Ukraine', 'GPE'), ('Kremlin', 'ORG')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Возможно ли научить людей распознавать, какое лицо сгенерировано ИИ?",Is it possible to train people to recognize which face is generated by AI?,0.0,neutral,"[('AI', 'GPE')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Я наконец-то нашла его!» Лучшие друзья обнаружили, что они — брат и сестра",“I finally found him!” Best friends discover they are brother and sister,0.0,neutral,[]
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Более 250 тысяч человек спасаются от лесных пожаров во Франции и Испании,More than 250 thousand people are fleeing forest fires in France and Spain,0.0,neutral,"[('More than 250 thousand', 'CARDINAL'), ('France', 'GPE'), ('Spain', 'GPE')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Индийская «Партия тараканов» добилась отставки министра образования после масштабных протестов из-за экзамена в мединституты,"The Indian ""Cockroach Party"" achieved the resignation of the Minister of Education after large-scale protests over the medical school exam",0.0,neutral,"[('the Minister of Education', 'ORG')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Шутки о третьем сроке и fake news. Как прошел ужин прессы с Трампом, перенесенный с апреля после стрельбы","Jokes about the third term and fake news. How did the press dinner with Trump go, rescheduled from April after the shooting?",0.0,neutral,"[('third', 'ORDINAL'), ('Trump', 'PERSON'), ('April', 'DATE')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Сунехара» от волосатых ног: японкам не нравится, что мужчинам из-за жары разрешили приходить в офис в шортах",“Sunehara” for hairy legs: Japanese women don’t like the fact that men were allowed to come to the office in shorts because of the heat,0.0,neutral,"[('Japanese', 'NORP')]"
2026_07_26,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Дальнобойные беспилотники и их дешевые убийцы. Как война в Украине изменила авиасалон Фарнборо,Long-range drones and their cheap killers. How the war in Ukraine changed the Farnborough Air Show,-1.0,negative,"[('Ukraine', 'GPE'), ('the Farnborough Air Show', 'ORG')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ロシア軍、キーウ近郊のドローン展示会を攻撃　10人殺害,"Russian military attacks drone exhibition near Kiv, killing 10 people",-1.0,negative,"[('Russian', 'NORP'), ('Kiv', 'GPE'), ('10', 'CARDINAL')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,フランスとスペインで山火事広がる、22万人以上が避難　スペインは緊急事態宣言,"More than 220,000 people evacuated as wildfires spread across France and Spain; Spain declares state of emergency",0.0,neutral,"[('More than 220,000', 'CARDINAL'), ('France', 'GPE'), ('Spain', 'GPE'), ('Spain', 'GPE')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】 イランにとっての三つの選択肢　ホルムズ海峡めぐり多大なリスク冒すなか,[Commentary] Three options for Iran: While taking great risks over the Strait of Hormuz,1.0,positive,"[('Three', 'CARDINAL'), ('Iran', 'GPE'), ('the Strait of Hormuz', 'LOC')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ヨルダン川西岸で銃撃、パレスチナ人4人とイスラエル人2人が死亡,Shooting in West Bank kills 4 Palestinians and 2 Israelis,-1.0,negative,"[('West Bank', 'GPE'), ('4', 'CARDINAL'), ('Palestinians', 'NORP'), ('2', 'CARDINAL'), ('Israelis', 'NORP')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,国際刑事裁判所、主任検察官を解任　性的不正行為の疑惑で,International Criminal Court dismisses chief prosecutor over sexual misconduct allegations,0.0,neutral,"[('International Criminal Court', 'ORG')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ政権、新たな関税を発動　強制労働対策が不十分として60の国・地域に,Trump administration imposes new tariffs on 60 countries and regions due to insufficient measures against forced labor,0.0,neutral,"[('60', 'CARDINAL')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米・サウジ原子力協定、イスラエル国家の承認が条件とトランプ氏,Trump says US-Saudi nuclear power deal is conditional on Israeli recognition,0.0,neutral,"[('Trump', 'ORG'), ('US', 'GPE'), ('Israeli', 'NORP')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米議会、AIツールの「緊急停止スイッチ」を推進　オープンAIでの暴走事案受け,U.S. Congress promotes “emergency stop switch” for AI tools after incidents of runaway open AI,0.0,neutral,"[('U.S. Congress', 'ORG'), ('AI', 'GPE'), ('AI', 'GPE')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,更迭されたウクライナ前国防相、復帰を要求　ほかの役職は受け入れないと,"Former Ukrainian defense minister demands reinstatement, but says he will not accept any other position",0.0,neutral,"[('Ukrainian', 'NORP')]"
2026_07_26,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,高市首相、わずか3時間の睡眠で国を運営していると　さまざまな反応呼ぶ, 所要時間 0,52","Video, Prime Minister Takaichi's running the country on just 3 hours of sleep provokes various reactions, Duration 0,52",0.0,neutral,"[('Takaichi', 'PERSON'), ('just 3 hours', 'TIME')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Trump ‘asitisha’ mashambulizi dhidi ya Iran, Tehran ikisema mazungumzo yake na Muscat ‘yana tija’","Directly, Trump ""suspends"" the attacks against Iran, Tehran saying that his talks with Muscat are ""productive""",-1.0,negative,"[('Trump', 'ORG'), ('Iran', 'GPE'), ('Tehran', 'GPE'), ('Muscat', 'PERSON')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Heche adai viongozi 51 wa CHADEMA wamekamatwa, awataka mawakili kujiandaa","Heche claims that 51 leaders of CHADEMA have been arrested, he asks the lawyers to prepare",0.0,neutral,"[('Heche', 'ORG'), ('51', 'CARDINAL'), ('CHADEMA', 'ORG')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwanini wanawake wana uwezo wa kuona rangi ambazo wengine hawawezi kuziona?,Why do women have the ability to see colors that others cannot see?,0.0,neutral,[]
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za Soka Ulaya Jumapili: Arsenal inatathmini uwezekano wa kumsajili Vinicius Jr,European Football Rumors Sunday: Arsenal are evaluating the possibility of signing Vinicius Jr,0.0,neutral,"[('European Football Rumors', 'ORG'), ('Sunday', 'DATE'), ('Vinicius Jr', 'PERSON')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Kwa nini saa moja ina dakika 60, na kwa nini juhudi za kuibadilisha kuwa na dakika 100 hazikufaulu?","Why does one hour have 60 minutes, and why did efforts to change it to 100 minutes fail?",-1.0,negative,"[('one hour', 'TIME'), ('60 minutes', 'TIME'), ('100 minutes', 'TIME')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Fata Morgana: Tukio adimu la taswira inayompotosha kila mtu,Fata Morgana: A rare occurrence of an image that confuses everyone,0.0,neutral,"[('Fata Morgana', 'PERSON')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Nchimbi awaambia Watanzania: ""Pambaneni mpate Katiba mpya""","Nchimbi tells Tanzanians: ""Fight for a new Constitution""",0.0,neutral,"[('Nchimbi', 'GPE'), ('Tanzanians', 'NORP'), ('Constitution', 'LAW')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini wanaume na wanawake wana sauti tofauti?,Why do men and women have different voices?,0.0,neutral,[]
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Umuhimu wa mkondo wa Bahari wa  Bab el-Mandeb unaotishiwa na Wahouthi ni upi?,What is the importance of the Bab el-Mandeb sea channel threatened by the Houthis?,0.0,neutral,"[('the Bab el-Mandeb sea', 'ORG'), ('Houthis', 'PERSON')]"
2026_07_26,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Viumbe wanaoishi maisha marefu na mafupi zaidi,Organisms that live longer and shorter lives,0.0,neutral,[]
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Mosques set ablaze in West Bank as Israeli settlers continue rampage,Mosques set ablaze in West Bank as Israeli settlers continue rampage,0.0,neutral,"[('Mosques', 'PERSON'), ('West Bank', 'GPE'), ('Israeli', 'NORP')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Tour de France final stage shortened as emergency teams tackle wildfires,Tour de France final stage shortened as emergency teams tackle wildfires,0.0,neutral,"[('Tour de France', 'ORG')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Cape Verde World Cup star Vozinha agrees deal with Chile’s Colo Colo,Cape Verde World Cup star Vozinha agrees deal with Chile’s Colo Colo,0.0,neutral,"[('Cape Verde World Cup', 'ORG'), ('Chile’s Colo Colo', 'ORG')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Joshua comes back twice to knock out Prenga and set up Fury showdown,Joshua comes back twice to knock out Prenga and set up Fury showdown,0.0,neutral,"[('Joshua', 'PERSON'), ('Prenga', 'GPE')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,House of Hope: New film follows a Waldorf-inspired school in the West Bank,House of Hope: New film follows a Waldorf-inspired school in the West Bank,0.0,neutral,"[('House of Hope', 'ORG'), ('Waldorf', 'ORG'), ('the West Bank', 'GPE')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Typhoon Noul makes landfall in China, with hundreds of thousands evacuated","Typhoon Noul makes landfall in China, with hundreds of thousands evacuated",0.0,neutral,"[('Typhoon Noul', 'EVENT'), ('China', 'GPE'), ('hundreds of thousands', 'CARDINAL')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,New front in US-Iran war escalates as Houthis fire at Saudi oil facilities,New front in US-Iran war escalates as Houthis fire at Saudi oil facilities,-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE'), ('Houthis', 'PERSON'), ('Saudi', 'NORP')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,US military disables tanker accused of breaking the Iran blockade,US military disables tanker accused of breaking the Iran blockade,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Tunisians mark fifth year of emergency rule with calls for Saied to go,Tunisians mark fifth year of emergency rule with calls for Saied to go,0.0,neutral,"[('Tunisians', 'NORP'), ('fifth year', 'DATE'), ('Saied', 'PERSON')]"
2026_07_26,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Can Zimbabwe’s mineral ambitions benefit smaller producers?,Can Zimbabwe’s mineral ambitions benefit smaller producers?,0.0,neutral,"[('Zimbabwe', 'GPE')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,When Jinnah looked to Delhi | Excerpt from Housing the Republic,When Jinnah looked to Delhi | Excerpt from Housing the Republic,0.0,neutral,"[('Jinnah', 'PERSON'), ('Delhi', 'GPE'), ('Excerpt', 'ORG'), ('Housing the Republic', 'ORG')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,Gulzar celebrates the city that welcomed him as a teenager in new book ‘Aamchi Mumbai’,Gulzar celebrates the city that welcomed him as a teenager in new book ‘Aamchi Mumbai’,0.0,neutral,[]
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,"CJP protests | From exam paper leaks to unemployment, a generation at breaking point","CJP protests | From exam paper leaks to unemployment, a generation at breaking point",0.0,neutral,"[('CJP', 'ORG')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,"Vessel carrying four Indians struck at Odesa port in Ukraine, two confirmed safe","Vessel carrying four Indians struck at Odesa port in Ukraine, two confirmed safe",0.0,neutral,"[('four', 'CARDINAL'), ('Indians', 'NORP'), ('Ukraine', 'GPE'), ('two', 'CARDINAL')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,The reframing of the political narrative by Gen Z at Jantar Mantar,The reframing of the political narrative by Gen Z at Jantar Mantar,0.0,neutral,"[('Gen Z', 'PERSON'), ('Jantar Mantar', 'ORG')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,Prahlad Joshi takes charge as Education Minister,Prahlad Joshi takes charge as Education Minister,0.0,neutral,"[('Prahlad Joshi', 'PERSON'), ('Education', 'ORG')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,No talks with Pakistan except on PoK: Rajnath Singh on Kargil Vijay Diwas,No talks with Pakistan except on PoK: Rajnath Singh on Kargil Vijay Diwas,0.0,neutral,"[('Pakistan', 'GPE'), ('Rajnath Singh', 'PERSON'), ('Kargil Vijay Diwas', 'ORG')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,"Mann ki Baat: India emerging as trusted global defence partner, says PM Modi","Mann ki Baat: India emerging as trusted global defence partner, says PM Modi",0.0,neutral,"[('Mann ki Baat', 'PERSON'), ('India', 'GPE'), ('PM Modi', 'PERSON')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,Pradhan offered to quit on first day of student agitation: BJP leader Vijayvargiya,Pradhan offered to quit on first day of student agitation: BJP leader Vijayvargiya,0.0,neutral,"[('Pradhan', 'ORG'), ('first day', 'DATE'), ('BJP', 'ORG'), ('Vijayvargiya', 'PERSON')]"
2026_07_26,The Hindu,https://www.thehindu.com,en,South Asia,Why are there protests over the Ken-Betwa project?,Why are there protests over the Ken-Betwa project?,0.0,neutral,[]
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,What we know so far about the Berlin Pride ramming attack,What we know so far about the Berlin Pride ramming attack,-1.0,negative,[]
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"France battles fire 'whirlwinds' as another 55,000 evacuated","France battles fire 'whirlwinds' as another 55,000 evacuated",1.0,positive,"[('France', 'GPE'), ('55,000', 'CARDINAL')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump takes swipes at press during White House Correspondents' Dinner,Trump takes swipes at press during White House Correspondents' Dinner,0.0,neutral,"[(""White House Correspondents' Dinner"", 'ORG')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,India's 'cockroach' protest called off after education minister quits,India's 'cockroach' protest called off after education minister quits,0.0,neutral,"[('India', 'GPE')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Iran-backed Houthis claim missile attack on Saudi Arabia,Iran-backed Houthis claim missile attack on Saudi Arabia,-1.0,negative,"[('Iran', 'GPE'), ('Houthis', 'PERSON'), ('Saudi Arabia', 'GPE')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Ten killed in Russian attack on drone exhibition near Kyiv,Ten killed in Russian attack on drone exhibition near Kyiv,-1.0,negative,"[('Ten', 'CARDINAL'), ('Russian', 'NORP')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Zelensky tries to fix crisis over removal of defence minister and counts the cost,Zelensky tries to fix crisis over removal of defence minister and counts the cost,-1.0,negative,"[('Zelensky', 'PERSON')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Four Palestinians and two Israelis killed in West Bank shooting,Four Palestinians and two Israelis killed in West Bank shooting,-1.0,negative,"[('Four', 'CARDINAL'), ('Palestinians', 'NORP'), ('two', 'CARDINAL'), ('Israelis', 'NORP'), ('West Bank', 'GPE')]"
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,ICC top prosecutor removed over sexual misconduct allegations,ICC top prosecutor removed over sexual misconduct allegations,0.0,neutral,[]
2026_07_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Texts reveal 14-year-old allegedly murdered by singer D4vd had pregnancy and abortion,Texts reveal 14-year-old allegedly murdered by singer D4vd had pregnancy and abortion,0.0,neutral,"[('14-year-old', 'DATE')]"
