Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"सीरिया में दबदबे को लेकर इसराइल और तुर्की भिड़े, अमेरिकी राजदूत ने नेतन्याहू पर उठाई उंगली","Israel and Türkiye clash over dominance in Syria, US ambassador points finger at Netanyahu",0.0,neutral,"[('Israel', 'GPE'), ('Türkiye', 'GPE'), ('Syria', 'GPE'), ('US', 'GPE'), ('Netanyahu', 'PERSON')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"लाइव,इसराइल की सेटलमेंट नीति के ख़िलाफ़ यूएई, क्या दोनों देशों के बीच बढ़ रही हैं दूरियां?","Live, UAE against Israel's settlement policy, is the distance between the two countries increasing?",0.0,neutral,"[('UAE', 'GPE'), ('Israel', 'GPE'), ('two', 'CARDINAL')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"स्वाइन फ्लू के मामले दिल्ली में बढ़ रहे हैं, जानिए क्यों होता है और क्या हैं बचने के उपाय","Swine flu cases are increasing in Delhi, know why it happens and what are the measures to avoid it.",1.0,positive,"[('Delhi', 'GPE')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"मक्का समझौते में बांग्लादेश के शामिल होने की 'इच्छा' को एक्सपर्ट्स कैसे देख रहे हैं, भारत ने की ये टिप्पणी","How experts are looking at Bangladesh's 'desire' to join the Mecca Agreement, India made this comment",0.0,neutral,"[('Bangladesh', 'GPE'), ('the Mecca Agreement', 'ORG'), ('India', 'GPE')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,बांग्लादेश के प्रधानमंत्री के दौरे को लेकर राष्ट्रपति भवन ने अपना बयान वापस लिया,Rashtrapati Bhavan withdrew its statement regarding the visit of Bangladesh Prime Minister,0.0,neutral,"[('Rashtrapati Bhavan', 'PERSON'), ('Bangladesh', 'GPE')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,ब्लड प्रेशर और डिप्रेशन की दवाएं लेते हैं तो इन बातों का ख़्याल रखिए,"If you take medicines for blood pressure and depression, keep these things in mind",0.0,neutral,[]
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"पैलेट गन के मामले में साहिल लोचब की शिकायत पर  एफ़आईआर दर्ज, राहुल गांधी ने क्या कहा?","FIR registered on Sahil Lochab's complaint in pellet gun case, what did Rahul Gandhi say?",0.0,neutral,"[(""Sahil Lochab's"", 'PERSON'), ('Rahul Gandhi', 'PERSON')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"सूरत के कुछ कारखानों में बिना वीकली ऑफ़ 12 घंटे काम, मज़दूरों ने उठाई आवाज़","In some factories of Surat, workers raised their voice without working for 12 hours weekly off.",0.0,neutral,"[('Surat', 'ORG'), ('12 hours', 'TIME'), ('weekly', 'DATE')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,क्या है राजस्थान के उस स्कूल का हाल जहाँ सीजेपी के कार्यकर्ताओं के साथ हुई मारपीट?,What is the condition of the school in Rajasthan where CJP workers were beaten up?,0.0,neutral,"[('Rajasthan', 'GPE'), ('CJP', 'ORG')]"
2026_08_22,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,साप्ताहिक इंसुलिन इंजेक्शन किन मरीज़ों के लिए फ़ायदेमंद है?,For which patients are weekly insulin injections beneficial?,0.0,neutral,"[('weekly', 'DATE')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como o governo Lula vê o telefonema com Trump — e o impacto dele nas eleições,How the Lula government views the phone call with Trump — and its impact on the elections,0.0,neutral,"[('Trump', 'ORG')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Primeiro debate presidencial: o que está em jogo e o que observar,First presidential debate: what's at stake and what to watch,0.0,neutral,"[('First', 'ORDINAL')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que Fifa decidiu punir Argentina e suspender jogadores,Why FIFA decided to punish Argentina and suspend players,0.0,neutral,"[('FIFA', 'ORG'), ('Argentina', 'GPE')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"O que é a doença de Creutzfeldt-Jakob, diagnosticada no influenciador Lito Sousa","What is Creutzfeldt-Jakob disease, diagnosed in influencer Lito Sousa",0.0,neutral,"[('Creutzfeldt-Jakob', 'ORG'), ('Lito Sousa', 'PERSON')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que a definição sobre o autismo virou ponto central de uma batalha,Why the definition of autism became the focal point of a battle,0.0,neutral,[]
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Harry e Meghan vão voltar ao Reino Unido: 'Por que agora?' e outras 4 perguntas sobre retorno do casal,Harry and Meghan will return to the UK: 'Why now?' and 4 other questions about the couple's return,0.0,neutral,"[('Harry', 'PERSON'), ('Meghan', 'PERSON'), ('UK', 'GPE'), ('4', 'CARDINAL')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Terremoto no Peru: por que América do Sul está vendo tantos abalos sísmicos em sequência?,Earthquake in Peru: why is South America seeing so many seismic shocks in a row?,0.0,neutral,"[('Peru', 'GPE'), ('South America', 'LOC')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"El Niño deverá ser o mais forte 'de que se tem lembrança', diz serviço meteorológico britânico","El Niño is expected to be the strongest 'in living memory', says British meteorological service",0.0,neutral,"[('El Niño', 'ORG'), ('British', 'NORP')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Qual a situação de todos os candidatos neste início de campanha? Veja no agregador de pesquisas da BBC News Brasil,What is the situation of all the candidates at the beginning of the campaign? See the BBC News Brasil research aggregator,0.0,neutral,"[('BBC News Brasil', 'ORG')]"
2026_08_22,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Investigações contra Lulinha devem continuar no STF?,Should investigations against Lulinha continue at the STF?,0.0,neutral,"[('Lulinha', 'ORG'), ('STF', 'ORG')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: в Кривом Роге — 16 погибших и девять пропавших без вести, в Самарской области — атака на склад Ozon","LIVELive,War in Ukraine: in Krivoy Rog - 16 dead and nine missing, in the Samara region - attack on an Ozon warehouse",-1.0,negative,"[('War', 'GPE'), ('Ukraine', 'GPE'), ('Krivoy Rog - 16', 'PERSON'), ('nine', 'CARDINAL'), ('Samara', 'GPE'), ('Ozon', 'GPE')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Черноморскому флоту России стало опасно в бухте Новороссийска. Но уходить некуда,The Russian Black Sea Fleet has become dangerous in Novorossiysk Bay. But there's nowhere to go,0.0,neutral,"[('Russian', 'NORP'), ('Novorossiysk Bay', 'LOC')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Мы глазам не могли поверить!» Как «настоящий Индиана Джонс» нашел древний город инков — но только часть сокровищ,"“We couldn’t believe our eyes!” How the ""real Indiana Jones"" found an ancient Inca city - but only part of the treasure",0.0,neutral,"[('Indiana Jones', 'ORG'), ('Inca', 'ORG')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Меган ведет переговоры о съемках в сериале Гая Ричи «Джентльмены», выходящем на Netflix",Megan is in talks to star in Guy Ritchie's Netflix series The Gentlemen,0.0,neutral,"[('Megan', 'PERSON'), (""Guy Ritchie's"", 'PERSON'), ('Netflix', 'ORG'), ('The Gentlemen', 'WORK_OF_ART')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"В лесу под Берлином нашли тайник с оружием. Разведка Германии считает, что оно предназначалось для убийств по заказу России",A cache of weapons was found in a forest near Berlin. German intelligence believes it was intended for murders ordered by Russia,0.0,neutral,"[('Berlin', 'GPE'), ('German', 'NORP'), ('Russia', 'GPE')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Это и есть вторая волна». Как в России развивается топливный кризис,“This is the second wave.” How the fuel crisis is developing in Russia,-1.0,negative,"[('second', 'ORDINAL'), ('Russia', 'GPE')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Нападение с мачете на школу в Швеции: один человек погиб,Machete attack on school in Sweden: one dead,-1.0,negative,"[('Sweden', 'GPE'), ('one', 'CARDINAL')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"«Любимая игрушка». Что известно о помощнице Трампа Натали Харп, которая «всегда рядом»","""Favorite toy."" What is known about Trump assistant Natalie Harp, who is “always there”",0.0,neutral,"[('Trump', 'ORG'), ('Natalie Harp', 'PERSON')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Торговый центр в Кривом Роге атаковали российские дроны: 16 погибших, десятки раненых","A shopping center in Krivoy Rog was attacked by Russian drones: 16 dead, dozens wounded",-1.0,negative,"[('Krivoy', 'GPE'), ('Rog', 'PERSON'), ('Russian', 'NORP'), ('16', 'CARDINAL'), ('dozens', 'CARDINAL')]"
2026_08_22,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,У США снова долговые проблемы. Грозит ли Америке дефолт?,The US has debt problems again. Is America at risk of default?,0.0,neutral,"[('US', 'GPE'), ('America', 'GPE')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,カナダは米関税に「同額」で対抗とカーニー首相　貿易交渉が決裂,"Canada will counter U.S. tariffs with ""the same amount"" as Prime Minister Carney says trade negotiations break down",0.0,neutral,"[('Canada', 'GPE'), ('U.S.', 'GPE'), ('Carney', 'PERSON')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ロシアがショッピングセンターに「ダブルタップ攻撃」　16人殺害とウクライナ当局,"Russia's 'Double Tap' attack on shopping center kills 16 people, Ukrainian authorities say",-1.0,negative,"[('Russia', 'GPE'), (""Double Tap'"", 'WORK_OF_ART'), ('16', 'CARDINAL'), ('Ukrainian', 'GPE')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ガザでの援助活動家ら殺害をイスラエルは刑事捜査せず　英豪カナダが非難,"Israel does not conduct criminal investigation into killings of aid workers in Gaza; UK, Australia, Canada condemns",-1.0,negative,"[('Israel', 'GPE'), ('Gaza', 'GPE'), ('UK', 'GPE'), ('Australia', 'GPE'), ('Canada', 'GPE')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,プライバシー侵害訴訟で敗訴のハリー英王子やエルトン・ジョンさんら7人、最大75億円の費用負担の可能性,"Seven people, including Prince Harry and Elton John, lose in privacy infringement lawsuit, may have to pay up to 7.5 billion yen in costs",0.0,neutral,"[('Seven', 'CARDINAL'), ('Prince Harry', 'PERSON'), ('Elton John', 'PERSON'), ('up to 7.5 billion yen', 'MONEY')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ロンドンの大気汚染対策で子どもの肺機能が回復、研究チームも驚く,Children's lung function recovered after London's air pollution measures surprised research team,0.0,neutral,"[('London', 'GPE')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,香港の裁判所、天安門事件追悼団体の元幹部らに有罪判決　国安法違反で,Hong Kong court finds former executives of Tiananmen Square memorial group guilty of violating national security law,0.0,neutral,"[('Hong Kong', 'GPE'), ('Tiananmen Square', 'FAC')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,イスラエル、ヨルダン川西岸で入植地建設を推進　英仏独伊とカナダが非難,"Israel promotes settlement construction in West Bank, condemned by UK, France, Germany, Italy, and Canada",0.0,neutral,"[('Israel', 'GPE'), ('West Bank', 'GPE'), ('UK', 'GPE'), ('France', 'GPE'), ('Germany', 'GPE'), ('Italy', 'GPE'), ('Canada', 'GPE')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ロシアのキーウ空爆、重要インフラが「意図的に」攻撃されたとクリチコ市長,Klitschko says Russia's Kiev airstrike was a 'deliberate' attack on critical infrastructure,-1.0,negative,"[('Klitschko', 'NORP'), ('Russia', 'GPE'), ('Kiev', 'PRODUCT')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英ケンブリッジ大教授の盗用疑惑を告発した学者、ベルギーの大学で停職に,Academician accused of plagiarism by Cambridge University professor suspended from Belgian university,0.0,neutral,"[('Academician', 'NORP'), ('Cambridge University', 'ORG'), ('Belgian', 'NORP')]"
2026_08_22,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,大阪市のパチンコ店放火で5人殺害、死刑囚の刑を執行,Death row inmate sentenced to death in Osaka pachinko parlor arson killing 5 people,-1.0,negative,"[('Osaka', 'GPE'), ('5', 'CARDINAL')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Trump atangaza Mlango Bahari wa Hormuz kuwa eneo la Marekani","Directly, Trump declares the Strait of Hormuz to be the territory of the United States",0.0,neutral,"[('Trump', 'ORG'), ('the Strait of Hormuz', 'LOC'), ('the United States', 'GPE')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Siri Yafichuliwa: Kwa nini Bomu la Nagasaki halikuweza kuzuiwa,Secrets Revealed: Why the Nagasaki Bomb Couldn't Be Stopped,0.0,neutral,"[('the Nagasaki Bomb', 'ORG')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nywele bandia zahusishwa na saratani,Artificial hair has been linked to cancer,0.0,neutral,[]
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kilichonileta hapa sio uhaini ni vita vya kisiasa - Lissu,What brought me here is not treason but political war - Lissu,-1.0,negative,[]
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tundu Lissu: Kuwa na kesi ya kujibu maana yake nini?,Tundu Lissu: What does it mean to have a case to answer?,0.0,neutral,"[('Tundu Lissu', 'PERSON')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Lissu akutwa na kesi ya kujibu,Lissu was found with a case to answer,0.0,neutral,"[('Lissu', 'PERSON')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Iran yaapa kujibu kwa nguvu vikwazo vya Marekani,Iran vows to respond strongly to US sanctions,0.0,neutral,"[('Iran', 'GPE'), ('US', 'GPE')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Lissu aomba Samia na viongozi wakuu wa serikali kuwa mashahidi,Lissu asks Samia and senior government officials to be witnesses,0.0,neutral,"[('Lissu', 'ORG'), ('Samia', 'PERSON')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mahakama haina mamlaka ya kumwita Rais Samia kutoa ushahidi – Mwinuka,The court does not have the authority to call President Samia to testify - Mwinuka,1.0,positive,"[('Samia', 'PERSON')]"
2026_08_22,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"""Najiona kama Mrusi"": Waukraine waliochukua silaha dhidi ya nchi yao","""I see myself as a Russian"": Ukrainians who took up arms against their country",0.0,neutral,"[('Russian', 'NORP'), ('Ukrainians', 'NORP')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Lionel Messi fined for striking opponent in Inter Miami MLS game,Lionel Messi fined for striking opponent in Inter Miami MLS game,0.0,neutral,"[('Lionel Messi', 'PERSON'), ('Miami MLS', 'PERSON')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"‘Young generations just want to leave’: Libya, 15 years after Tripoli fell","‘Young generations just want to leave’: Libya, 15 years after Tripoli fell",0.0,neutral,"[('Libya', 'GPE'), ('15 years', 'DATE'), ('Tripoli', 'GPE')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,World Bank projects war-hit Lebanon’s economy to contract by 6.4 percent,World Bank projects war-hit Lebanon’s economy to contract by 6.4 percent,-1.0,negative,"[('World Bank', 'ORG'), ('Lebanon', 'GPE'), ('6.4 percent', 'PERCENT')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Somalia child hunger crisis deepens after aid cuts, UNICEF says","Somalia child hunger crisis deepens after aid cuts, UNICEF says",-1.0,negative,"[('Somalia', 'GPE'), ('UNICEF', 'ORG')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,China’s new moon mission could unlock secret of lunar ice: Why that matters,China’s new moon mission could unlock secret of lunar ice: Why that matters,0.0,neutral,"[('China', 'GPE')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,‘It was a tsunami’: Floods leave death trail in India’s Assam,‘It was a tsunami’: Floods leave death trail in India’s Assam,-1.0,negative,"[('India', 'GPE')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Inundated Philippine communities seek answers over flood control funds,Inundated Philippine communities seek answers over flood control funds,0.0,neutral,"[('Philippine', 'NORP')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Palestinian teen shot and killed in West Bank attack, UN responds","Palestinian teen shot and killed in West Bank attack, UN responds",-1.0,negative,"[('Palestinian', 'NORP'), ('West Bank', 'GPE'), ('UN', 'ORG')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Nigeria and the Sahel: A growing security divide,Nigeria and the Sahel: A growing security divide,1.0,positive,"[('Sahel', 'PERSON')]"
2026_08_22,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,At least 13 Tunisians missing as migrant boat headed for Italy capsizes,At least 13 Tunisians missing as migrant boat headed for Italy capsizes,0.0,neutral,"[('At least 13', 'CARDINAL'), ('Tunisians', 'NORP'), ('Italy', 'GPE')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,Getting around Madras on autorickshaws,Getting around Madras on autorickshaws,0.0,neutral,"[('Madras', 'LOC')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,Madras city on the move,Madras city on the move,0.0,neutral,"[('Madras', 'LOC')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,"From heritage to high-rises, how Chennai grew taller","From heritage to high-rises, how Chennai grew taller",0.0,neutral,"[('Chennai', 'ORG')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,When Madras was walk-friendly,When Madras was walk-friendly,0.0,neutral,"[('Madras', 'PERSON')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,A birthday note to Madras: The city that is shaped by its arts,A birthday note to Madras: The city that is shaped by its arts,0.0,neutral,"[('Madras', 'PERSON')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,The coast that made Chennai,The coast that made Chennai,0.0,neutral,"[('Chennai', 'ORG')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,From page to screen: How Madras filmmakers brought literature to life,From page to screen: How Madras filmmakers brought literature to life,0.0,neutral,[]
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,Jolted about on carts drawn by oxen and horses in Madras,Jolted about on carts drawn by oxen and horses in Madras,0.0,neutral,"[('Madras', 'LOC')]"
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,"Safire theatre in Chennai: Once a cinema landmark, now reduced to nothing","Safire theatre in Chennai: Once a cinema landmark, now reduced to nothing",0.0,neutral,[]
2026_08_22,The Hindu,https://www.thehindu.com,en,South Asia,Art deco in Chennai: A guide to heritage structures from Dare House to Kasturi Buildings,Art deco in Chennai: A guide to heritage structures from Dare House to Kasturi Buildings,0.0,neutral,"[('Dare House', 'ORG'), ('Kasturi Buildings', 'ORG')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Canada says it will match US tariffs 'dollar for dollar' as trade talks break down,Canada says it will match US tariffs 'dollar for dollar' as trade talks break down,0.0,neutral,"[('Canada', 'GPE'), ('US', 'GPE')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,TikTok to pay $400m to US in one of largest child privacy settlements,TikTok to pay $400m to US in one of largest child privacy settlements,0.0,neutral,"[('TikTok', 'ORG'), ('400', 'MONEY'), ('US', 'GPE'), ('one', 'CARDINAL')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Israel re-establishes closed West Bank settlement, defying growing international protests","Israel re-establishes closed West Bank settlement, defying growing international protests",1.0,positive,"[('Israel', 'GPE'), ('West Bank', 'GPE')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Search for survivors after 16 killed by Russian double-tap strike on Ukraine mall,Search for survivors after 16 killed by Russian double-tap strike on Ukraine mall,-1.0,negative,"[('16', 'CARDINAL'), ('Russian', 'NORP'), ('Ukraine', 'GPE')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Lindsay Clancy suffering 'command hallucination' when she killed children, court hears","Lindsay Clancy suffering 'command hallucination' when she killed children, court hears",-1.0,negative,"[('Lindsay Clancy', 'PERSON')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,One killed in sword attack at Swedish school,One killed in sword attack at Swedish school,-1.0,negative,"[('One', 'CARDINAL'), ('Swedish', 'NORP')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"UK, Canada and Australia condemn Israel for refusing criminal probe into aid worker killings in Gaza","UK, Canada and Australia condemn Israel for refusing criminal probe into aid worker killings in Gaza",-1.0,negative,"[('UK', 'GPE'), ('Canada', 'GPE'), ('Australia', 'GPE'), ('Israel', 'GPE'), ('Gaza', 'GPE')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Two injured in stabbing attack at Canada Sikh temple,Two injured in stabbing attack at Canada Sikh temple,-1.0,negative,"[('Two', 'CARDINAL'), ('Canada Sikh', 'FAC')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"As they return to the UK, Harry and Meghan search for a brand that sticks","As they return to the UK, Harry and Meghan search for a brand that sticks",0.0,neutral,"[('UK', 'GPE'), ('Harry', 'PERSON'), ('Meghan', 'PERSON')]"
2026_08_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Tupac murder accused told police in 2008 his nephew fired fatal shots,Tupac murder accused told police in 2008 his nephew fired fatal shots,0.0,neutral,"[('2008', 'DATE')]"
2026_08_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Giorgia Meloni Cuts the Hard Right a Path to Power,Giorgia Meloni Cuts the Hard Right a Path to Power,0.0,neutral,"[('Giorgia', 'GPE')]"
2026_08_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"At 77, She Walked 9 Miles Under Drone-Filled Skies to Escape From ‘Hell’","At 77, She Walked 9 Miles Under Drone-Filled Skies to Escape From ‘Hell’",0.0,neutral,"[('77', 'DATE')]"
2026_08_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Why China Thinks It Can Resist Trump’s Economic Threats on Iran,Why China Thinks It Can Resist Trump’s Economic Threats on Iran,0.0,neutral,"[('China', 'GPE'), ('Iran', 'GPE')]"
2026_08_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Return of Harry and Meghan to U.K. Renews Questions About Their Security Fears,Return of Harry and Meghan to U.K. Renews Questions About Their Security Fears,0.0,neutral,"[('Harry', 'PERSON'), ('Meghan', 'GPE'), ('U.K.', 'GPE')]"
