Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"O que explica os ventos de mais de 100 km/h que causaram mortes, destruição e apagões em SP e RJ","Which explains the winds of more than 100 km/h that caused deaths, destruction and blackouts in SP and RJ",0.0,neutral,"[('more than 100', 'CARDINAL'), ('SP', 'ORG')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Mario Quintana: o solitário poeta que passou o fim da vida em hotéis e agora viraliza nas redes sociais,Mario Quintana: the lonely poet who spent the end of his life in hotels and now goes viral on social media,0.0,neutral,"[('Mario Quintana', 'PERSON')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,'Minha dor de cabeça de 10 dias era um câncer cerebral terminal','My 10-day headache was terminal brain cancer',0.0,neutral,"[('10-day', 'DATE')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Jão conta como a morte do pai mudou sua relação com a música, a fé e as redes sociais: 'Ninguém te ensina'","Jão tells how his father's death changed his relationship with music, faith and social media: 'No one teaches you'",-1.0,negative,"[('Jão', 'PERSON')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Fifa está indo longe demais com projeto de 'vender a Copa do Mundo'?,Is FIFA going too far with its project to 'sell the World Cup'?,0.0,neutral,"[(""the World Cup'"", 'EVENT')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"'Na prisão, descobri que presos e guardas éramos vítimas de uma cúpula que mantém Cuba sequestrada': o artista renomado que passou 5 anos encarcerado","'In prison, I discovered that prisoners and guards were victims of a dome that keeps Cuba kidnapped': the renowned artist who spent 5 years in prison",0.0,neutral,"[('Cuba', 'GPE'), ('5 years', 'DATE')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Nobel de Economia elogia Pix: 'Trump não quer Brasil com independência digital',Nobel Prize for Economics praises Pix: 'Trump doesn't want Brazil to be digitally independent',0.0,neutral,"[('Nobel Prize for Economics', 'WORK_OF_ART'), ('Trump', 'PERSON'), ('Brazil', 'GPE')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,OpenAI diz que ataque de sua IA atingiu mais alvos do que se sabia,OpenAI says its AI attack hit more targets than previously known,-1.0,negative,"[('OpenAI', 'ORG'), ('AI', 'ORG')]"
2026_07_30,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,O mapa que mostra como a direita expandiu seu poder na América Latina — e o que explica essa tendência,The map that shows how the right has expanded its power in Latin America — and what explains this trend,0.0,neutral,"[('Latin America', 'LOC')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Массированный ракетный удар по регионам  Украины. Есть погибшие, в том числе дети","Massive missile strike on regions of Ukraine. There are dead, including children",0.0,neutral,"[('Ukraine', 'GPE')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Душа футбола не продается». УЕФА проведет экстренное заседание в связи с планами ФИФА привлечь к финансированию турниров частных инвесторов,"""The soul of football is not for sale."" UEFA will hold an emergency meeting in connection with FIFA's plans to attract private investors to finance tournaments",0.0,neutral,"[('UEFA', 'ORG'), ('FIFA', 'ORG')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Нападавший на Салмана Рушди признан виновным в терроризме. Ему грозит пожизненный срок за следование призыву «Хезболлы»,Salman Rushdie's attacker found guilty of terrorism. He faces life in prison for following Hezbollah's call,-0.3333,negative,"[(""Salman Rushdie's"", 'PERSON'), ('Hezbollah', 'ORG')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: новая массированная атака — удары по Киеву и Львову, в Кривом Роге ракета попала в дом многодетной семьи","LIVELive,War in Ukraine: a new massive attack - strikes on Kyiv and Lvov, in Krivoy Rog a rocket hit the house of a large family",-1.0,negative,"[('War', 'GPE'), ('Ukraine', 'GPE'), ('Kyiv', 'PERSON'), ('Lvov', 'PERSON'), ('Krivoy', 'GPE'), ('Rog', 'PERSON')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Живем сегодняшним днем». Как Крым привыкает к жизни без света и воды,“We live for today.” How Crimea is getting used to life without light and water,0.0,neutral,"[('today', 'DATE')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,«Теперь наша очередь». США возобновили удары по Ирану,"""Now it's our turn."" US resumes strikes on Iran",0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Актер Алексей Ярмущик, работавший в театре Безрукова, записал обращение к Путину. Что он сказал в своем видео — и после него?","Actor Alexey Yarmushchik, who worked at the Bezrukov Theater, recorded an appeal to Putin. What did he say in his video - and after it?",0.0,neutral,"[('Alexey Yarmushchik', 'PERSON'), ('the Bezrukov Theater', 'FAC'), ('Putin', 'PERSON')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Франция высылает бывшую главу филиала RT Ксению Федорову,France expels former RT branch head Ksenia Fedorova,0.0,neutral,"[('France', 'GPE'), ('RT', 'ORG'), ('Ksenia Fedorova', 'PERSON')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Четыре женщины обвинили Джареда Лето в преступных действиях сексуального характера,Four women have accused Jared Leto of criminal sexual conduct,0.0,neutral,"[('Four', 'CARDINAL')]"
2026_07_30,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,ФСБ заочно обвинила Павла Дурова в содействии терроризму. Что известно,The FSB accused Pavel Durov in absentia of promoting terrorism. What is known,-1.0,negative,"[('FSB', 'ORG'), ('Pavel Durov', 'PERSON')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ、イランに「大規模な」攻撃を開始　米軍に対するミサイル発射に報復と,US launches 'massive' attack on Iran in retaliation for missile launch against US forces,-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE'), ('US', 'GPE')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,熊本地震、死者30人と首相　避難者は猛暑に直面,"Kumamoto earthquake: 30 dead, PM, evacuees facing intense heat",0.0,neutral,"[('Kumamoto', 'PERSON'), ('30', 'CARDINAL')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,英イングランドで干ばつ、半分以上の地域で　環境当局が警告,Environmental authorities warn of drought in more than half of England,-1.0,negative,"[('more than half', 'CARDINAL')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米ファウチ博士、上院公聴会で黙秘権行使　コロナ発生源めぐり,Dr. Fauci exercises his right to remain silent during Senate hearing regarding the origin of the coronavirus outbreak,0.0,neutral,"[('Fauci', 'PERSON'), ('Senate', 'ORG')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,南欧で山火事が拡大、クレタ島で消防士2人死亡　スペインやフランスも熱波に警戒,"Wildfires spread in Southern Europe, two firefighters killed on Crete, Spain and France also on alert for heat wave",-1.0,negative,"[('Southern Europe', 'LOC'), ('two', 'CARDINAL'), ('Crete', 'GPE'), ('Spain', 'GPE'), ('France', 'GPE')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,米赤十字、血液供給不足が「危機的水準」と宣言　史上2度目,American Red Cross declares blood supply shortage at ``crisis level'' for second time in history,-1.0,negative,"[('American Red Cross', 'ORG'), ('second', 'ORDINAL')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ米政権、中国製の最新ヒト型ロボットの輸入を禁止へ,Trump administration plans to ban imports of China's latest humanoid robots,0.0,neutral,"[('China', 'GPE')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,アメリカ、安保理会合で仏大使の発言中に退席　権威主義国家と同列視されたことに抗議,"US walks out of Security Council meeting while French ambassador speaks, protesting being equated with an authoritarian state",0.0,neutral,"[('US', 'GPE'), ('Security Council', 'ORG'), ('French', 'NORP')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ゼレンスキー氏とネタニヤフ氏、個別にトランプ氏と会談　それぞれ戦争が長引くなか,Zelenskiy and Netanyahu meet with Trump separately as war drags on,-1.0,negative,"[('Netanyahu', 'PERSON'), ('Trump', 'ORG')]"
2026_07_30,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,W杯に民間投資募るFIFAの計画、UEFAと英首相が批判　トランプ氏関係者の影も,"FIFA's plan to solicit private investment for the World Cup is criticized by UEFA and the British Prime Minister, with hints from Trump associates",0.0,neutral,"[('FIFA', 'ORG'), ('the World Cup', 'EVENT'), ('UEFA', 'ORG'), ('British', 'NORP'), ('Trump', 'ORG')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Marekani yaishambulia tena Iran, Trump aahidi mashambulizi makali zaidi","Directly, the United States attacks Iran again, Trump promises more aggressive attacks",-1.0,negative,"[('the United States', 'GPE'), ('Iran', 'GPE'), ('Trump', 'ORG')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tunajua nini kuhusu mapendekezo kwa Iran kuhusu Mlango bahari wa Hormuz?,What do we know about proposals to Iran regarding the Strait of Hormuz?,0.0,neutral,"[('Iran', 'GPE'), ('the Strait of Hormuz', 'LOC')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Kiongozi wa upinzani Uganda, Besigye, aanguka na kupoteza fahamu Mahakamani","Ugandan opposition leader, Besigye, collapses and loses consciousness in court",0.0,neutral,"[('Besigye', 'ORG')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Ukweli kuhusu alama za Freemasons na maana zake,The truth about the symbols of Freemasons and their meanings,0.0,neutral,"[('Freemasons', 'ORG')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nchi 10 zenye viwango vya chini zaidi vya talaka duniani,10 countries with the lowest divorce rates in the world,0.0,neutral,"[('10', 'CARDINAL')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Tetesi za soka Ulaya: Rodri kutua Madrid,European football rumours: Rodri lands in Madrid,0.0,neutral,"[('European', 'NORP'), ('Rodri', 'NORP'), ('Madrid', 'GPE')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Catherine Nyongesa: Daktari aliyeweka rehani utajiri wake kuokoa wagonjwa wa saratani Kenya,Catherine Nyongesa: The doctor who mortgaged his wealth to save cancer patients in Kenya,0.0,neutral,"[('Catherine Nyongesa', 'PERSON'), ('Kenya', 'GPE')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Dalili ndogo 5 ambazo watu wengi huzipuuzia, lakini zinaweza kuashiria ugonjwa mkubwa","5 small symptoms that many people ignore, but can indicate a serious illness",0.0,neutral,"[('5', 'CARDINAL')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kwa nini ujenzi wa msikiti nchini Japan umezua utata?,Why the construction of a mosque in Japan has caused controversy?,0.0,neutral,"[('Japan', 'GPE')]"
2026_07_30,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Wanawake 6 wenye ushawishi mkubwa zaidi Afrika,6 most influential women in Africa,0.0,neutral,"[('6', 'CARDINAL'), ('Africa', 'LOC')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,US hits multiple targets in Iran as IRGC pledges retaliation: What we know,US hits multiple targets in Iran as IRGC pledges retaliation: What we know,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE'), ('IRGC', 'GPE')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,From Toronto to Damascus: Syrians return home aiming to rebuild country,From Toronto to Damascus: Syrians return home aiming to rebuild country,0.0,neutral,"[('Toronto', 'GPE'), ('Damascus', 'GPE'), ('Syrians', 'NORP')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Man who stabbed author Salman Rushdie convicted of ‘terrorism’ charges,Man who stabbed author Salman Rushdie convicted of ‘terrorism’ charges,-1.0,negative,"[('Salman Rushdie', 'PERSON')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,South Africa’s le Clos breaks Commonwealth Games medal record,South Africa’s le Clos breaks Commonwealth Games medal record,0.0,neutral,"[('South Africa’s', 'GPE'), ('Commonwealth Games', 'EVENT')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Photos: Zelenskyy urges ‘protection of life’ amid deadly Russian attacks,Photos: Zelenskyy urges ‘protection of life’ amid deadly Russian attacks,-1.0,negative,"[('Russian', 'NORP')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Protest group says 30 dead in Pakistan-administered Kashmir vote unrest,Protest group says 30 dead in Pakistan-administered Kashmir vote unrest,0.0,neutral,"[('30', 'CARDINAL'), ('Pakistan', 'GPE'), ('Kashmir', 'LOC')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Saudi Arabia confirmed to host Asian Champions League Elite finals,Saudi Arabia confirmed to host Asian Champions League Elite finals,0.0,neutral,"[('Saudi Arabia', 'GPE'), ('Asian Champions League Elite', 'ORG')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Infantino insists FIFA’s World Cup plan is proposal and not ‘obligation’,Infantino insists FIFA’s World Cup plan is proposal and not ‘obligation’,0.0,neutral,"[('Infantino', 'GPE'), ('World Cup', 'EVENT')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,US strikes cause extensive damage on Iran’s Qeshm Island,US strikes cause extensive damage on Iran’s Qeshm Island,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE'), ('Qeshm Island', 'LOC')]"
2026_07_30,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"In the waters off Malaysia, Iranian oil sales continue despite blockade","In the waters off Malaysia, Iranian oil sales continue despite blockade",0.0,neutral,"[('Malaysia', 'GPE'), ('Iranian', 'NORP')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,"Customers are paying more for having debit cards, maintaining low balance in accounts","Customers are paying more for having debit cards, maintaining low balance in accounts",0.0,neutral,[]
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,Indian hockey team's switch from blue to saffron jersey draws criticism,Indian hockey team's switch from blue to saffron jersey draws criticism,0.0,neutral,"[('Indian', 'NORP'), ('saffron jersey', 'GPE')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,‘Misleading’: India calls out New York Times’ headline,‘Misleading’: India calls out New York Times’ headline,0.0,neutral,"[('India', 'GPE'), ('New York Times', 'ORG')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,Why have eggs returned to mid-day meal menu in Kolkata schools?,Why have eggs returned to mid-day meal menu in Kolkata schools?,0.0,neutral,"[('mid-day', 'DATE'), ('Kolkata', 'GPE')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,IIT alumnus Jagdish Aphale appointed secretary of Ayodhya Ram Temple trust,IIT alumnus Jagdish Aphale appointed secretary of Ayodhya Ram Temple trust,0.0,neutral,"[('IIT', 'ORG'), ('Jagdish Aphale', 'ORG'), ('Ayodhya Ram Temple', 'ORG')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,Police must meet student protests with ‘non-violence not brutality': SC tells Govt,Police must meet student protests with ‘non-violence not brutality': SC tells Govt,0.0,neutral,"[('SC', 'ORG')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,"‘Be realistic, we’re in India’: Bombay High Court quashes suspension of hotel licence by FDA over hygiene","‘Be realistic, we’re in India’: Bombay High Court quashes suspension of hotel licence by FDA over hygiene",0.0,neutral,"[('India', 'GPE'), ('Bombay High Court', 'ORG'), ('FDA', 'ORG')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,UEFA intensifies opposition to FIFA’s World Cup plans,UEFA intensifies opposition to FIFA’s World Cup plans,0.0,neutral,"[('UEFA', 'ORG'), ('FIFA’s World Cup', 'ORG')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,​Unaddressed challenges: On India’s crisis in education,​Unaddressed challenges: On India’s crisis in education,-1.0,negative,"[('India', 'GPE')]"
2026_07_30,The Hindu,https://www.thehindu.com,en,South Asia,Hiding the scissors: On the Central Board of Film Certification,Hiding the scissors: On the Central Board of Film Certification,0.0,neutral,"[('the Central Board of Film Certification', 'ORG')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US launches 'heavy' strikes on Iran after attempted attack on American troops,US launches 'heavy' strikes on Iran after attempted attack on American troops,-1.0,negative,"[('US', 'GPE'), ('Iran', 'GPE'), ('American', 'NORP')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Saudi Arabia's dilemma as it tries to stay out of US-Iran war,Saudi Arabia's dilemma as it tries to stay out of US-Iran war,-1.0,negative,"[(""Saudi Arabia's"", 'GPE'), ('US', 'GPE'), ('Iran', 'GPE')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Missile that left crater deep inside Poland was probably Russian - Polish PM,Missile that left crater deep inside Poland was probably Russian - Polish PM,0.0,neutral,"[('Poland', 'GPE'), ('Russian', 'LANGUAGE')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Three Greek firefighters die as wildfires threaten parts of southern Europe,Three Greek firefighters die as wildfires threaten parts of southern Europe,0.0,neutral,"[('Three', 'CARDINAL'), ('Greek', 'NORP'), ('Europe', 'LOC')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Veteran Ugandan opposition leader collapses in court and in ICU, his wife says","Veteran Ugandan opposition leader collapses in court and in ICU, his wife says",0.0,neutral,"[('Veteran Ugandan', 'PERSON'), ('ICU', 'ORG')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump considering AI controls after OpenAI hacking incidents,Trump considering AI controls after OpenAI hacking incidents,0.0,neutral,"[('AI', 'ORG'), ('OpenAI', 'PERSON')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Zendaya on working with Tom Holland in Spider-Man: ‘When you’re best friends it’s easy’,Zendaya on working with Tom Holland in Spider-Man: ‘When you’re best friends it’s easy’,0.0,neutral,"[('Tom Holland', 'PERSON'), ('Spider', 'GPE')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Singapore fines French teen $465 for viral straw-licking stunt,Singapore fines French teen $465 for viral straw-licking stunt,0.0,neutral,"[('Singapore', 'GPE'), ('French', 'NORP'), ('465', 'MONEY')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Australia takes Telegram to court over alleged failure to remove 'pro-terror' material,Australia takes Telegram to court over alleged failure to remove 'pro-terror' material,-1.0,negative,"[('Australia', 'GPE'), ('Telegram', 'ORG')]"
2026_07_30,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Four women accuse Jared Leto of criminal sexual conduct,Four women accuse Jared Leto of criminal sexual conduct,0.0,neutral,"[('Four', 'CARDINAL'), ('Jared Leto', 'PRODUCT')]"
2026_07_30,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As China’s A.I. Gets Stronger, It Poses New Risks to Beijing","As China’s A.I. Gets Stronger, It Poses New Risks to Beijing",0.0,neutral,"[('China', 'GPE'), ('A.I. Gets Stronger', 'ORG')]"
2026_07_30,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Russia Strikes Ukraine With Missiles and Drones, Killing at Least 8","Russia Strikes Ukraine With Missiles and Drones, Killing at Least 8",-1.0,negative,"[('Russia', 'GPE'), ('Drones', 'PERSON'), ('at Least 8', 'CARDINAL')]"
