Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,नेपाल बाढ़: इस घर की बालकनी में फँसे लोगों का क्या हुआ?,नेपाल बाढ़: इस घर की बालकनी में फँसे लोगों का क्या हुआ?,0.0,neutral,"[('फँसे लोगों का क्या हुआ', 'PERSON')]"
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"वीडियो,आरक्षण पर उठ रही ये मांगें, कैसे जवाब देगी बीजेपी?- द लेंस, अवधि 40,44","वीडियो,आरक्षण पर उठ रही ये मांगें, कैसे जवाब देगी बीजेपी?- द लेंस, अवधि 40,44",0.0,neutral,[]
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,चेन्नईः 19 महीने के बच्चे का अंगदान करने वाली मां ने फिर मुड़कर उसे नहीं देखा,चेन्नईः 19 महीने के बच्चे का अंगदान करने वाली मां ने फिर मुड़कर उसे नहीं देखा,0.0,neutral,"[('19', 'CARDINAL')]"
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,आरएसएस प्रमुख मोहन भागवत का न्यूयॉर्क में प्रोग्राम और ममदानी के विरोध पर अमेरिकी मीडिया में कैसी बहस,आरएसएस प्रमुख मोहन भागवत का न्यूयॉर्क में प्रोग्राम और ममदानी के विरोध पर अमेरिकी मीडिया में कैसी बहस,0.0,neutral,"[('मोहन', 'PERSON'), ('का न्यूयॉर्क में प्रोग्राम', 'PERSON')]"
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"अंतरराष्ट्रीय मदद लेने का फ़ैसला नेपाल ने एक ही दिन में क्यों बदला, वहाँ के मीडिया में कैसी चर्चा","अंतरराष्ट्रीय मदद लेने का फ़ैसला नेपाल ने एक ही दिन में क्यों बदला, वहाँ के मीडिया में कैसी चर्चा",0.0,neutral,[]
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"तिब्बत में बाढ़ से तबाही कितनी हुई है, जानिए वहाँ क्यों है इतनी ख़ामोशी","तिब्बत में बाढ़ से तबाही कितनी हुई है, जानिए वहाँ क्यों है इतनी ख़ामोशी",0.0,neutral,[]
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,"नेपाल: शवों को रखने के लिए हॉस्पिटलों में जगह नहीं,  महामारी की आशंका","नेपाल: शवों को रखने के लिए हॉस्पिटलों में जगह नहीं,  महामारी की आशंका",0.0,neutral,"[('शवों', 'GPE'), ('रखने', 'ORG'), ('हॉस्पिटलों', 'PERSON'), ('महामारी की आशंका', 'PERSON')]"
2026_08_29,BBC Hindi,https://www.bbc.com/hindi,hi,South Asia,हिन्दू धर्मावलंबियों के लिए अहम क्यों है नेपाल,हिन्दू धर्मावलंबियों के लिए अहम क्यों है नेपाल,0.0,neutral,"[('धर्मावलंबियों', 'PERSON')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que o Brasil ainda não sabe quantos entregadores se acidentam no trabalho?,Por que o Brasil ainda não sabe quantos entregadores se acidentam no trabalho?,0.0,neutral,"[('Brasil ainda', 'PERSON')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Como memórias da guerra e do passado nazista estão no centro de conflito eleitoral na Alemanha,Como memórias da guerra e do passado nazista estão no centro de conflito eleitoral na Alemanha,0.0,neutral,"[('nazista', 'PERSON'), ('Alemanha', 'ORG')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Por que as imagens das inundações no Nepal e no Tibete não são mostradas na China e se sabe pouco sobre as vítimas no país,Por que as imagens das inundações no Nepal e no Tibete não são mostradas na China e se sabe pouco sobre as vítimas no país,0.0,neutral,"[('Nepal', 'GPE'), ('Tibete', 'ORG'), ('China', 'GPE')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,O que Augusto Cury diz sobre ser de esquerda ou de direita,O que Augusto Cury diz sobre ser de esquerda ou de direita,0.0,neutral,"[('Augusto Cury', 'PERSON')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Trump diz ter fechado 'maior acordo petrolífero da história' com a Venezuela, envolvendo 65 bilhões de barris","Trump diz ter fechado 'maior acordo petrolífero da história' com a Venezuela, envolvendo 65 bilhões de barris",0.0,neutral,"[('da história', 'PERSON'), ('Venezuela', 'GPE'), ('65', 'CARDINAL')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Flávio Bolsonaro na Globo: o que disse o candidato à Presidência na entrevista à emissora,Flávio Bolsonaro na Globo: o que disse o candidato à Presidência na entrevista à emissora,0.0,neutral,"[('Flávio Bolsonaro', 'PERSON'), ('Globo', 'ORG'), ('Presidência na entrevista', 'PERSON')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Os mapas e gráficos que mostram a magnitude e o impacto da avalanche no Nepal e Tibete,Os mapas e gráficos que mostram a magnitude e o impacto da avalanche no Nepal e Tibete,0.0,neutral,"[('gráficos que', 'ORG'), ('Nepal e Tibete', 'ORG')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Desaparecidos no Nepal e Tibete chegam a quase 2 mil: as perguntas para entender  a tragédia,Desaparecidos no Nepal e Tibete chegam a quase 2 mil: as perguntas para entender  a tragédia,0.0,neutral,"[('2', 'CARDINAL'), ('perguntas', 'ORG')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,Eleição 2026: quais são as propostas dos candidatos a presidente?,Eleição 2026: quais são as propostas dos candidatos a presidente?,0.0,neutral,"[('2026', 'DATE')]"
2026_08_29,BBC Portuguese,https://www.bbc.com/portuguese,pt,Latin America,"Morto aos 89 anos, rei da Noruega era casado com plebeia e considerado reformista","Morto aos 89 anos, rei da Noruega era casado com plebeia e considerado reformista",0.0,neutral,"[('89', 'CARDINAL')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Россия нанесла удар по складу с боеприпасами под Киевом. 37 человек погибли, большинство жертв — жители пансионата для пожилых людей","Россия нанесла удар по складу с боеприпасами под Киевом. 37 человек погибли, большинство жертв — жители пансионата для пожилых людей",0.0,neutral,"[('Киевом', 'GPE'), ('37', 'CARDINAL')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,За что Ратко Младича прозвали «боснийским мясником»?,За что Ратко Младича прозвали «боснийским мясником»?,0.0,neutral,"[('Ратко Младича', 'PERSON')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"LIVELive,Война в Украине: Россия ударила по складу боеприпасов под Киевом, погибли более 30 человек","LIVELive,Война в Украине: Россия ударила по складу боеприпасов под Киевом, погибли более 30 человек",0.0,neutral,"[('Война', 'GPE'), ('Украине', 'PERSON'), ('Киевом', 'GPE'), ('30', 'CARDINAL')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Фотоконкурс Wildlife Photographer Of The Year 2026 — лучшие снимки,Фотоконкурс Wildlife Photographer Of The Year 2026 — лучшие снимки,0.0,neutral,"[('Year 2026', 'DATE')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Трамп объявил о заключении «исторической» нефтяной сделки США с Венесуэлой,Трамп объявил о заключении «исторической» нефтяной сделки США с Венесуэлой,0.0,neutral,"[('Венесуэлой', 'NORP')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,В Исландии проходит референдум о вступлении в ЕС. Исход не предрешен — важную роль может сыграть рыба,В Исландии проходит референдум о вступлении в ЕС. Исход не предрешен — важную роль может сыграть рыба,0.0,neutral,[]
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,ИИ-безработица или новые рабочие места? Как идут дела с заменой людей искусственным интеллектом,ИИ-безработица или новые рабочие места? Как идут дела с заменой людей искусственным интеллектом,0.0,neutral,"[('Как', 'ORG')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Грабители средь бела дня похитили из музея в Вене ожерелье с 600 бриллиантами,Грабители средь бела дня похитили из музея в Вене ожерелье с 600 бриллиантами,0.0,neutral,"[('дня похитили из музея', 'ORG'), ('Вене', 'NORP'), ('600', 'CARDINAL')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,Стрельба и налеты «как в гангстерском фильме»: наркобанды терроризируют Брюссель,Стрельба и налеты «как в гангстерском фильме»: наркобанды терроризируют Брюссель,0.0,neutral,"[('Стрельба', 'PERSON'), ('Брюссель', 'ORG')]"
2026_08_29,BBC Russian,https://www.bbc.com/russian,ru,Eastern Europe,"Абхазский блогер Даур Буава найден мертвым в Тбилиси. Знакомые говорят, что он получал угрозы","Абхазский блогер Даур Буава найден мертвым в Тбилиси. Знакомые говорят, что он получал угрозы",0.0,neutral,"[('Даур Буава', 'PERSON'), ('найден мертвым в', 'PERSON'), ('Тбилиси', 'NORP'), ('Знакомые', 'GPE'), ('что он', 'PERSON')]"
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ノルウェーでホーコン8世が即位、前国王ハーラル5世の死去を悼むなか,ノルウェーでホーコン8世が即位、前国王ハーラル5世の死去を悼むなか,0.0,neutral,[]
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,【解説】チベット土石流の映像、中国で放送されず　被災者情報も乏しく……BBC中国特派員,【解説】チベット土石流の映像、中国で放送されず　被災者情報も乏しく……BBC中国特派員,0.0,neutral,"[('BBC中国特派員', 'ORG')]"
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,スペイン飛び地セウタで移民危機続く、反移民デモや暴力が増加,スペイン飛び地セウタで移民危機続く、反移民デモや暴力が増加,0.0,neutral,[]
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,ネパール・中国国境で新たな洪水の恐れ　土石流の死者計570人超、行方不明者は計1900人以上に,"Fear of new floods on Nepal-China border - more than 570 dead in debris flow, more than 1,900 missing",0.0,neutral,"[('Nepal-China', 'GPE'), ('570', 'CARDINAL'), ('more than 1,900', 'CARDINAL')]"
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,【分析】 ネパール・中国国境の土石流、経路と被害をたどる, 所要時間 2,07","ビデオ,【分析】 ネパール・中国国境の土石流、経路と被害をたどる, 所要時間 2,07",0.0,neutral,"[('【分析', 'GPE'), ('2,07', 'CARDINAL')]"
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,"ビデオ,泥の中から救出される人々……ネパール北部の土石流被災地, 所要時間 0,58","ビデオ,泥の中から救出される人々……ネパール北部の土石流被災地, 所要時間 0,58",0.0,neutral,[]
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,旧ユーゴのムラディッチ受刑者が死亡、ボスニアでの虐殺で終身刑,旧ユーゴのムラディッチ受刑者が死亡、ボスニアでの虐殺で終身刑,0.0,neutral,"[('旧ユーゴのムラディッチ受刑者が死亡、ボスニアでの虐殺で終身刑', 'ORG')]"
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,トランプ氏、オンタリオ湖を「アメリカ湖」に改称する大統領令に署名,トランプ氏、オンタリオ湖を「アメリカ湖」に改称する大統領令に署名,0.0,neutral,[]
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,AIのリアルタイム支援による世界初の脳外科手術、腫瘍摘出に成功　ロンドンの病院で,AIのリアルタイム支援による世界初の脳外科手術、腫瘍摘出に成功　ロンドンの病院で,0.0,neutral,[]
2026_08_29,BBC Japanese,https://www.bbc.com/japanese,ja,East Asia,長引く干ばつでチーズなどの生産規制を緩和、フランスの原産地表示当局,長引く干ばつでチーズなどの生産規制を緩和、フランスの原産地表示当局,0.0,neutral,"[('長引く干ばつでチーズなどの生産規制を緩和、フランスの原産地表示当局', 'PERSON')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,'Dharau na kiburi' vilivyomfukuzisha Nchimbi CCM,'Contempt and pride' that kicked him out of CCM,0.0,neutral,"[('CCM', 'ORG')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,"Moja kwa moja,Marekani yachukua udhibiti wa mapipa ya mafuta nchini Venezuela","Moja kwa moja,Marekani yachukua udhibiti wa mapipa ya mafuta nchini Venezuela",0.0,neutral,"[('Marekani', 'PERSON'), ('udhibiti', 'GPE'), ('mapipa ya mafuta', 'PERSON'), ('Venezuela', 'GPE')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Ndejembi aapishwa rasmi kuwa Makamu mpya wa Rais Tanzania,Ndejembi aapishwa rasmi kuwa Makamu mpya wa Rais Tanzania,0.0,neutral,"[('Ndejembi', 'GPE'), ('aapishwa rasmi kuwa', 'PERSON'), ('Rais Tanzania', 'LOC')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Kukaa uchi mbele ya watu wengine kunaweza kukusaidia kuuthamini zaidi mwili wako,Kukaa uchi mbele ya watu wengine kunaweza kukusaidia kuuthamini zaidi mwili wako,0.0,neutral,"[('Kukaa', 'PERSON'), ('ya watu', 'PERSON'), ('kukusaidia kuuthamini', 'ORG')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Ni nini kilisababisha kuporomoka kwa barafu na kusababisha mafuriko na maafa Nepal?,Ni nini kilisababisha kuporomoka kwa barafu na kusababisha mafuriko na maafa Nepal?,0.0,neutral,"[('Ni nini kilisababisha kuporomoka kwa', 'PERSON'), ('kusababisha mafuriko', 'PERSON'), ('Nepal', 'PERSON')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,UEFA yaandaa mashtaka ya jinai dhidi ya Infantino,UEFA yaandaa mashtaka ya jinai dhidi ya Infantino,0.0,neutral,"[('UEFA', 'ORG'), ('ya jinai dhidi', 'PERSON'), ('ya Infantino', 'PERSON')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,'Nchimbi sio chawa' – Warioba,'Nchimbi sio chawa' – Warioba,-1.0,negative,"[('Nchimbi', 'GPE')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Mnyika Mahakamani: Si Lissu aliyesambaza video za mkutano wa watia nia,Mnyika Mahakamani: Si Lissu aliyesambaza video za mkutano wa watia nia,0.0,neutral,"[('Mnyika Mahakamani', 'PERSON'), ('Si Lissu', 'PERSON')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Nchimbi kufuata nyayo za Maalim Seif au kina Lowassa?,Do you want to follow in the footsteps of Maalim Seif or Kina Lowassa?,0.0,neutral,"[('Maalim Seif', 'PERSON'), ('Kina Lowassa', 'PERSON')]"
2026_08_29,BBC Swahili,https://www.bbc.com/swahili,sw,Africa,Iran yaweka masharti kabla ya kufungua tena Mlango Bahari wa Hormuz,Iran sets conditions before reopening the Strait of Hormuz,0.0,neutral,"[('Iran', 'GPE'), ('the Strait of Hormuz', 'LOC')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Indonesia sets up shelters for babies, children affected by wildfire smoke","Indonesia sets up shelters for babies, children affected by wildfire smoke",0.0,neutral,"[('Indonesia', 'GPE')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Formula One champion Lando Norris extends McLaren contract until 2030,Formula One champion Lando Norris extends McLaren contract until 2030,0.0,neutral,"[('One', 'CARDINAL'), ('Lando Norris', 'PERSON'), ('McLaren', 'PERSON'), ('2030', 'DATE')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Zimbabwe minibus carrying church members crashes, killing at least 27","Zimbabwe minibus carrying church members crashes, killing at least 27",-1.0,negative,"[('Zimbabwe', 'GPE'), ('at least 27', 'CARDINAL')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Liverpool strike deal to sign PSG’s Barcola for up to $166m: Reports,Liverpool strike deal to sign PSG’s Barcola for up to $166m: Reports,0.0,neutral,"[('Liverpool', 'ORG'), ('PSG’s Barcola', 'ORG'), ('up to $166', 'MONEY')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Russian attack on warehouse near Ukraine’s Kyiv kills at least 37,Russian attack on warehouse near Ukraine’s Kyiv kills at least 37,-1.0,negative,"[('Russian', 'NORP'), ('Ukraine', 'GPE'), ('at least 37', 'CARDINAL')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Far-right commentator Milo Yiannopoulos detained by ICE,Far-right commentator Milo Yiannopoulos detained by ICE,0.0,neutral,"[('Milo Yiannopoulos', 'PERSON')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,"Iran’s leaders acknowledge economic toll of war, pledge diplomacy, defence","Iran’s leaders acknowledge economic toll of war, pledge diplomacy, defence",-1.0,negative,"[('Iran', 'GPE')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Norway mourns King Harald as new era begins under Haakon VIII,Norway mourns King Harald as new era begins under Haakon VIII,0.0,neutral,"[('Norway', 'GPE'), ('King Harald', 'PERSON')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Alonso looks to build on strong start as Chelsea host in-form Brighton,Alonso looks to build on strong start as Chelsea host in-form Brighton,0.0,neutral,"[('Alonso', 'PERSON'), ('Chelsea', 'ORG'), ('Brighton', 'GPE')]"
2026_08_29,Al Jazeera,https://www.aljazeera.com/news,en,Middle East,Norway mourns King Harald as new era begins under Haakon VIII,Norway mourns King Harald as new era begins under Haakon VIII,0.0,neutral,"[('Norway', 'GPE'), ('King Harald', 'PERSON')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,Aerial view of the devastating Nepal flash floods | Graphics,Aerial view of the devastating Nepal flash floods | Graphics,0.0,neutral,"[('Nepal', 'PERSON')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,Fresh glacial lakes form at source of Nepal’s ice-rock avalanche,Fresh glacial lakes form at source of Nepal’s ice-rock avalanche,0.0,neutral,"[('Nepal’s', 'GPE')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,Justice Nagarathna says not good sign if Bar Council loses respect,Justice Nagarathna says not good sign if Bar Council loses respect,1.0,positive,"[('Nagarathna', 'PERSON'), ('Bar Council', 'ORG')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,"Rahul Gandhi seeks FIR over ‘purification’ ritual in Haldwani after Kharge’s address, calls it ‘untouchability’","Rahul Gandhi seeks FIR over ‘purification’ ritual in Haldwani after Kharge’s address, calls it ‘untouchability’",0.0,neutral,"[('Rahul Gandhi', 'PERSON'), ('FIR', 'ORG'), ('Haldwani', 'GPE'), ('Kharge', 'ORG')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,"Bombay High Court slams FDA for ‘pedantic’ view, clears reopening of 5 eateries at MCA premises","Bombay High Court slams FDA for ‘pedantic’ view, clears reopening of 5 eateries at MCA premises",0.0,neutral,"[('Bombay High Court', 'ORG'), ('FDA', 'ORG'), ('5', 'CARDINAL'), ('MCA', 'ORG')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,Probe into Kishtwar girl’s rape and death transferred to Crime Branch,Probe into Kishtwar girl’s rape and death transferred to Crime Branch,-1.0,negative,"[('Kishtwar', 'ORG'), ('Crime Branch', 'ORG')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,FIR against Mamata for ‘violation’ of Calcutta High Court order on TMC student wing foundation day event,FIR against Mamata for ‘violation’ of Calcutta High Court order on TMC student wing foundation day event,1.0,positive,"[('FIR', 'ORG'), ('Mamata', 'ORG'), ('Calcutta High Court', 'ORG'), ('TMC', 'ORG'), ('day', 'DATE')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,At least 37 dead after Russian strike on depot near Kyiv,At least 37 dead after Russian strike on depot near Kyiv,0.0,neutral,"[('At least 37', 'CARDINAL'), ('Russian', 'NORP')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,"Row within LDF in Keralam: CPI, CPI(M) question each other’s legacy as IUML sends feelers to CPI","Row within LDF in Keralam: CPI, CPI(M) question each other’s legacy as IUML sends feelers to CPI",0.0,neutral,"[('Keralam', 'GPE'), ('IUML', 'ORG')]"
2026_08_29,The Hindu,https://www.thehindu.com,en,South Asia,"‘Honour’ killing: Tamil Nadu to set up safe houses in districts to provide shelter to vulnerable, affected couples","‘Honour’ killing: Tamil Nadu to set up safe houses in districts to provide shelter to vulnerable, affected couples",-1.0,negative,"[('Tamil Nadu', 'PERSON')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Footage of Tibet floods isn't being shown in China - and we know little about victims there,Footage of Tibet floods isn't being shown in China - and we know little about victims there,0.0,neutral,"[('China', 'GPE')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,At least 37 dead and hundreds evacuated after strike on Kyiv weapons depot,At least 37 dead and hundreds evacuated after strike on Kyiv weapons depot,0.0,neutral,"[('At least 37', 'CARDINAL'), ('hundreds', 'CARDINAL')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump hails 'historic' deal for US to control 65bn barrels of Venezuela's oil,Trump hails 'historic' deal for US to control 65bn barrels of Venezuela's oil,0.0,neutral,"[('US', 'GPE'), ('65bn', 'ORDINAL'), ('Venezuela', 'GPE')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Landlady to 9/11 hijackers reveals their links to alleged Saudi spy,Landlady to 9/11 hijackers reveals their links to alleged Saudi spy,0.0,neutral,"[('9/11', 'CARDINAL'), ('Saudi', 'NORP')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Norway mourns King Harald as Haakon VIII ascends throne,Norway mourns King Harald as Haakon VIII ascends throne,0.0,neutral,"[('Norway', 'GPE')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Right-wing commentator Milo Yiannopoulos detained by ICE,Right-wing commentator Milo Yiannopoulos detained by ICE,1.0,positive,"[('Milo Yiannopoulos', 'PERSON')]"
