Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Portuguese,"'Não me entrego para essa história de idade': as lições de Dona Onete, 86, rainha do carimbó","'I don't give in to this old story': the lessons of Dona Onete, 86, queen of carimbó",0.1,2025_11_15
BBC Russian,"Конец нефтегазовой эры откладывается. Запад пересмотрел прогнозы на радость Трампу, России и ОПЕК","The end of the oil and gas era is being delayed. The West revised its forecasts to the delight of Trump, Russia and OPEC",0.0,2025_11_15
BBC Russian,В мире становится холоднее? И человек здесь вообще ни при чем? Проверяем мифы о климате,Is the world getting colder? And the person has nothing to do with it at all? Checking climate myths,0.0,2025_11_15
BBC Russian,"LIVELive,Война в Украине: США отложили санкции против «Лукойла» в Болгарии; ночной налет дронов на Днепр и Одесскую область","LIVELive,War in Ukraine: US postpones sanctions against Lukoil in Bulgaria; night drone raid on the Dnieper and Odessa region",0.0,2025_11_15
BBC Russian,«От одного до пяти миллиардов». Трамп пообещал подать в суд на Би-би-си из-за монтажа его речи,"""One to five billion."" Trump vowed to sue the BBC over editing of his speech",0.0,2025_11_15
BBC Russian,"«Волки, которые долго жили с людьми». Породы собак начали развиваться еще в Каменном веке","""Wolves who lived with people for a long time."" Dog breeds began to develop back in the Stone Age",-0.025,2025_11_15
BBC Russian,Трамп приказал расследовать возможные связи Эпштейна с Клинтоном и банкирами. Минюст США подчинился,Trump ordered an investigation into Epstein's possible ties to Clinton and the bankers. The US Department of Justice complied,0.0,2025_11_15
BBC Russian,"Власти ЮАР расследуют «загадку» прибытия самолета, полного  палестинцев",South African authorities are investigating the “mystery” of the arrival of a plane full of Palestinians,0.175,2025_11_15
BBC Russian,"«Никто не говорит, что с ними». Истории пострадавших от российского удара по Киеву","""Nobody says what's wrong with them."" Stories of victims of the Russian strike on Kyiv",-0.25,2025_11_15
BBC Russian,В Стокгольме автобус врезался в остановку. Три человека погибли,"In Stockholm, a bus crashed into a bus stop. Three people died",0.0,2025_11_15
BBC Russian,Китай поругался с Японией из-за Тайваня. Что происходит?,China had a fight with Japan over Taiwan. What's happening?,0.0,2025_11_15
BBC Japanese,トランプ氏、BBCを来週にも提訴すると　演説映像の編集めぐり,Trump plans to sue BBC next week over editing of speech footage,0.0,2025_11_15
BBC Japanese,トランプ氏、「相互関税」の対象から数十の食品を除外　コーヒーやトマト、牛肉など,"Trump excludes dozens of foods from 'reciprocal tariffs' including coffee, tomatoes, beef",0.0,2025_11_15
BBC Japanese,ロシアのドローン、キーウの集合住宅に直撃　首都各地で死傷者,"Russian drone hits apartment complex in Kiv, causing casualties across the capital",-0.15,2025_11_15
BBC Japanese,中国外務省、日本への渡航自粛を呼びかけ　日本大使呼び出しも,"China's Ministry of Foreign Affairs calls for people to refrain from traveling to Japan, and also summons the Japanese ambassador",-0.0625,2025_11_15
BBC Japanese,【解説】 パリ連続襲撃事件から10年、いまだ消えない脅威,"[Commentary] 10 years after the Paris attacks, the threat still persists",0.0,2025_11_15
BBC Japanese,BBC、トランプ氏に謝罪も賠償は拒否　新たな「誤解編集映像」を英紙が指摘,BBC apologizes to Trump but refuses compensation; British newspaper points out new 'misunderstood edited footage',0.0681818181818181,2025_11_15
BBC Japanese,独連立政権、新たな兵役制度導入でまとまる　兵力増強へ,German coalition government to strengthen military force by introducing new military service system,-0.0159090909090909,2025_11_15
BBC Japanese,英王室アンドリュー氏は「ジュフリー氏と写真撮った」、エプスティーン元被告のメールに記述,"British royal Andrew ``took a photo with Giuffre,'' says Epstein in email",0.0,2025_11_15
BBC Japanese,ボスニアへの「民間人狙撃ツアー」に多数参加と告発　イタリア当局が捜査着手,"Italian authorities launch investigation after accusations of multiple participation in ""civilian sniper tour"" to Bosnia",0.0,2025_11_15
BBC Swahili,Mambo 5 kutoka hotuba ya Rais Samia iliyowalenga Gen Z wa Tanzania,5 things from President Samia's speech aimed at Gen Z in Tanzania,0.0,2025_11_15
BBC Swahili,"Moja kwa moja,Trump athibitisha rasmi kuishtaki BBC","Directly, Trump officially confirms to sue the BBC",0.1,2025_11_15
BBC Swahili,Tetesi za soka Ulaya: Olise kumrithi Mo Salah Liverpool,European football rumours: Olise to succeed Mo Salah Liverpool,0.0,2025_11_15
BBC Swahili,Rais Samia atangaza 'msamaha' kwa vijana waliokamatwa kwenye maandamano,President Samia announces 'amnesty' for the youth arrested in the protest,0.0,2025_11_15
BBC Swahili,Mwigulu Nchemba: Kutoka kuchunga ng'ombe hadi Uwaziri Mkuu wa Tanzania,Mwigulu Nchemba: From herding cattle to the Prime Ministership of Tanzania,0.0,2025_11_15
BBC Swahili,"AFCON 2025: Je, unayajua majina ya timu zitakazoshiriki Kombe la Mataifa ya Afrika?",AFCON 2025: Do you know the names of the teams that will participate in the Africa Cup of Nations?,0.0,2025_11_15
BBC Swahili,Sukari iliyofichika: Unakula kiasi gani kwa kweli?,Hidden Sugar: How Much Are You Really Eating?,0.0777777777777777,2025_11_15
BBC Swahili,BBC yamwomba Trump msamaha lakini yakataa kulipa fidia,The BBC apologized to Trump but refused to pay compensation,0.0,2025_11_15
BBC Swahili,Tunachojua kuhusu barua pepe mpya za Epstein zinazomtaja Trump,What we know about Epstein's new emails that mention Trump,0.1363636363636363,2025_11_15
BBC Swahili,Zaidi ya Wakenya 200 wamesajiliwa katika jeshi la Urusi - waziri,More than 200 Kenyans are registered in the Russian army - minister,0.25,2025_11_15
