Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,"मारक्रम के आगे कोहली-गायकवाड़ की पारी फ़ेल, दक्षिण अफ़्रीका ने भारत को चार विकेट से हराया","Kohli-Gaikwad's innings failed in front of Markram, South Africa defeated India by four wickets",-0.5,2025_12_04
BBC Hindi,"जेम्स वेब टेलीस्कोप के सहारे भारतीय शोधकर्ताओं ने खोजी आकाशगंगा, अलकनंदा रखा नाम","With the help of James Webb Telescope, Indian researchers discovered the galaxy and named it Alaknanda.",0.0,2025_12_04
BBC Hindi,"पुतिन के दौरे से पहले रूस ने भारत के पाले में डाली गेंद, भारत क्या करेगा फ़ैसला?","Before Putin's visit, Russia put the ball in India's court, what will India decide?",0.0,2025_12_04
BBC Hindi,"मोबाइल ऐप्स क्या आपका पर्सनल डेटा चुरा सकते हैं, आप ख़ुद को सुरक्षित कैसे रख सकते हैं?","Can mobile apps steal your personal data, how can you keep yourself safe?",0.25,2025_12_04
BBC Portuguese,O que revela o novo mapa das facções e milícias do Rio de Janeiro,What the new map of factions and militias in Rio de Janeiro reveals,0.1363636363636363,2025_12_04
BBC Portuguese,Gilmar Mendes altera lei e veta Senado de pedir impeachment de ministros do Supremo,Gilmar Mendes changes the law and vetoes the Senate from calling for impeachment of Supreme Court ministers,0.0,2025_12_04
BBC Portuguese,O fator Michelle Bolsonaro: a aposta que irrita os filhos de ex-presidente,The Michelle Bolsonaro factor: the bet that irritates the former president's children,0.0,2025_12_04
BBC Portuguese,Otan discute próximos passos após Putin rejeitar acordo de paz para a Ucrânia: 'Enfrentamos perigos reais',NATO discusses next steps after Putin rejects Ukraine peace deal: 'We face real dangers',0.1,2025_12_04
BBC Portuguese,O que revelam as imagens inéditas da ilha onde Jeffrey Epstein cometeu seus crimes sexuais,What the never-before-seen images of the island where Jeffrey Epstein committed his sexual crimes reveal,0.5,2025_12_04
BBC Portuguese,"Governo Trump paralisa processos de residência e cidadania para imigrantes de Cuba, Venezuela e outros 17 países","Trump administration halts residency and citizenship processes for immigrants from Cuba, Venezuela and 17 other countries",-0.125,2025_12_04
BBC Portuguese,O novo alerta sobre perigos da harmonização facial e outros preenchimentos — e como se proteger,The new warning about the dangers of facial harmonization and other fillers — and how to protect yourself,0.0037878787878787,2025_12_04
BBC Portuguese,'Minha melhor amiga me prometeu aos 15 anos que teria meu bebê e agora sou mãe graças a ela','My best friend promised me at 15 that she would have my baby and now I'm a mother thanks to her',0.6,2025_12_04
BBC Portuguese,As palavras que você não pode dizer na internet,The words you can't say on the internet,0.0,2025_12_04
BBC Russian,Едины в похвалах Трампу. Как в НАТО реагируют на американские мирные инициативы по Украине,United in praise of Trump. How NATO reacts to American peace initiatives in Ukraine,0.0,2025_12_04
BBC Russian,"LIVELive,Война в Украине: Путин и Трамп прокомментировали переговоры в Москве, Уиткофф и Кушнер снова встретятся с Умеровым в США","LIVELive,War in Ukraine: Putin and Trump commented on negotiations in Moscow, Witkoff and Kushner will meet again with Umerov in the USA",0.0,2025_12_04
BBC Russian,"Нефть, оружие и геополитика. Зачем Путин отправляется с госвизитом в Индию","Oil, weapons and geopolitics. Why is Putin going on a state visit to India?",0.0,2025_12_04
BBC Russian,"«Не могу сказать, что выйдет». Трамп хвалит переговоры Уиткоффа в Кремле, но не уверен в их успехе; делегация Украины снова летит в Майами","“I can’t say what will happen.” Trump praises Witkoff's negotiations in the Kremlin, but is not confident in their success; Ukrainian delegation flies to Miami again",0.0249999999999999,2025_12_04
BBC Russian,"Видео,«Скоро тут будет Кавказская Америка». Как выглядит «дорога Трампа» на границе Ирана, Армении, Турции и Азербайджана | Репортаж Би-би-си, Продолжительность 10,15","Video, “Caucasian America will be here soon.” What does the “Trump Road” look like on the border of Iran, Armenia, Turkey and Azerbaijan | BBC report, Duration 10.15",0.0,2025_12_04
BBC Russian,"«Виноват больше всех». Врач, поставлявший кетамин актеру Мэтью Перри, получил 2,5 года тюрьмы","""Most guilty."" The doctor who supplied actor Matthew Perry with ketamine received 2.5 years in prison.",0.0,2025_12_04
BBC Russian,Обман на 112 млн рублей. Что в деле Ларисы Долиной пошло не так и как в России разрешаются подобные споры?,Fraud of 112 million rubles. What went wrong in Larisa Dolina’s case and how are such disputes resolved in Russia?,-0.25,2025_12_04
BBC Russian,"Израиль заявил, что скоро откроет КПП «Рафах», чтобы позволить палестинцам покинуть Газу через Египет",Israel says it will soon open the Rafah crossing to allow Palestinians to leave Gaza through Egypt,0.0,2025_12_04
BBC Russian,"Кенийский парламент обвинил британских военных в сексуальном насилии и убийствах, происходивших на протяжении десятилетий",Kenyan parliament accuses British military of decades of sexual abuse and killings,0.1333333333333333,2025_12_04
BBC Russian,Итальянская Prada купила модный дом Versace — со скидкой,Italian Prada bought the fashion house Versace - at a discount,0.0,2025_12_04
BBC Japanese,ウクライナとアメリカ、和平案めぐりフロリダで協議へ　ホワイトハウスが明らかに,"Ukraine and US to hold talks in Florida over peace plan, White House reveals",0.0,2025_12_04
BBC Japanese,【解説】 プーチン氏は今どんな心境なのか　直近のウクライナ和平協議からわかること,[Commentary] What is Mr. Putin's current state of mind? What we can learn from the latest Ukraine peace talks,0.25,2025_12_04
BBC Japanese,香港当局、足場用ネットの撤去を改修現場に命じる　大規模火災受け,Hong Kong authorities order renovation site to remove scaffolding nets following large-scale fire,0.0,2025_12_04
BBC Japanese,エプスティーン元被告が所有した島、未公開画像を公開　米民主党議員,US Democratic lawmaker releases unreleased images of Epstein's island,0.0,2025_12_04
BBC Japanese,"ビデオ,豪のSNS禁止措置、60秒で解説　メタは16歳未満のアカウント無効化を開始, 所要時間 1,00","Video, Australia's SNS ban explained in 60 seconds Meta starts disabling accounts for people under 16, Required time 1,00",0.0,2025_12_04
BBC Japanese,米国防長官、「シグナル」チャットで部隊を危険にさらした可能性　監視機関が指摘,"US Defense Secretary may have put troops at risk with 'Signal' chats, watchdog says",0.0,2025_12_04
BBC Japanese,イスラエル軍が避難民キャンプを攻撃、子供含む5人死亡と医療関係者が証言,"Israeli military attacks camp for displaced people, killing 5 people, including children, medical personnel say",-0.05,2025_12_04
BBC Japanese,米国防長官、生存者は目にしていなかったと主張　「麻薬船」追撃で,US Secretary of Defense claims he didn't see any survivors in pursuit of 'drug ship',0.0,2025_12_04
BBC Japanese,ドイツ軍に納入予定の弾薬、輸送車から盗まれる　約2万発分か,"Approximately 20,000 rounds of ammunition stolen from a transport vehicle scheduled to be delivered to the German military",-0.1666666666666666,2025_12_04
BBC Swahili,"Moja kwa moja,Wajumbe wa Ukraine na Marekani kukutana Florida baada ya mazungumzo ya Moscow - Whitehouse","Directly, the representatives of Ukraine and the United States meet in Florida after the talks in Moscow - Whitehouse",0.1,2025_12_04
BBC Swahili,Tetesi za soka Alhamisi: Palace wanaweza kupokea ofa kwa Mateta,Football rumors Thursday: Palace could receive bid for Mateta,0.0,2025_12_04
BBC Swahili,"Je, yalikuwa mapinduzi ya 'uongo'? Kilicho nyuma ya uvamizi wa kijeshi Guinea-Bissau",Was it a 'fake' revolution? What is behind the military invasion of Guinea-Bissau,-0.3333333333333333,2025_12_04
BBC Swahili,Jinsi Wasomali watakavyoathirika kutokana na shutuma za Rais Trump,How Somalis will be affected by President Trump's accusations,0.0,2025_12_04
BBC Swahili,Urusi yakataa baadhi ya masharti ya mpango wa amani ya Ukraine,Russia rejects some of the terms of the Ukraine peace plan,0.0,2025_12_04
BBC Swahili,UN yashutumu kuongezeka kwa ukandamizaji dhidi ya upinzani Uganda,The UN condemns the increase in repression against the opposition in Uganda,0.0,2025_12_04
BBC Swahili,Rais alimuua babu yangu na sasa anataka kumuua baba yangu,The president killed my grandfather and now he wants to kill my father,0.0,2025_12_04
BBC Swahili,Maandamano Tanzania: Serikali yamburuza Mahakamani mwanaharakati Mange Kimambi,Protests in Tanzania: The government drags activist Mange Kimambi to court,0.0,2025_12_04
BBC Swahili,Tanzania kwenye mzani wa nani 'beberu' nani mfadhili,Tanzania on the scale of who is the 'imperialist' who is the benefactor,0.0,2025_12_04
BBC Swahili,Rais Samia -Nguvu Iliyotumika Oktoba 29 ilistahili,President Samia - The power used on October 29 was deserved,0.0,2025_12_04
