Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,"लाइव,दिल्ली-एनसीआर में भारी बारिश, इंदिरा गांधी एयरपोर्ट के टर्मिनल-3 के बाहर भरा पानी","Live, heavy rain in Delhi-NCR, water filled outside Terminal 3 of Indira Gandhi Airport",0.0,2026_09_04
BBC Hindi,"दिल्ली में दो महिला पत्रकारों ने पुलिस पर लगाया मारपीट का आरोप, क्या है पूरा मामला?","Two women journalists in Delhi accused the police of assault, what is the whole matter?",0.0,2026_09_04
BBC Hindi,"पहले दिखा फिर ग़ायब हुआ, दोबारा दिखा: कनाडा में आँख मिचौली खेलता एक टापू","First seen, then disappeared, then seen again: An island playing hide and seek in Canada",0.0,2026_09_04
BBC Hindi,"दिल्ली में स्वतंत्र भारद्वाज की गिरफ़्तारी की मांग कर रहे सीजेपी नेताओं का प्रदर्शन, अब तक क्या पता है?","दिल्ली में स्वतंत्र भारद्वाज की गिरफ़्तारी की मांग कर रहे सीजेपी नेताओं का प्रदर्शन, अब तक क्या पता है?",0.0,2026_09_04
BBC Hindi,कीनिया के राष्ट्रपति ने टाटा केमिकल्स को देश छोड़ने का आदेश क्यों दिया?,Why did Kenyan President order Tata Chemicals to leave the country?,0.0,2026_09_04
BBC Hindi,"वीडियो,नेपाल: 9 दिन बाद सुरंग से बचाए गए ये दो लोग- ग्राउंड रिपोर्ट, अवधि 2,18","वीडियो,नेपाल: 9 दिन बाद सुरंग से बचाए गए ये दो लोग- ग्राउंड रिपोर्ट, अवधि 2,18",0.0,2026_09_04
BBC Hindi,नेपाल बाढ़: सुरंग में नौ दिनों तक फंसे दो लोगों को ऐसे ज़िंदा निकाला गया,Nepal flood: Two people trapped in tunnel for nine days were rescued alive,0.0,2026_09_04
BBC Hindi,नेपाल बाढ़ में फंसे लोगों के लिए कैसे वरदान साबित हो रहे हैं हेलिकॉप्टर?,How are helicopters proving to be a boon for the people trapped in Nepal floods?,0.0,2026_09_04
BBC Portuguese,"Moraes acusa Mendonça de agir para favorecer 'grupos políticos', pede providências de Fachin e agrava crise no STF","Moraes accuses Mendonça of acting to favor 'political groups', asks Fachin to take action and worsens crisis in the STF",-1.0,2026_09_04
BBC Portuguese,'Não tem ninguém certo nessa história': analistas apontam crise sem precedentes e enraizada no STF,'No one is right in this story': analysts point to unprecedented crisis rooted in the STF,-1.0,2026_09_04
BBC Portuguese,'Crise no STF se agrava': o que diz imprensa internacional sobre disputa entre Moraes e Mendonça,'Crisis in the STF worsens': what the international press says about the dispute between Moraes and Mendonça,-1.0,2026_09_04
BBC Portuguese,BBC entra em área do Líbano onde Israel avança com tropas e demolições apesar de cessar-fogo,BBC enters area of ​​Lebanon where Israel advances with troops and demolitions despite ceasefire,0.0,2026_09_04
BBC Portuguese,Por que a Holanda retirou US$ 12 bilhões em ouro dos EUA e do Canadá,Por que a Holanda retirou US$ 12 bilhões em ouro dos EUA e do Canadá,0.0,2026_09_04
BBC Portuguese,"Como instituto de André Mendonça conseguiu R$ 10,7 milhões em dois anos com contratos públicos","Como instituto de André Mendonça conseguiu R$ 10,7 milhões em dois anos com contratos públicos",0.0,2026_09_04
BBC Portuguese,Moraes x Mendonça: os bastidores da 'guerra civil' entre ministros do STF,Moraes x Mendonça: os bastidores da 'guerra civil' entre ministros do STF,0.0,2026_09_04
BBC Portuguese,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,0.0,2026_09_04
BBC Portuguese,"Morre aos 33 anos Carla Jeffery, 'linda e vibrante' estrela da Disney","Carla Jeffery, 'beautiful and vibrant' Disney star, dies at age 33",0.0,2026_09_04
BBC Portuguese,'El Niño de proporções gigantescas': o alerta da ONU para fenômeno que põe planeta em 'águas desconhecidas','El Niño de proporções gigantescas': o alerta da ONU para fenômeno que põe planeta em 'águas desconhecidas',0.0,2026_09_04
BBC Russian,Исчезающие без приказа. Что стало с мобилизованными за четыре года войны,Исчезающие без приказа. Что стало с мобилизованными за четыре года войны,0.0,2026_09_04
BBC Russian,"LIVELive,Война в Украине: удар по Одессе; ЕС обсудит возможные меры в отношении Москвы после диверсии в аэропорту Лейпцига","LIVELive,Война в Украине: удар по Одессе; ЕС обсудит возможные меры в отношении Москвы после диверсии в аэропорту Лейпцига",0.0,2026_09_04
BBC Russian,Нужна ли Путину новая мобилизация для перелома в войне с Украиной?,Нужна ли Путину новая мобилизация для перелома в войне с Украиной?,0.0,2026_09_04
BBC Russian,"Новый скандал с пожертвованиями в партии Найджела Фараджа: журналисты тайно сняли разговор о том, как обойти закон","Новый скандал с пожертвованиями в партии Найджела Фараджа: журналисты тайно сняли разговор о том, как обойти закон",0.0,2026_09_04
BBC Russian,«Строй стену. Депортируй». Белый дом разместил на своем сайте ретро-видеоигры по повестке Трампа,«Строй стену. Депортируй». Белый дом разместил на своем сайте ретро-видеоигры по повестке Трампа,0.0,2026_09_04
BBC Russian,Двое рабочих спасены в Непале из туннеля спустя девять дней после катастрофического наводнения,Двое рабочих спасены в Непале из туннеля спустя девять дней после катастрофического наводнения,0.0,2026_09_04
BBC Russian,Британская армия откажется от несрочных учений ради экономии средств,The British Army will abandon non-urgent exercises to save money,0.0,2026_09_04
BBC Russian,Основательницу детского хосписа «Дом с маяком» Лиду Мониаву не стали отправлять в СИЗО. Ее обвиняют в «военных фейках»,Основательницу детского хосписа «Дом с маяком» Лиду Мониаву не стали отправлять в СИЗО. Ее обвиняют в «военных фейках»,0.0,2026_09_04
BBC Russian,"«Антихрист может быть среди нас». Джей Ди Вэнс не исключил, что конец света близок, но такие убеждения «очень распространены», сказал Би-би-си его друг","«Антихрист может быть среди нас». Джей Ди Вэнс не исключил, что конец света близок, но такие убеждения «очень распространены», сказал Би-би-си его друг",0.0,2026_09_04
BBC Russian,Супер-Эль-Ниньо: ООН предупреждает о грядущей аномальной жаре и новых стихийных бедствиях,Super El Niño: UN warns of looming heat wave and new natural disasters,-1.0,2026_09_04
BBC Japanese,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,0.0,2026_09_04
BBC Japanese,"ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39","ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39",0.0,2026_09_04
BBC Japanese,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,0.0,2026_09_04
BBC Japanese,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,0.0,2026_09_04
BBC Japanese,英ファラージ氏の側近、外国から献金確保のため法回避の方法提案　潜入取材映像を英チャンネル4が報道,British Channel 4 reports on undercover footage of Mr. Farage's aide proposing ways to circumvent the law to secure donations from abroad,0.0,2026_09_04
BBC Japanese,イスラエル人入植者がヨルダン川西岸の村を襲撃、10代のパレスチナ人2人死亡と地元当局,イスラエル人入植者がヨルダン川西岸の村を襲撃、10代のパレスチナ人2人死亡と地元当局,0.0,2026_09_04
BBC Japanese,イランの主張を調査中とヴァンス氏、米軍のミサイルが結婚披露宴を直撃か,イランの主張を調査中とヴァンス氏、米軍のミサイルが結婚披露宴を直撃か,0.0,2026_09_04
BBC Japanese,アメリカ国籍の「出生地主義」制限するトランプ氏の命令、連邦地裁が差し止め,アメリカ国籍の「出生地主義」制限するトランプ氏の命令、連邦地裁が差し止め,0.0,2026_09_04
BBC Japanese,【解説】 プーチン氏がイギリスに暗黙の脅し……ウクライナを支援する西側への作戦を拡大,【解説】 プーチン氏がイギリスに暗黙の脅し……ウクライナを支援する西側への作戦を拡大,0.0,2026_09_04
BBC Japanese,ネパールと中国の国境検問所、土石流に飲まれる直前はどんな様子だったのか,ネパールと中国の国境検問所、土石流に飲まれる直前はどんな様子だったのか,0.0,2026_09_04
BBC Swahili,"Moja kwa moja,Shambulio baya dhidi ya harusi Iran huenda lilisababishwa na kombora la Marekani - Reuters","Moja kwa moja,Shambulio baya dhidi ya harusi Iran huenda lilisababishwa na kombora la Marekani - Reuters",0.0,2026_09_04
BBC Swahili,Utafiti: Zaidi ya nusu ya wanawake wanaamini kuna mazingira yanayoweza kuhalalisha mume kumpiga mke,Research: More than half of women believe there are circumstances that can justify a husband beating his wife,0.0,2026_09_04
BBC Swahili,Unyanyasaji wa kingono kwa wanawake katika jeshi la Ukraine na propaganda za Urusi,Unyanyasaji wa kingono kwa wanawake katika jeshi la Ukraine na propaganda za Urusi,0.0,2026_09_04
BBC Swahili,Mamlaka na wakaazi wapambana kuzima moto Mlima Kilimanjaro,Mamlaka na wakaazi wapambana kuzima moto Mlima Kilimanjaro,0.0,2026_09_04
BBC Swahili,"Moja kwa moja,Lissu mahakamani: Golugwa ahoji kupuuzwa kwa malalamishi yao","Moja kwa moja,Lissu mahakamani: Golugwa ahoji kupuuzwa kwa malalamishi yao",0.0,2026_09_04
BBC Swahili,Lifahamu Kombora la 'Kheibar Sheikan' linalotumika na Iran dhidi ya kambi za Marekani,Lifahamu Kombora la 'Kheibar Sheikan' linalotumika na Iran dhidi ya kambi za Marekani,0.0,2026_09_04
BBC Swahili,Kwa nini makamanda wa ngazi ya juu wa jeshi la Marekani wanajiuzulu?,Kwa nini makamanda wa ngazi ya juu wa jeshi la Marekani wanajiuzulu?,0.0,2026_09_04
BBC Swahili,Tetesi za Soka Ulaya Ijumaa: Everton inamuwinda Vardy ambaye ni mchezaji huru,Tetesi za Soka Ulaya Ijumaa: Everton inamuwinda Vardy ambaye ni mchezaji huru,1.0,2026_09_04
BBC Swahili,"Vijana wanavyotumia dawa ""kukwepa uhalisia""","Vijana wanavyotumia dawa ""kukwepa uhalisia""",0.0,2026_09_04
BBC Swahili,"Je, uamuzi wa kesi ya Tupac unaweza kuchochea uchunguzi mpya kuhusu mauaji ya Notorious B.I.G.?","Je, uamuzi wa kesi ya Tupac unaweza kuchochea uchunguzi mpya kuhusu mauaji ya Notorious B.I.G.?",0.0,2026_09_04
Al Jazeera,Germany’s far right eyes election breakthrough as AfD surges in Saxony,Germany’s far right eyes election breakthrough as AfD surges in Saxony,0.0,2026_09_04
Al Jazeera,South Korea mulls ‘contributions’ in Strait of Hormuz,South Korea mulls ‘contributions’ in Strait of Hormuz,0.0,2026_09_04
Al Jazeera,Iran war: Why US midterms could be a pivotal moment,Iran war: Why US midterms could be a pivotal moment,-1.0,2026_09_04
Al Jazeera,Reform UK officials step down as new funding scandal hits far-right party,Reform UK officials step down as new funding scandal hits far-right party,0.0,2026_09_04
Al Jazeera,Argentina’s Milei threatens sanctions as he refocuses on Falklands,Argentina’s Milei threatens sanctions as he refocuses on Falklands,0.0,2026_09_04
Al Jazeera,‘Build The Wall’: White House arcade games face backlash,‘Build The Wall’: White House arcade games face backlash,0.0,2026_09_04
Al Jazeera,"Meloni sets a record, leading Italy’s longest-serving government since WWII","Meloni sets a record, leading Italy’s longest-serving government since WWII",0.0,2026_09_04
Al Jazeera,Nepal search teams rescue two workers from hydropower tunnel,Nepal search teams rescue two workers from hydropower tunnel,0.0,2026_09_04
Al Jazeera,Why has the Philippine peso plunged to a record low?,Why has the Philippine peso plunged to a record low?,0.0,2026_09_04
Al Jazeera,Nepal floods: How DNA identification of bodies works,Nepal floods: How DNA identification of bodies works,0.0,2026_09_04
The Hindu,How Indian teen mathematicians modelled their way to an international award,How Indian teen mathematicians modelled their way to an international award,-1.0,2026_09_04
The Hindu,Dragonflies are bellwethers of earth’s ecosystems,Dragonflies are bellwethers of earth’s ecosystems,0.0,2026_09_04
The Hindu,Arts of combat: Keralites try their hand at new martial arts,Arts of combat: Keralites try their hand at new martial arts,0.0,2026_09_04
The Hindu,Making Hyderabad’s vertical boom safer,Making Hyderabad’s vertical boom safer,0.0,2026_09_04
The Hindu,Fishing trip turns 22-day saga of survival,Fishing trip turns 22-day saga of survival,0.0,2026_09_04
The Hindu,Three held after CBI searches across 20 States in crackdown against ‘digital arrest’ syndicates,Three held after CBI searches across 20 States in crackdown against ‘digital arrest’ syndicates,0.0,2026_09_04
The Hindu,"Terrorist killed in joint operation by Army, J&K Police in Budgam's forest area","Terrorist killed in joint operation by Army, J&K Police in Budgam's forest area",-1.0,2026_09_04
The Hindu,CJP says Police has assured arrest of Swatantra Bharadwaj in 72 hours,CJP says Police has assured arrest of Swatantra Bharadwaj in 72 hours,0.0,2026_09_04
The Hindu,Sri Lanka arrests former President Rajapaksa’s son over Airbus deal,Sri Lanka arrests former President Rajapaksa’s son over Airbus deal,0.0,2026_09_04
The Hindu,"Nepal announces relief package for flood-hit businesses, plans settlement relocation | LIVE","Nepal announces relief package for flood-hit businesses, plans settlement relocation | LIVE",0.0,2026_09_04
BBC World RSS,'Layer upon layer of miracles': How Nepal flood survivors were rescued from tunnel,'Layer upon layer of miracles': How Nepal flood survivors were rescued from tunnel,0.0,2026_09_04
BBC World RSS,Europe targeted by spiralling campaign of sabotage and Russia is the chief suspect,Europe targeted by spiralling campaign of sabotage and Russia is the chief suspect,0.0,2026_09_04
BBC World RSS,Tensions flare as judge declines to remove juror in Lindsay Clancy trial,Tensions flare as judge declines to remove juror in Lindsay Clancy trial,0.0,2026_09_04
BBC World RSS,"UK support for Falkland Islands 'unwavering' after Argentina restates claims, No 10 says","UK support for Falkland Islands 'unwavering' after Argentina restates claims, No 10 says",0.0,2026_09_04
BBC World RSS,US diesel prices hit an all-time-high,US diesel prices hit an all-time-high,0.0,2026_09_04
BBC World RSS,"Steve Irwin's family celebrates 'superhero' dad, 20 years after shock death","Steve Irwin's family celebrates 'superhero' dad, 20 years after shock death",0.0,2026_09_04
BBC World RSS,100 influencers invited to US Open spark debate on 'tennis etiquette',100 influencers invited to US Open spark debate on 'tennis etiquette',0.0,2026_09_04
BBC World RSS,Transplanted pig kidney works in US man's body for record 271 days,Transplanted pig kidney works in US man's body for record 271 days,0.0,2026_09_04
BBC World RSS,"Volkswagen board approves plan to cut another 50,000 jobs","Volkswagen board approves plan to cut another 50,000 jobs",0.0,2026_09_04
BBC World RSS,"US investigating if missile hit Iran wedding, Vance says","US investigating if missile hit Iran wedding, Vance says",0.0,2026_09_04
NYT World RSS,Families Turn to Symbolic Cremation After Nepal Floods,Families Turn to Symbolic Cremation After Nepal Floods,0.0,2026_09_04
NYT World RSS,Inside the Nepal Tunnel Rescue Operation,Inside the Nepal Tunnel Rescue Operation,0.0,2026_09_04
NYT World RSS,"Germany’s Far Right, Edging Close to Power, Remains Close to Extremists","Germany’s Far Right, Edging Close to Power, Remains Close to Extremists",0.0,2026_09_04
NYT World RSS,The Risk of Russian Sabotage in Europe: A Fight That Spirals Out of Control,The Risk of Russian Sabotage in Europe: A Fight That Spirals Out of Control,0.0,2026_09_04
NYT World RSS,Israel Says It Is Cementing Its Foothold in Southern Lebanon,Israel Says It Is Cementing Its Foothold in Southern Lebanon,0.0,2026_09_04
NYT World RSS,Philippines’ Vice President Faces Arrest Over Assassination Threats,Philippines’ Vice President Faces Arrest Over Assassination Threats,0.0,2026_09_04
NYT World RSS,Nigel Farage to Speak at Reform UK Conference Amid Scrutiny Over Party Finances,Nigel Farage to Speak at Reform UK Conference Amid Scrutiny Over Party Finances,0.0,2026_09_04
NYT World RSS,"After Fighting Russia Fiercely, He Wants to Forge Ukraine’s Path to Peace","After Fighting Russia Fiercely, He Wants to Forge Ukraine’s Path to Peace",1.0,2026_09_04
NYT World RSS,"Alejandro Betancourt, Trump’s Partner in Venezuelan Oil Deal, Has Faced Investigations","Alejandro Betancourt, Trump’s Partner in Venezuelan Oil Deal, Has Faced Investigations",0.0,2026_09_04
NYT World RSS,Colombia’s De La Espriella Poses With Bodies in a Video Posted Online,Colombia’s De La Espriella Poses With Bodies in a Video Posted Online,0.0,2026_09_04
