Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,जीडीपी के आंकड़े क्या भारत की अर्थव्यवस्था की सही तस्वीर दिखाते हैं?: द लेंस,जीडीपी के आंकड़े क्या भारत की अर्थव्यवस्था की सही तस्वीर दिखाते हैं?: द लेंस,0.0,2026_09_06
BBC Hindi,"मिस्र में महिला एंकर समेत 12 लोगों को फांसी की सज़ा, जानें क्या है वजह","मिस्र में महिला एंकर समेत 12 लोगों को फांसी की सज़ा, जानें क्या है वजह",0.0,2026_09_06
BBC Hindi,"पीएम मोदी ने विरोधियों को बताया 'नाराज़ फूफा', दिमाग़ी नक्सली का फिर किया ज़िक्र","पीएम मोदी ने विरोधियों को बताया 'नाराज़ फूफा', दिमाग़ी नक्सली का फिर किया ज़िक्र",0.0,2026_09_06
BBC Portuguese,Como direita radical da Alemanha planeja chegar ao poder com eleição deste domingo e mudar história do país,Como direita radical da Alemanha planeja chegar ao poder com eleição deste domingo e mudar história do país,0.0,2026_09_06
BBC Portuguese,"Vulcão 'filhote do Krakatoa' entra em erupção na Indonésia, afeta voos na Ásia e deixa 150 mil passageiros retidos","Vulcão 'filhote do Krakatoa' entra em erupção na Indonésia, afeta voos na Ásia e deixa 150 mil passageiros retidos",0.0,2026_09_06
BBC Portuguese,"Quem é Alejandro Betancourt, o polêmico bilionário por trás do acordo de petróleo entre EUA e Venezuela","Quem é Alejandro Betancourt, o polêmico bilionário por trás do acordo de petróleo entre EUA e Venezuela",0.0,2026_09_06
BBC Portuguese,'EUA em primeiro lugar': como Trump troca diplomacia por aliados políticos e tensiona a relação com o Brasil,'EUA em primeiro lugar': como Trump troca diplomacia por aliados políticos e tensiona a relação com o Brasil,0.0,2026_09_06
BBC Portuguese,Sem polícia nos gabinetes: o pedido de Gilmar Mendes que expõe tensão entre ministros do Supremo,Sem polícia nos gabinetes: o pedido de Gilmar Mendes que expõe tensão entre ministros do Supremo,0.0,2026_09_06
BBC Portuguese,"'Ou o Supremo julga Moraes ou o Congresso julga', diz jurista Joaquim Falcão","'Ou o Supremo julga Moraes ou o Congresso julga', diz jurista Joaquim Falcão",0.0,2026_09_06
BBC Portuguese,Os adolescentes chineses que consomem medicamentos para adormecer a mente e 'fugir da realidade',Os adolescentes chineses que consomem medicamentos para adormecer a mente e 'fugir da realidade',0.0,2026_09_06
BBC Portuguese,"João Amoêdo vê Cury crescendo mais, critica silêncio do Supremo no caso Moraes e ainda não define voto","João Amoêdo vê Cury crescendo mais, critica silêncio do Supremo no caso Moraes e ainda não define voto",0.0,2026_09_06
BBC Portuguese,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,Lula e Flávio aparecem empatados no 2º turno: a corrida para presidente no Agregador de Pesquisas da BBC,0.0,2026_09_06
BBC Portuguese,"'Influenciadoras que fingem submissão aos maridos são as mesmas que gerenciam impérios multimilionários', diz autora de best-seller sobre tradwives","'Influenciadoras que fingem submissão aos maridos são as mesmas que gerenciam impérios multimilionários', diz autora de best-seller sobre tradwives",0.0,2026_09_06
BBC Russian,После встречи с Путиным в Кремле спецпосланники Трампа прибыли в Киев,После встречи с Путиным в Кремле спецпосланники Трампа прибыли в Киев,0.0,2026_09_06
BBC Russian,"LIVELive,Война в Украине: Уиткофф и Кушнер прибыли в Киев на встречу с Зеленским","LIVELive,Война в Украине: Уиткофф и Кушнер прибыли в Киев на встречу с Зеленским",0.0,2026_09_06
BBC Russian,Извержение вулкана привело к приостановке полетов в главном аэропорту Индонезии,Извержение вулкана привело к приостановке полетов в главном аэропорту Индонезии,0.0,2026_09_06
BBC Russian,Авиацию ждут все более жаркие и ветреные времена — и пассажирам придется мириться с последствиями,Авиацию ждут все более жаркие и ветреные времена — и пассажирам придется мириться с последствиями,0.0,2026_09_06
BBC Russian,"«Везут предложение, как закончить войну». Что известно о первом с января визите Уиткоффа и Кушнера в Москву","«Везут предложение, как закончить войну». Что известно о первом с января визите Уиткоффа и Кушнера в Москву",0.0,2026_09_06
BBC Russian,Как мозг мухи может помочь понять поведение человека,Как мозг мухи может помочь понять поведение человека,0.0,2026_09_06
BBC Russian,США нанесли удары по трем иранским нефтяным танкерам в ответ на атаку на американские военные корабли,США нанесли удары по трем иранским нефтяным танкерам в ответ на атаку на американские военные корабли,0.0,2026_09_06
BBC Russian,Что такое «слипмаксинг». Как погоня за идеальным сном может не давать вам заснуть,Что такое «слипмаксинг». Как погоня за идеальным сном может не давать вам заснуть,0.0,2026_09_06
BBC Russian,Убежище в ЕС или ловушка? Работает ли для россиян «балканский путь» в Европу,Убежище в ЕС или ловушка? Работает ли для россиян «балканский путь» в Европу,0.0,2026_09_06
BBC Russian,Волна диверсий или череда совпадений? В Европе неизвестные повреждают инфраструктуру и поджигают оборонные заводы,Волна диверсий или череда совпадений? В Европе неизвестные повреждают инфраструктуру и поджигают оборонные заводы,0.0,2026_09_06
BBC Japanese,国連総会、アフリカの実際の面積を反映した世界地図への置き換えを決議,国連総会、アフリカの実際の面積を反映した世界地図への置き換えを決議,0.0,2026_09_06
BBC Japanese,ウクライナ保安庁本部をロシアがドローン攻撃、ゼレンスキー氏が発表　米特使の訪ロ予定を前に,ウクライナ保安庁本部をロシアがドローン攻撃、ゼレンスキー氏が発表　米特使の訪ロ予定を前に,0.0,2026_09_06
BBC Japanese,子ども3人を殺害した母親の米裁判、「審理無効」に　産後の精神疾患で無罪主張,子ども3人を殺害した母親の米裁判、「審理無効」に　産後の精神疾患で無罪主張,0.0,2026_09_06
BBC Japanese,ナチスが略奪した絵画、正当な所有者に返還へ　アルゼンチンの不動産広告で発見,ナチスが略奪した絵画、正当な所有者に返還へ　アルゼンチンの不動産広告で発見,0.0,2026_09_06
BBC Japanese,アルゼンチン大統領、フォークランド諸島の領有権を改めて主張　石油会社への制裁ちらつかせる,アルゼンチン大統領、フォークランド諸島の領有権を改めて主張　石油会社への制裁ちらつかせる,0.0,2026_09_06
BBC Japanese,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,ネパール水力発電所のトンネルから複数の作業員を救出　土石流発生から9日ぶり,0.0,2026_09_06
BBC Japanese,"ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39","ビデオ,ネパールの地下トンネルから作業員が救出される瞬間, 所要時間 0,39",0.0,2026_09_06
BBC Japanese,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,英仏首脳、小型ボートや国際情勢での関係強化を確認　大英博物館ではチャールズ国王と「バイユーのタペストリー」を観覧,0.0,2026_09_06
BBC Japanese,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,EUとNATO、ロシアへの圧力強化を誓う　ドイツでの「新たなエスカレーション」受け,0.0,2026_09_06
BBC Japanese,英ファラージ氏の側近、外国から献金確保のため法回避の方法提案　潜入取材映像を英チャンネル4が報道,英ファラージ氏の側近、外国から献金確保のため法回避の方法提案　潜入取材映像を英チャンネル4が報道,0.0,2026_09_06
BBC Swahili,"Moja kwa moja,Vikosi vya Marekani vyashambulia meli za mafuta za Iran; IRGC yatangaza mashambulio ya kulipiza kisasi","Directly, US forces attack Iranian oil tankers; IRGC announces retaliatory attacks",-1.0,2026_09_06
BBC Swahili,Mambo ambayo binti anapaswa kujua kabla ya kuolewa,Things that a girl should know before getting married,0.0,2026_09_06
BBC Swahili,"Israel na Uturuki zikiingia vitani, nani ana nguvu zaidi?","Israel na Uturuki zikiingia vitani, nani ana nguvu zaidi?",0.0,2026_09_06
BBC Swahili,Tetesi za soka Ulaya Jumapili: Liverpool kumsajili Ismaila Sarr kutoka Crystal Palace,Tetesi za soka Ulaya Jumapili: Liverpool kumsajili Ismaila Sarr kutoka Crystal Palace,0.0,2026_09_06
BBC Swahili,Marekani yawataka raia wake nchini Bahrain kuwa 'waangalifu',Marekani yawataka raia wake nchini Bahrain kuwa 'waangalifu',0.0,2026_09_06
BBC Swahili,Moto uliozuka Mlima Kilimanjaro wadhibitiwa kwa asilimia 90,Moto uliozuka Mlima Kilimanjaro wadhibitiwa kwa asilimia 90,0.0,2026_09_06
BBC Swahili,"Je, manjano ni tiba ya miujiza au imani tu?","Je, manjano ni tiba ya miujiza au imani tu?",0.0,2026_09_06
BBC Swahili,Chanzo cha vita vya kwanza vya dunia na migogoro ya Mashariki ya Kati,Chanzo cha vita vya kwanza vya dunia na migogoro ya Mashariki ya Kati,0.0,2026_09_06
BBC Swahili,Tetesi za Soka Ulaya Jumamosi: Chelsea walipewa nafasi ya kumsajili Bissouma,Tetesi za Soka Ulaya Jumamosi: Chelsea walipewa nafasi ya kumsajili Bissouma,0.0,2026_09_06
BBC Swahili,Chanjo inaweza kusaidia kuzuia ugonjwa wa kupoteza kumbukumbu?,Chanjo inaweza kusaidia kuzuia ugonjwa wa kupoteza kumbukumbu?,0.0,2026_09_06
Al Jazeera,Palestinians in Gaza bury remains of 100 people recovered from rubble,Palestinians in Gaza bury remains of 100 people recovered from rubble,0.0,2026_09_06
Al Jazeera,Israeli air attacks on Lebanon kill at least four,Israeli air attacks on Lebanon kill at least four,-1.0,2026_09_06
Al Jazeera,Yemeni forces claim strategic district amid intensified Houthi clashes,Yemeni forces claim strategic district amid intensified Houthi clashes,0.0,2026_09_06
Al Jazeera,"Nearly 9,000 killed in Israeli attacks on Lebanon since 2023","Nearly 9,000 killed in Israeli attacks on Lebanon since 2023",-1.0,2026_09_06
Al Jazeera,Israeli Prime Minister Netanyahu says ‘Qatar is a hostile state’,Israeli Prime Minister Netanyahu says ‘Qatar is a hostile state’,0.0,2026_09_06
Al Jazeera,"Two more rescued in Nepal as 5,000 still missing 10 days after flood","Two more rescued in Nepal as 5,000 still missing 10 days after flood",0.0,2026_09_06
Al Jazeera,More than 20 killed in fire at wedding party in DR Congo,More than 20 killed in fire at wedding party in DR Congo,-1.0,2026_09_06
Al Jazeera,Germans vote in eastern state as far-right AfD eyes power,Germans vote in eastern state as far-right AfD eyes power,0.0,2026_09_06
Al Jazeera,Egyptian TV presenter sentenced to death in drugs case,Egyptian TV presenter sentenced to death in drugs case,-1.0,2026_09_06
Al Jazeera,Flames burst from Qantas plane engine after New Zealand takeoff,Flames burst from Qantas plane engine after New Zealand takeoff,0.0,2026_09_06
The Hindu,A five-storey building collapsed in south Delhi's Satya Niketan area,A five-storey building collapsed in south Delhi's Satya Niketan area,0.0,2026_09_06
The Hindu,"UN-backed proposed world map must depict J-K, Ladakh as per India's official map: MEA","UN-backed proposed world map must depict J-K, Ladakh as per India's official map: MEA",0.0,2026_09_06
The Hindu,Ten dead after consuming spurious liquor in Madhya Pradesh's Sagar,Ten dead after consuming spurious liquor in Madhya Pradesh's Sagar,0.0,2026_09_06
The Hindu,Popularity was never my goal; what matters is public health: Tukaram Mundhe,Popularity was never my goal; what matters is public health: Tukaram Mundhe,0.0,2026_09_06
The Hindu,Tamil Nadu government mulling over abolition of State Planning Commission,Tamil Nadu government mulling over abolition of State Planning Commission,0.0,2026_09_06
The Hindu,All about the counterfeit ‘Abhayrab’ rabies vaccine batch under investigation,All about the counterfeit ‘Abhayrab’ rabies vaccine batch under investigation,0.0,2026_09_06
The Hindu,"Government sells 4,000 tonnes of buffer onions in 10 days to curb prices","Government sells 4,000 tonnes of buffer onions in 10 days to curb prices",0.0,2026_09_06
The Hindu,"Google, TCS, and the physics of air-cooling a large data centre | Explained","Google, TCS, and the physics of air-cooling a large data centre | Explained",0.0,2026_09_06
The Hindu,Why is the Central Consumer Protection Authority racking down on ‘100%’ claims on food products? | Explained,Why is the Central Consumer Protection Authority racking down on ‘100%’ claims on food products? | Explained,0.0,2026_09_06
The Hindu,Every fourth Jan Dhan account inoperative; 5.72 crore have zero balance: RTI,Every fourth Jan Dhan account inoperative; 5.72 crore have zero balance: RTI,0.0,2026_09_06
BBC World RSS,US envoys arrive in Ukraine for talks after meeting Putin in Russia,US envoys arrive in Ukraine for talks after meeting Putin in Russia,0.0,2026_09_06
BBC World RSS,US and Iran trade retaliatory attacks on ships as conflict flares,US and Iran trade retaliatory attacks on ships as conflict flares,-1.0,2026_09_06
BBC World RSS,TV presenter among 12 sentenced to death in Egypt drugs case,TV presenter among 12 sentenced to death in Egypt drugs case,-1.0,2026_09_06
BBC World RSS,"Volcano eruption leaves 150,000 passengers stranded in Indonesia","Volcano eruption leaves 150,000 passengers stranded in Indonesia",0.0,2026_09_06
BBC World RSS,Watch: Moment 64-year-old Nepali woman is found alive in mud-buried home,Watch: Moment 64-year-old Nepali woman is found alive in mud-buried home,0.0,2026_09_06
BBC World RSS,Prince William to attend King Harald's funeral in Norway,Prince William to attend King Harald's funeral in Norway,0.0,2026_09_06
BBC World RSS,"Mistrial declared in Lindsay Clancy murder case, after jury deadlocks","Mistrial declared in Lindsay Clancy murder case, after jury deadlocks",0.0,2026_09_06
BBC World RSS,Trump signs order to remove endangered species protection for grey wolves,Trump signs order to remove endangered species protection for grey wolves,0.0,2026_09_06
BBC World RSS,At least two dead in blast at Bolivia military barracks,At least two dead in blast at Bolivia military barracks,0.0,2026_09_06
BBC World RSS,Europe targeted by spiralling campaign of sabotage - and Russia is the chief suspect,Europe targeted by spiralling campaign of sabotage - and Russia is the chief suspect,0.0,2026_09_06
NYT World RSS,"In Germany, Ulrich Siegmund Is Bringing the AfD to the Cusp of Power","In Germany, Ulrich Siegmund Is Bringing the AfD to the Cusp of Power",0.0,2026_09_06
NYT World RSS,Trump Envoys Make First Visit to Kyiv,Trump Envoys Make First Visit to Kyiv,0.0,2026_09_06
NYT World RSS,"In Ukraine, Fraud and Waste Are Rewarded With More Weapons Contracts","In Ukraine, Fraud and Waste Are Rewarded With More Weapons Contracts",-1.0,2026_09_06
NYT World RSS,A Bad Year for Bees Gets Worse as Trump’s Tariffs Hit Canada’s Honey Belt,A Bad Year for Bees Gets Worse as Trump’s Tariffs Hit Canada’s Honey Belt,0.0,2026_09_06
NYT World RSS,"China’s New Graduates, Facing a Dire Job Market, Must Also Contend With A.I.","China’s New Graduates, Facing a Dire Job Market, Must Also Contend With A.I.",0.0,2026_09_06
NYT World RSS,"Here Is Where Ukraine Peace Talks Stand, as a New Round Approaches","Here Is Where Ukraine Peace Talks Stand, as a New Round Approaches",1.0,2026_09_06
NYT World RSS,Elections in Germany Could Produce First Far-Right State Government Since Nazi Era: What to Know,Elections in Germany Could Produce First Far-Right State Government Since Nazi Era: What to Know,0.0,2026_09_06
NYT World RSS,Putin Meets Witkoff and Kushner in Moscow to Discuss Ukraine War,Putin Meets Witkoff and Kushner in Moscow to Discuss Ukraine War,-1.0,2026_09_06
NYT World RSS,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,0.0,2026_09_06
NYT World RSS,What Secret Audits Tell Us About How Ukraine’s Military Is Spending Its Money,What Secret Audits Tell Us About How Ukraine’s Military Is Spending Its Money,0.0,2026_09_06
