Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Swahili,Vifo takriban 30 katika kambi DRC vinaonyesha Ebola inaweza kuwa inaenea kwa kasi,About 30 deaths in camps in DRC suggest Ebola may be spreading rapidly,-1.0,2026_06_20
BBC Swahili,Kisa cha mume kumlazimisha mkewe kushiriki ngono na wanaume 120,The case of a husband forcing his wife to have sex with 120 men,0.0,2026_06_20
BBC Swahili,Kutafuna chakula vizuri kunaimarisha ubongo wako - Utafiti,Chewing food well strengthens your brain - Research,1.0,2026_06_20
BBC Swahili,Tetesi za Soka Ulaya: Spurs wamfukuzia Wharton,European Football Rumors: Spurs sack Wharton,0.0,2026_06_20
BBC Swahili,"Je, tunajua nini kuhusu fedha za Iran zilizozuiwa ugenini?",What do we know about Iranian funds held abroad?,0.0,2026_06_20
BBC Swahili,"Kombe la Dunia 2026: Ratiba, msimamo na matokeo","World Cup 2026: Schedule, standings and results",0.0,2026_06_20
BBC Swahili,Nahodha wa Morocco Hakimi kujibu mashtaka ya ubakaji,Moroccan captain Hakim to answer rape charges,0.0,2026_06_20
Al Jazeera,World Cup knockouts: Who has made it to the round of 32 stage?,World Cup knockouts: Who has made it to the round of 32 stage?,0.0,2026_06_20
Al Jazeera,Two roadside bombs kill at least seven in northwestern Pakistan,Two roadside bombs kill at least seven in northwestern Pakistan,-1.0,2026_06_20
Al Jazeera,"Family, including two daughters, killed in Israeli strikes on Gaza","Family, including two daughters, killed in Israeli strikes on Gaza",-1.0,2026_06_20
Al Jazeera,"Mona Khalil, Lebanon’s turtle advocate, dies after Israeli attack","Mona Khalil, Lebanon’s turtle advocate, dies after Israeli attack",-1.0,2026_06_20
Al Jazeera,Australia pledges action on H5N1 after bird flu case confirmed,Australia pledges action on H5N1 after bird flu case confirmed,0.0,2026_06_20
Al Jazeera,"US envoy headed for Switzerland, Israeli strikes on Lebanon threaten talks","US envoy headed for Switzerland, Israeli strikes on Lebanon threaten talks",0.0,2026_06_20
Al Jazeera,‘We tasted the horrors of war’: Stories of refugees who returned home,‘We tasted the horrors of war’: Stories of refugees who returned home,-1.0,2026_06_20
Al Jazeera,Iran war day 113: Tehran presses US over Lebanon ceasefire,Iran war day 113: Tehran presses US over Lebanon ceasefire,-1.0,2026_06_20
Al Jazeera,Turkiye knocked out of World Cup 2026 after 1-0 defeat to 10-man Paraguay,Turkiye knocked out of World Cup 2026 after 1-0 defeat to 10-man Paraguay,0.0,2026_06_20
Al Jazeera,Israel fetes Somaliland’s leader as it seeks to expand Red Sea influence,Israel fetes Somaliland’s leader as it seeks to expand Red Sea influence,0.0,2026_06_20
The Hindu,"Ex-Minister Padamsinh Patil, 7 others acquitted in 2006 murder of Congress leader Pawanraje Nimbalkar","Ex-Minister Padamsinh Patil, 7 others acquitted in 2006 murder of Congress leader Pawanraje Nimbalkar",0.0,2026_06_20
The Hindu,"Cockroach Janta Party protest LIVE | Protestors shout 'Go Pradhan, Go', while beating plates and spoons","Cockroach Janta Party protest LIVE | Protestors shout 'Go Pradhan, Go', while beating plates and spoons",0.0,2026_06_20
The Hindu,Kerala HC orders police protection for viral Kumbh Mela woman during Madhya Pradesh visit in abduction case,Kerala HC orders police protection for viral Kumbh Mela woman during Madhya Pradesh visit in abduction case,0.0,2026_06_20
The Hindu,"Trump unveils new Air Force One, a gift from Qatar","Trump unveils new Air Force One, a gift from Qatar",0.0,2026_06_20
The Hindu,"Karnataka open to talks with Tamil Nadu on Mekedatu project, says Irrigation Minister Ramalinga Reddy","Karnataka open to talks with Tamil Nadu on Mekedatu project, says Irrigation Minister Ramalinga Reddy",0.0,2026_06_20
The Hindu,NEET UG re-exam: Nagpur student gets Abu Dhabi centre; NTA to correct ‘allotment error’,NEET UG re-exam: Nagpur student gets Abu Dhabi centre; NTA to correct ‘allotment error’,0.0,2026_06_20
The Hindu,Abhishek Banerjee says armed individuals at airport posed security threat; Trinamool claims ‘murder bid’,Abhishek Banerjee says armed individuals at airport posed security threat; Trinamool claims ‘murder bid’,0.0,2026_06_20
The Hindu,West Asia war LIVE: 16 killed in Israeli strikes on south Lebanon despite ceasefire,West Asia war LIVE: 16 killed in Israeli strikes on south Lebanon despite ceasefire,-1.0,2026_06_20
The Hindu,Census 2027: The pressures of counting India,Census 2027: The pressures of counting India,0.0,2026_06_20
The Hindu,Monsoon tracker LIVE | Heavy rain expected in 10 districts of  Tamil Nadu,Monsoon tracker LIVE | Heavy rain expected in 10 districts of  Tamil Nadu,0.0,2026_06_20
BBC World RSS,Several reported killed in Israeli strikes on Lebanon despite ceasefire,Several reported killed in Israeli strikes on Lebanon despite ceasefire,-1.0,2026_06_20
BBC World RSS,Zelensky stripped of highest Polish honour over WW2 name of army unit,Zelensky stripped of highest Polish honour over WW2 name of army unit,0.0,2026_06_20
BBC World RSS,Tourist dies in Dominican Republic luxury resort fire,Tourist dies in Dominican Republic luxury resort fire,0.0,2026_06_20
BBC World RSS,Italy's Meloni says Trump 'made up' story that she 'begged' him for photo at G7,Italy's Meloni says Trump 'made up' story that she 'begged' him for photo at G7,0.0,2026_06_20
BBC World RSS,US to stop funding HIV programmes in South Africa,US to stop funding HIV programmes in South Africa,0.0,2026_06_20
BBC World RSS,Watch: World Cup fans react to US defeating Australia to reach knockout round,Watch: World Cup fans react to US defeating Australia to reach knockout round,0.0,2026_06_20
BBC World RSS,Australia confirms first case of H5N1 bird flu as virus reaches every continent,Australia confirms first case of H5N1 bird flu as virus reaches every continent,0.0,2026_06_20
BBC World RSS,African and Caribbean nations call for formal apology for transatlantic slavery,African and Caribbean nations call for formal apology for transatlantic slavery,0.0,2026_06_20
BBC World RSS,"James Burrows, legendary director of Cheers and Friends, dies aged 85","James Burrows, legendary director of Cheers and Friends, dies aged 85",0.0,2026_06_20
BBC World RSS,"Boy, 12, wins hearts after trying to check sick chicken into Ethiopian hospital","Boy, 12, wins hearts after trying to check sick chicken into Ethiopian hospital",1.0,2026_06_20
NYT World RSS,"Mideast Live Updates: Fighting Persists in Lebanon, Complicating Iran Peace Talks","Mideast Live Updates: Fighting Persists in Lebanon, Complicating Iran Peace Talks",1.0,2026_06_20
NYT World RSS,"A 175-Year-Old Shipwreck, Lots of Booze and a Korean Island’s Quest to Survive","A 175-Year-Old Shipwreck, Lots of Booze and a Korean Island’s Quest to Survive",0.0,2026_06_20
NYT World RSS,"Charles Kushner, U.S. Ambassador to France, Riles Paris With Trump Diplomacy","Charles Kushner, U.S. Ambassador to France, Riles Paris With Trump Diplomacy",0.0,2026_06_20
NYT World RSS,World Leaders Awaited Iran Deal for Months. Here’s Why They’re Still Wary.,World Leaders Awaited Iran Deal for Months. Here’s Why They’re Still Wary.,-1.0,2026_06_20
NYT World RSS,Cape Verde Will Count on Vozinha Against Uruguay at the World Cup,Cape Verde Will Count on Vozinha Against Uruguay at the World Cup,0.0,2026_06_20
NYT World RSS,‘Game Changer’? Too Soon to Tell. But Ukraine Flexed in Striking Moscow.,‘Game Changer’? Too Soon to Tell. But Ukraine Flexed in Striking Moscow.,0.0,2026_06_20
NYT World RSS,Trump Called Iván Cepeda a ‘Radical Left Marxist.’ Can He Be Colombia’s President?,Trump Called Iván Cepeda a ‘Radical Left Marxist.’ Can He Be Colombia’s President?,0.0,2026_06_20
NYT World RSS,"Abelardo De La Espriella, Right-Wing Outsider, Could Be Colombia’s Next President","Abelardo De La Espriella, Right-Wing Outsider, Could Be Colombia’s Next President",1.0,2026_06_20
NYT World RSS,"Trains Collide in UK, Killing at Least One and Injuring Dozens of Others","Trains Collide in UK, Killing at Least One and Injuring Dozens of Others",-1.0,2026_06_20
NYT World RSS,Mexico’s Laws Have a New Target: Journalists,Mexico’s Laws Have a New Target: Journalists,0.0,2026_06_20
