Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,इसराइल क्या तुर्की के ख़िलाफ़ युद्ध जीतने की क्षमता रखता है?,इसराइल क्या तुर्की के ख़िलाफ़ युद्ध जीतने की क्षमता रखता है?,0.0,2026_08_26
BBC Hindi,"होर्मुज़ स्ट्रेटः समंदर में कैसे बिछाई जाती हैं बारूदी सुरंगे, ये कितनी ख़तरनाक होती हैं?","होर्मुज़ स्ट्रेटः समंदर में कैसे बिछाई जाती हैं बारूदी सुरंगे, ये कितनी ख़तरनाक होती हैं?",0.0,2026_08_26
BBC Hindi,"मलेशियाई महिला को तमिलनाडु की मंत्री समझकर ड्रेस पर किया गया ट्रोल, अब मंत्री और महिला ने क्या कहा?","मलेशियाई महिला को तमिलनाडु की मंत्री समझकर ड्रेस पर किया गया ट्रोल, अब मंत्री और महिला ने क्या कहा?",0.0,2026_08_26
BBC Hindi,यूपी के स्कूलों की 'बदहाली' दिखाने वालों पर एफ़आईआर और गिरफ़्तारियां,यूपी के स्कूलों की 'बदहाली' दिखाने वालों पर एफ़आईआर और गिरफ़्तारियां,0.0,2026_08_26
BBC Hindi,ज़ोहरान ममदानी ने न्यूयॉर्क में आरएसएस प्रमुख मोहन भागवत के कार्यक्रम का किया विरोध,ज़ोहरान ममदानी ने न्यूयॉर्क में आरएसएस प्रमुख मोहन भागवत के कार्यक्रम का किया विरोध,0.0,2026_08_26
BBC Hindi,"कांदा एक्सप्रेस: नासिक से विशेष ट्रेन क्यों चलाई गई, जानिए कहां मिलेगा सस्ता प्याज़","कांदा एक्सप्रेस: नासिक से विशेष ट्रेन क्यों चलाई गई, जानिए कहां मिलेगा सस्ता प्याज़",0.0,2026_08_26
BBC Portuguese,Por que mulheres e homens votam cada vez mais diferente — e como isso pode definir eleição entre Lula e Flávio Bolsonaro,Por que mulheres e homens votam cada vez mais diferente — e como isso pode definir eleição entre Lula e Flávio Bolsonaro,0.0,2026_08_26
BBC Portuguese,Ronaldo Caiado na Globo: o que disse o candidato à Presidência na entrevista à emissora,Ronaldo Caiado na Globo: o que disse o candidato à Presidência na entrevista à emissora,0.0,2026_08_26
BBC Portuguese,"Vídeo,Renan Santos, Ronaldo Caiado e Augusto Cury: uma análise sobre o que uniu os candidatos no primeiro debate presidencial, Duration 12,34","Vídeo,Renan Santos, Ronaldo Caiado e Augusto Cury: uma análise sobre o que uniu os candidatos no primeiro debate presidencial, Duration 12,34",0.0,2026_08_26
BBC Portuguese,Braskem em Maceió: como ficam os bairros afetados por afundamento do solo após quebra da empresa,Braskem em Maceió: como ficam os bairros afetados por afundamento do solo após quebra da empresa,0.0,2026_08_26
BBC Portuguese,Febre do Nilo Ocidental: 8 perguntas e respostas sobre a doença que teve casos confirmados no Brasil,Febre do Nilo Ocidental: 8 perguntas e respostas sobre a doença que teve casos confirmados no Brasil,0.0,2026_08_26
BBC Portuguese,Os vídeos de IA que erotizam história brutal do Brasil e têm milhões de visualizações no YouTube,Os vídeos de IA que erotizam história brutal do Brasil e têm milhões de visualizações no YouTube,0.0,2026_08_26
BBC Portuguese,Como Lito Sousa conquistou a internet falando de aviação e agora mobiliza seguidores contra doença rara,Como Lito Sousa conquistou a internet falando de aviação e agora mobiliza seguidores contra doença rara,0.0,2026_08_26
BBC Portuguese,"A vida e os sucessos de Dolly Parton, a lenda da música country que morreu aos 80 anos","A vida e os sucessos de Dolly Parton, a lenda da música country que morreu aos 80 anos",0.0,2026_08_26
BBC Portuguese,Veja a distância entre Lula e Flávio Bolsonaro segundo o agregador de pesquisas da BBC News Brasil,Veja a distância entre Lula e Flávio Bolsonaro segundo o agregador de pesquisas da BBC News Brasil,0.0,2026_08_26
BBC Portuguese,Eclipse lunar quase total poderá ser visto do Brasil: que horas começa e como observar,Eclipse lunar quase total poderá ser visto do Brasil: que horas começa e como observar,0.0,2026_08_26
BBC Russian,"LIVELive,Война в Украине: пожар полностью уничтожил склад Wildberries в Котовске, Кремль прокомментировал визит главы ЦРУ в Москву","LIVELive,Война в Украине: пожар полностью уничтожил склад Wildberries в Котовске, Кремль прокомментировал визит главы ЦРУ в Москву",0.0,2026_08_26
BBC Russian,«Китай выиграл войну в Иране». Как Дональд Трамп помогает Китаю снова стать великим,«Китай выиграл войну в Иране». Как Дональд Трамп помогает Китаю снова стать великим,0.0,2026_08_26
BBC Russian,Американские СМИ сообщили о необъявленном визите главы ЦРУ в Москву. Что известно,Американские СМИ сообщили о необъявленном визите главы ЦРУ в Москву. Что известно,0.0,2026_08_26
BBC Russian,В США в возрасте 80 лет скончалась легендарная кантри-певица Долли Партон,В США в возрасте 80 лет скончалась легендарная кантри-певица Долли Партон,0.0,2026_08_26
BBC Russian,Шведские военные хотят принудительно выкупить у российского бизнесмена участок возле базы флота,Шведские военные хотят принудительно выкупить у российского бизнесмена участок возле базы флота,0.0,2026_08_26
BBC Russian,Пашинян разрывает связи с Россией? Текстовая версия подкаста «Что это было» с обозревателем Кириллом Кривошеевым,Пашинян разрывает связи с Россией? Текстовая версия подкаста «Что это было» с обозревателем Кириллом Кривошеевым,0.0,2026_08_26
BBC Russian,"Трамп, возможно, надеется с помощью санкций дожать Иран. Тегеран делает ставку на обратное","Трамп, возможно, надеется с помощью санкций дожать Иран. Тегеран делает ставку на обратное",0.0,2026_08_26
BBC Russian,Канада объявила о введении ответных пошлин на товары из США,Канада объявила о введении ответных пошлин на товары из США,0.0,2026_08_26
BBC Russian,Суд арестовал экс-замглавы офиса Зеленского Ирину Мудрую. Что нужно знать о ее деле,Суд арестовал экс-замглавы офиса Зеленского Ирину Мудрую. Что нужно знать о ее деле,0.0,2026_08_26
BBC Russian,В Армении задержали бывшего президента страны Роберта Кочаряна,В Армении задержали бывшего президента страны Роберта Кочаряна,0.0,2026_08_26
BBC Japanese,【解説】 トランプ政権は制裁で体制転換を期待、そうはならないとイラン指導部,【解説】 トランプ政権は制裁で体制転換を期待、そうはならないとイラン指導部,0.0,2026_08_26
BBC Japanese,中国、アメリカの対イラン制裁は「違法」　貿易相手国に「対象拡大」で反発,中国、アメリカの対イラン制裁は「違法」　貿易相手国に「対象拡大」で反発,0.0,2026_08_26
BBC Japanese,"ビデオ,アメリカの新たな対イラン制裁、どういうもので誰が影響を受けるのか, 所要時間 1,09","ビデオ,アメリカの新たな対イラン制裁、どういうもので誰が影響を受けるのか, 所要時間 1,09",0.0,2026_08_26
BBC Japanese,米CIA長官がモスクワ訪問、予定発表なしの会談で　米報道,米CIA長官がモスクワ訪問、予定発表なしの会談で　米報道,0.0,2026_08_26
BBC Japanese,スウェーデン軍、海軍基地に近いロシア人所有の土地の収用を要請,スウェーデン軍、海軍基地に近いロシア人所有の土地の収用を要請,0.0,2026_08_26
BBC Japanese,トランプ氏、ホルムズ海峡で機雷を全て除去と投稿,トランプ氏、ホルムズ海峡で機雷を全て除去と投稿,0.0,2026_08_26
BBC Japanese,AIで制作の楽曲、音楽チャートから除外　オーストラリア,AIで制作の楽曲、音楽チャートから除外　オーストラリア,0.0,2026_08_26
BBC Japanese,カナダがアメリカへの報復関税を発表、最大50％で「同額」,カナダがアメリカへの報復関税を発表、最大50％で「同額」,0.0,2026_08_26
BBC Japanese,世界の海面水温が観測史上最高　エルニーニョ発達,世界の海面水温が観測史上最高　エルニーニョ発達,0.0,2026_08_26
BBC Japanese,バーナム英首相、ウクライナ支援継続を現地で誓う　ロシアの「言語道断の脅迫」にひるまない姿勢強調,バーナム英首相、ウクライナ支援継続を現地で誓う　ロシアの「言語道断の脅迫」にひるまない姿勢強調,0.0,2026_08_26
BBC Swahili,Maswali matano muhimu kujiuzulu kwa Nchimbi,Maswali matano muhimu kujiuzulu kwa Nchimbi,0.0,2026_08_26
BBC Swahili,"Moja kwa moja,Gwiji wa muziki wa country Dolly Parton afariki dunia akiwa na miaka 80","Moja kwa moja,Gwiji wa muziki wa country Dolly Parton afariki dunia akiwa na miaka 80",0.0,2026_08_26
BBC Swahili,Taliban inavyotawala Afghanistan: Uchunguzi wa BBC,Taliban inavyotawala Afghanistan: Uchunguzi wa BBC,0.0,2026_08_26
BBC Swahili,Kauli 'tata' zilizomzunguka Nchimbi,Kauli 'tata' zilizomzunguka Nchimbi,0.0,2026_08_26
BBC Swahili,Tetesi za soka Jumatano: Aston Villa wawasilisha ofa kumsajili Mateta,Tetesi za soka Jumatano: Aston Villa wawasilisha ofa kumsajili Mateta,0.0,2026_08_26
BBC Swahili,Rais Samia aridhia Makamu wa Rais Tanzania Nchimbi kujiuzulu,Rais Samia aridhia Makamu wa Rais Tanzania Nchimbi kujiuzulu,0.0,2026_08_26
BBC Swahili,Nchimbi ni nani? Safari ya mwanasiasa mwenye misimamo,Nchimbi ni nani? Safari ya mwanasiasa mwenye misimamo,0.0,2026_08_26
BBC Swahili,China yakosoa vikali vikwazo vipya vya Marekani dhidi ya Iran na washirika wake,China yakosoa vikali vikwazo vipya vya Marekani dhidi ya Iran na washirika wake,0.0,2026_08_26
BBC Swahili,Nchimbi kujiuzulu: Nini kinafuata?,Nchimbi kujiuzulu: Nini kinafuata?,0.0,2026_08_26
BBC Swahili,Siku moja tu ya maisha yako inaweza kutabiri utaishi miaka mingapi,Siku moja tu ya maisha yako inaweza kutabiri utaishi miaka mingapi,0.0,2026_08_26
Al Jazeera,"Serena Williams, Carlos Alcaraz fall in US Open mixed doubles quarterfinal","Serena Williams, Carlos Alcaraz fall in US Open mixed doubles quarterfinal",0.0,2026_08_26
Al Jazeera,"Top official says Iran, Oman have agreed new temporary route in Hormuz","Top official says Iran, Oman have agreed new temporary route in Hormuz",0.0,2026_08_26
Al Jazeera,Massive natural gas leak in Wisconsin puts community on alert,Massive natural gas leak in Wisconsin puts community on alert,0.0,2026_08_26
Al Jazeera,Russia’s ‘Amazon’ Wildberries comes under Ukraine attack again,Russia’s ‘Amazon’ Wildberries comes under Ukraine attack again,-1.0,2026_08_26
Al Jazeera,At least 14 newborn babies killed in Pakistan hospital nursery fire,At least 14 newborn babies killed in Pakistan hospital nursery fire,-1.0,2026_08_26
Al Jazeera,"Dozens killed in rebel attacks on Sudan’s Kordofan, medical group says","Dozens killed in rebel attacks on Sudan’s Kordofan, medical group says",-1.0,2026_08_26
Al Jazeera,"Instagram chief testifies at Meta trial, says few teens used safety feature","Instagram chief testifies at Meta trial, says few teens used safety feature",0.0,2026_08_26
Al Jazeera,Israeli soldiers block Knesset member from besieged Palestinian home,Israeli soldiers block Knesset member from besieged Palestinian home,0.0,2026_08_26
Al Jazeera,Mamdani opposes Hindu nationalist event in New York,Mamdani opposes Hindu nationalist event in New York,0.0,2026_08_26
Al Jazeera,Malaysia’s Anwar puts non-aligned stance in focus with remarks on Taiwan,Malaysia’s Anwar puts non-aligned stance in focus with remarks on Taiwan,-1.0,2026_08_26
The Hindu,Parandur airport project: What happens now to the land acquired? | Explained,Parandur airport project: What happens now to the land acquired? | Explained,0.0,2026_08_26
The Hindu,Rebel TMC MPs get notices from Lok Sabha Secretariat on disqualification pleas,Rebel TMC MPs get notices from Lok Sabha Secretariat on disqualification pleas,0.0,2026_08_26
The Hindu,A new right of way: What Andhra's Pedestrian Policy means for the public,A new right of way: What Andhra's Pedestrian Policy means for the public,0.0,2026_08_26
The Hindu,U.S. pauses visa appointments worldwide amid Trump's immigration crackdown: Report,U.S. pauses visa appointments worldwide amid Trump's immigration crackdown: Report,0.0,2026_08_26
The Hindu,From Bournvita to ‘100% Pure’: Why is FSSAI tightening the rules on food claims? | Explained,From Bournvita to ‘100% Pure’: Why is FSSAI tightening the rules on food claims? | Explained,0.0,2026_08_26
The Hindu,"Mamdani says he opposes RSS, does not support Mohan Bhagwat’s event at Madison Square Garden","Mamdani says he opposes RSS, does not support Mohan Bhagwat’s event at Madison Square Garden",0.0,2026_08_26
The Hindu,Attachment of properties under TANPID Act will take precedence over attachment under money laundering charges: Madras High Court,Attachment of properties under TANPID Act will take precedence over attachment under money laundering charges: Madras High Court,0.0,2026_08_26
The Hindu,"9 to 5, then forever: Dolly Parton’s Era will never end","9 to 5, then forever: Dolly Parton’s Era will never end",0.0,2026_08_26
The Hindu,Villagers in Telangana wage a war to protect 75-year-old Peepal tree,Villagers in Telangana wage a war to protect 75-year-old Peepal tree,-1.0,2026_08_26
The Hindu,Root causes: On India’s youth crisis,Root causes: On India’s youth crisis,-1.0,2026_08_26
BBC World RSS,Canada announces 'dollar-for-dollar' retaliatory tariffs on US as high as 50%,Canada announces 'dollar-for-dollar' retaliatory tariffs on US as high as 50%,0.0,2026_08_26
BBC World RSS,China hits out at 'illegal' new US sanctions on Iran and trading partners,China hits out at 'illegal' new US sanctions on Iran and trading partners,0.0,2026_08_26
BBC World RSS,"CIA chief travels to Moscow for unannounced talks, US media reports","CIA chief travels to Moscow for unannounced talks, US media reports",0.0,2026_08_26
BBC World RSS,Mass arrests in global crackdown on West African cyber-crime networks,Mass arrests in global crackdown on West African cyber-crime networks,0.0,2026_08_26
BBC World RSS,Brain disease in dead NFL players 'higher than previously shown',Brain disease in dead NFL players 'higher than previously shown',0.0,2026_08_26
BBC World RSS,"Tornado tears through French village, leaving dozens hurt and homes ravaged","Tornado tears through French village, leaving dozens hurt and homes ravaged",0.0,2026_08_26
BBC World RSS,European rights court orders Turkey to free imprisoned businessman,European rights court orders Turkey to free imprisoned businessman,0.0,2026_08_26
BBC World RSS,Nigeria's president orders manhunt after kidnappers upload victim video,Nigeria's president orders manhunt after kidnappers upload victim video,0.0,2026_08_26
BBC World RSS,Lockerbie bombing trial postponed days before it was due to start,Lockerbie bombing trial postponed days before it was due to start,0.0,2026_08_26
BBC World RSS,Swedish military seeks to take over Russian-owned estate near naval base,Swedish military seeks to take over Russian-owned estate near naval base,0.0,2026_08_26
NYT World RSS,Canada Fires Back in Trade War Against Trump With Up to 50% Tariffs,Canada Fires Back in Trade War Against Trump With Up to 50% Tariffs,-1.0,2026_08_26
NYT World RSS,Iran May Have Little to Lose as U.S. Tries to Squeeze Its Economy,Iran May Have Little to Lose as U.S. Tries to Squeeze Its Economy,0.0,2026_08_26
NYT World RSS,Christian Convert Who Fled Iran and Was Deported By Trump Finds New Home,Christian Convert Who Fled Iran and Was Deported By Trump Finds New Home,0.0,2026_08_26
NYT World RSS,What Happened to the Coveted Western Tanks Sent to Ukraine?,What Happened to the Coveted Western Tanks Sent to Ukraine?,0.0,2026_08_26
NYT World RSS,Israeli Lawmaker Smashes Palestinian Monument in West Bank,Israeli Lawmaker Smashes Palestinian Monument in West Bank,0.0,2026_08_26
NYT World RSS,"Dozens Massacred in Haiti, Officials Say, Heightening Fears of Gangs","Dozens Massacred in Haiti, Officials Say, Heightening Fears of Gangs",0.0,2026_08_26
NYT World RSS,India’s Summer of Youth Protests Is Boiling Over,India’s Summer of Youth Protests Is Boiling Over,0.0,2026_08_26
NYT World RSS,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,-1.0,2026_08_26
NYT World RSS,Tornado Rips Through Towns in Southern France,Tornado Rips Through Towns in Southern France,0.0,2026_08_26
NYT World RSS,U.S. Removes Syria From Its List of Terrorism Sponsors,U.S. Removes Syria From Its List of Terrorism Sponsors,-1.0,2026_08_26
