Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Portuguese,Os mapas e gráficos que mostram a magnitude e o impacto da avalanche no Nepal e Tibete,Os mapas e gráficos que mostram a magnitude e o impacto da avalanche no Nepal e Tibete,0.0,2026_08_29
BBC Portuguese,Desaparecidos no Nepal e Tibete chegam a quase 2 mil: as perguntas para entender  a tragédia,Desaparecidos no Nepal e Tibete chegam a quase 2 mil: as perguntas para entender  a tragédia,0.0,2026_08_29
BBC Portuguese,Eleição 2026: quais são as propostas dos candidatos a presidente?,Eleição 2026: quais são as propostas dos candidatos a presidente?,0.0,2026_08_29
BBC Portuguese,"Morto aos 89 anos, rei da Noruega era casado com plebeia e considerado reformista","Morto aos 89 anos, rei da Noruega era casado com plebeia e considerado reformista",0.0,2026_08_29
BBC Russian,"Россия нанесла удар по складу с боеприпасами под Киевом. 37 человек погибли, большинство жертв — жители пансионата для пожилых людей","Россия нанесла удар по складу с боеприпасами под Киевом. 37 человек погибли, большинство жертв — жители пансионата для пожилых людей",0.0,2026_08_29
BBC Russian,За что Ратко Младича прозвали «боснийским мясником»?,За что Ратко Младича прозвали «боснийским мясником»?,0.0,2026_08_29
BBC Russian,"LIVELive,Война в Украине: Россия ударила по складу боеприпасов под Киевом, погибли более 30 человек","LIVELive,Война в Украине: Россия ударила по складу боеприпасов под Киевом, погибли более 30 человек",0.0,2026_08_29
BBC Russian,Фотоконкурс Wildlife Photographer Of The Year 2026 — лучшие снимки,Фотоконкурс Wildlife Photographer Of The Year 2026 — лучшие снимки,0.0,2026_08_29
BBC Russian,Трамп объявил о заключении «исторической» нефтяной сделки США с Венесуэлой,Трамп объявил о заключении «исторической» нефтяной сделки США с Венесуэлой,0.0,2026_08_29
BBC Russian,В Исландии проходит референдум о вступлении в ЕС. Исход не предрешен — важную роль может сыграть рыба,В Исландии проходит референдум о вступлении в ЕС. Исход не предрешен — важную роль может сыграть рыба,0.0,2026_08_29
BBC Russian,ИИ-безработица или новые рабочие места? Как идут дела с заменой людей искусственным интеллектом,ИИ-безработица или новые рабочие места? Как идут дела с заменой людей искусственным интеллектом,0.0,2026_08_29
BBC Russian,Грабители средь бела дня похитили из музея в Вене ожерелье с 600 бриллиантами,Грабители средь бела дня похитили из музея в Вене ожерелье с 600 бриллиантами,0.0,2026_08_29
BBC Russian,Стрельба и налеты «как в гангстерском фильме»: наркобанды терроризируют Брюссель,Стрельба и налеты «как в гангстерском фильме»: наркобанды терроризируют Брюссель,0.0,2026_08_29
BBC Russian,"Абхазский блогер Даур Буава найден мертвым в Тбилиси. Знакомые говорят, что он получал угрозы","Абхазский блогер Даур Буава найден мертвым в Тбилиси. Знакомые говорят, что он получал угрозы",0.0,2026_08_29
BBC Japanese,ノルウェーでホーコン8世が即位、前国王ハーラル5世の死去を悼むなか,ノルウェーでホーコン8世が即位、前国王ハーラル5世の死去を悼むなか,0.0,2026_08_29
BBC Japanese,【解説】チベット土石流の映像、中国で放送されず　被災者情報も乏しく……BBC中国特派員,【解説】チベット土石流の映像、中国で放送されず　被災者情報も乏しく……BBC中国特派員,0.0,2026_08_29
BBC Japanese,スペイン飛び地セウタで移民危機続く、反移民デモや暴力が増加,スペイン飛び地セウタで移民危機続く、反移民デモや暴力が増加,0.0,2026_08_29
BBC Japanese,ネパール・中国国境で新たな洪水の恐れ　土石流の死者計570人超、行方不明者は計1900人以上に,"Fear of new floods on Nepal-China border - more than 570 dead in debris flow, more than 1,900 missing",0.0,2026_08_29
BBC Japanese,"ビデオ,【分析】 ネパール・中国国境の土石流、経路と被害をたどる, 所要時間 2,07","ビデオ,【分析】 ネパール・中国国境の土石流、経路と被害をたどる, 所要時間 2,07",0.0,2026_08_29
BBC Japanese,"ビデオ,泥の中から救出される人々……ネパール北部の土石流被災地, 所要時間 0,58","ビデオ,泥の中から救出される人々……ネパール北部の土石流被災地, 所要時間 0,58",0.0,2026_08_29
BBC Japanese,旧ユーゴのムラディッチ受刑者が死亡、ボスニアでの虐殺で終身刑,旧ユーゴのムラディッチ受刑者が死亡、ボスニアでの虐殺で終身刑,0.0,2026_08_29
BBC Japanese,トランプ氏、オンタリオ湖を「アメリカ湖」に改称する大統領令に署名,トランプ氏、オンタリオ湖を「アメリカ湖」に改称する大統領令に署名,0.0,2026_08_29
BBC Japanese,AIのリアルタイム支援による世界初の脳外科手術、腫瘍摘出に成功　ロンドンの病院で,AIのリアルタイム支援による世界初の脳外科手術、腫瘍摘出に成功　ロンドンの病院で,0.0,2026_08_29
BBC Japanese,長引く干ばつでチーズなどの生産規制を緩和、フランスの原産地表示当局,長引く干ばつでチーズなどの生産規制を緩和、フランスの原産地表示当局,0.0,2026_08_29
BBC Swahili,'Dharau na kiburi' vilivyomfukuzisha Nchimbi CCM,'Contempt and pride' that kicked him out of CCM,0.0,2026_08_29
BBC Swahili,"Moja kwa moja,Marekani yachukua udhibiti wa mapipa ya mafuta nchini Venezuela","Moja kwa moja,Marekani yachukua udhibiti wa mapipa ya mafuta nchini Venezuela",0.0,2026_08_29
BBC Swahili,Ndejembi aapishwa rasmi kuwa Makamu mpya wa Rais Tanzania,Ndejembi aapishwa rasmi kuwa Makamu mpya wa Rais Tanzania,0.0,2026_08_29
BBC Swahili,Kukaa uchi mbele ya watu wengine kunaweza kukusaidia kuuthamini zaidi mwili wako,Kukaa uchi mbele ya watu wengine kunaweza kukusaidia kuuthamini zaidi mwili wako,0.0,2026_08_29
BBC Swahili,Ni nini kilisababisha kuporomoka kwa barafu na kusababisha mafuriko na maafa Nepal?,Ni nini kilisababisha kuporomoka kwa barafu na kusababisha mafuriko na maafa Nepal?,0.0,2026_08_29
BBC Swahili,UEFA yaandaa mashtaka ya jinai dhidi ya Infantino,UEFA yaandaa mashtaka ya jinai dhidi ya Infantino,0.0,2026_08_29
BBC Swahili,'Nchimbi sio chawa' – Warioba,'Nchimbi sio chawa' – Warioba,-1.0,2026_08_29
BBC Swahili,Mnyika Mahakamani: Si Lissu aliyesambaza video za mkutano wa watia nia,Mnyika Mahakamani: Si Lissu aliyesambaza video za mkutano wa watia nia,0.0,2026_08_29
BBC Swahili,Nchimbi kufuata nyayo za Maalim Seif au kina Lowassa?,Do you want to follow in the footsteps of Maalim Seif or Kina Lowassa?,0.0,2026_08_29
BBC Swahili,Iran yaweka masharti kabla ya kufungua tena Mlango Bahari wa Hormuz,Iran sets conditions before reopening the Strait of Hormuz,0.0,2026_08_29
Al Jazeera,"Indonesia sets up shelters for babies, children affected by wildfire smoke","Indonesia sets up shelters for babies, children affected by wildfire smoke",0.0,2026_08_29
Al Jazeera,Formula One champion Lando Norris extends McLaren contract until 2030,Formula One champion Lando Norris extends McLaren contract until 2030,0.0,2026_08_29
Al Jazeera,"Zimbabwe minibus carrying church members crashes, killing at least 27","Zimbabwe minibus carrying church members crashes, killing at least 27",-1.0,2026_08_29
Al Jazeera,Liverpool strike deal to sign PSG’s Barcola for up to $166m: Reports,Liverpool strike deal to sign PSG’s Barcola for up to $166m: Reports,0.0,2026_08_29
Al Jazeera,Russian attack on warehouse near Ukraine’s Kyiv kills at least 37,Russian attack on warehouse near Ukraine’s Kyiv kills at least 37,-1.0,2026_08_29
Al Jazeera,Far-right commentator Milo Yiannopoulos detained by ICE,Far-right commentator Milo Yiannopoulos detained by ICE,0.0,2026_08_29
Al Jazeera,"Iran’s leaders acknowledge economic toll of war, pledge diplomacy, defence","Iran’s leaders acknowledge economic toll of war, pledge diplomacy, defence",-1.0,2026_08_29
Al Jazeera,Norway mourns King Harald as new era begins under Haakon VIII,Norway mourns King Harald as new era begins under Haakon VIII,0.0,2026_08_29
Al Jazeera,Alonso looks to build on strong start as Chelsea host in-form Brighton,Alonso looks to build on strong start as Chelsea host in-form Brighton,0.0,2026_08_29
Al Jazeera,Norway mourns King Harald as new era begins under Haakon VIII,Norway mourns King Harald as new era begins under Haakon VIII,0.0,2026_08_29
The Hindu,Aerial view of the devastating Nepal flash floods | Graphics,Aerial view of the devastating Nepal flash floods | Graphics,0.0,2026_08_29
The Hindu,Fresh glacial lakes form at source of Nepal’s ice-rock avalanche,Fresh glacial lakes form at source of Nepal’s ice-rock avalanche,0.0,2026_08_29
The Hindu,Justice Nagarathna says not good sign if Bar Council loses respect,Justice Nagarathna says not good sign if Bar Council loses respect,1.0,2026_08_29
The Hindu,"Rahul Gandhi seeks FIR over ‘purification’ ritual in Haldwani after Kharge’s address, calls it ‘untouchability’","Rahul Gandhi seeks FIR over ‘purification’ ritual in Haldwani after Kharge’s address, calls it ‘untouchability’",0.0,2026_08_29
The Hindu,"Bombay High Court slams FDA for ‘pedantic’ view, clears reopening of 5 eateries at MCA premises","Bombay High Court slams FDA for ‘pedantic’ view, clears reopening of 5 eateries at MCA premises",0.0,2026_08_29
The Hindu,Probe into Kishtwar girl’s rape and death transferred to Crime Branch,Probe into Kishtwar girl’s rape and death transferred to Crime Branch,-1.0,2026_08_29
The Hindu,FIR against Mamata for ‘violation’ of Calcutta High Court order on TMC student wing foundation day event,FIR against Mamata for ‘violation’ of Calcutta High Court order on TMC student wing foundation day event,1.0,2026_08_29
The Hindu,At least 37 dead after Russian strike on depot near Kyiv,At least 37 dead after Russian strike on depot near Kyiv,0.0,2026_08_29
The Hindu,"Row within LDF in Keralam: CPI, CPI(M) question each other’s legacy as IUML sends feelers to CPI","Row within LDF in Keralam: CPI, CPI(M) question each other’s legacy as IUML sends feelers to CPI",0.0,2026_08_29
The Hindu,"‘Honour’ killing: Tamil Nadu to set up safe houses in districts to provide shelter to vulnerable, affected couples","‘Honour’ killing: Tamil Nadu to set up safe houses in districts to provide shelter to vulnerable, affected couples",-1.0,2026_08_29
BBC World RSS,Footage of Tibet floods isn't being shown in China - and we know little about victims there,Footage of Tibet floods isn't being shown in China - and we know little about victims there,0.0,2026_08_29
BBC World RSS,At least 37 dead and hundreds evacuated after strike on Kyiv weapons depot,At least 37 dead and hundreds evacuated after strike on Kyiv weapons depot,0.0,2026_08_29
BBC World RSS,Trump hails 'historic' deal for US to control 65bn barrels of Venezuela's oil,Trump hails 'historic' deal for US to control 65bn barrels of Venezuela's oil,0.0,2026_08_29
BBC World RSS,Landlady to 9/11 hijackers reveals their links to alleged Saudi spy,Landlady to 9/11 hijackers reveals their links to alleged Saudi spy,0.0,2026_08_29
BBC World RSS,Norway mourns King Harald as Haakon VIII ascends throne,Norway mourns King Harald as Haakon VIII ascends throne,0.0,2026_08_29
BBC World RSS,Right-wing commentator Milo Yiannopoulos detained by ICE,Right-wing commentator Milo Yiannopoulos detained by ICE,1.0,2026_08_29
BBC World RSS,Close race as Iceland votes on whether to restart talks on joining EU,Close race as Iceland votes on whether to restart talks on joining EU,0.0,2026_08_29
BBC World RSS,"Ex-White House teleprompter operator ordered to pay $172,000 for Trump speech bets","Ex-White House teleprompter operator ordered to pay $172,000 for Trump speech bets",0.0,2026_08_29
BBC World RSS,Dutch health institute issues 'red alert' over Trump-shaped ecstasy pills,Dutch health institute issues 'red alert' over Trump-shaped ecstasy pills,0.0,2026_08_29
BBC World RSS,Oslo mayor calls off wedding ceremony after death of Norway's king,Oslo mayor calls off wedding ceremony after death of Norway's king,-1.0,2026_08_29
NYT World RSS,"‘Immense’ Devastation as Nepal Continues Search for 2,400 Missing in Floods","‘Immense’ Devastation as Nepal Continues Search for 2,400 Missing in Floods",0.0,2026_08_29
NYT World RSS,37 Killed Near Kyiv as Russian Drone Blitz Exposes Air Defense Gap,37 Killed Near Kyiv as Russian Drone Blitz Exposes Air Defense Gap,-1.0,2026_08_29
NYT World RSS,Carney Has Canadians’ Support on Trump. Now Comes the Hard Part.,Carney Has Canadians’ Support on Trump. Now Comes the Hard Part.,0.0,2026_08_29
NYT World RSS,Icelanders Are Voting on E.U. Membership Talks. Here’s What to Know.,Icelanders Are Voting on E.U. Membership Talks. Here’s What to Know.,0.0,2026_08_29
NYT World RSS,"Modi Is Hedging Against Trump, One Deal at a Time","Modi Is Hedging Against Trump, One Deal at a Time",0.0,2026_08_29
NYT World RSS,Turkey and Israel Vie for Middle East Influence as Tensions Spike,Turkey and Israel Vie for Middle East Influence as Tensions Spike,0.0,2026_08_29
NYT World RSS,Inside Afghanistan’s Secret Schools for Girls,Inside Afghanistan’s Secret Schools for Girls,0.0,2026_08_29
NYT World RSS,"Why Iceland and Others Might Want In, Not Out, of the E.U. Club","Why Iceland and Others Might Want In, Not Out, of the E.U. Club",0.0,2026_08_29
NYT World RSS,Fear Over Malaysia’s Plan to Send Back Rohingya Migrants to Myanmar,Fear Over Malaysia’s Plan to Send Back Rohingya Migrants to Myanmar,0.0,2026_08_29
NYT World RSS,"Six Months In, Iran Appears Stronger and U.S. Goals Unclear","Six Months In, Iran Appears Stronger and U.S. Goals Unclear",0.0,2026_08_29
