Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,मोदी के प्रशंसक और सलाहकार रहे अर्थशास्त्री अब आलोचना करते हुए दे रहे ये तर्क,Economists who were fans and advisors of Modi are now giving these arguments while criticizing,0.0,2026_05_27
BBC Hindi,"ताइवान ने भारत को छोड़ा पीछे,  आगे की राह भी दिख रही मुश्किल","Taiwan left India behind, the path ahead also looks difficult",0.0,2026_05_27
BBC Hindi,"'बेख़ौफ़' पाटीदार के पास था गुजरात के ख़िलाफ़ ये प्लान, आरसीबी लगातार दूसरी बार फ़ाइनल में","'Fearless' Patidar had this plan against Gujarat, RCB in the final for the second consecutive time",0.0,2026_05_27
BBC Hindi,"मध्य प्रदेश: बारात लेकर पहुंच गए 42 दूल्हे लेकिन दुल्हनें नदारद, धोखाधड़ी के मामले में चार पर केस दर्ज","Madhya Pradesh: 42 grooms arrived with the wedding procession but brides were missing, case registered against four for fraud.",0.0,2026_05_27
BBC Hindi,जनभागीदारी से 'पानी कमाकर' सूखे को हराने वाले महाराष्ट्र के 23 गांवों की कहानी,Story of 23 villages of Maharashtra that defeated drought by 'earning water' through public participation,0.0,2026_05_27
BBC Hindi,"पश्चिम बंगाल: 400 कैंटीनों में पाँच रुपये में मछली-भात, शुभेंदु अधिकारी ने और क्या कहा?","West Bengal: Fish and rice for five rupees in 400 canteens, what else did Shubhendu Adhikari say?",0.0,2026_05_27
BBC Portuguese,"Enquanto Brasil discute fim da escala 6x1, Argentina vai na contramão do mundo com reforma que retira direitos e permite jornada de até 12 horas por dia","While Brazil discusses the end of the 6x1 scale, Argentina goes against the world with a reform that removes rights and allows working hours of up to 12 hours a day",0.0,2026_05_27
BBC Portuguese,'Crise de quê?': Flávio Bolsonaro aposta em Trump e debate sobre facções contra desgaste do caso Master,'Crisis of what?': Flávio Bolsonaro bets on Trump and debates about factions against erosion of the Master case,-1.0,2026_05_27
BBC Portuguese,Encontro com Trump é trunfo para Flávio Bolsonaro e acende alerta sobre papel da Casa Branca na eleição,Meeting with Trump is an asset for Flávio Bolsonaro and raises awareness about the role of the White House in the election,-1.0,2026_05_27
BBC Portuguese,O que 'guru' da Copa prevê para o Brasil — e qual seleção será campeã,What World Cup 'guru' predicts for Brazil — and which team will win,1.0,2026_05_27
BBC Portuguese,Nasa revela seus planos para construir base lunar permanente até 2032,NASA reveals its plans to build a permanent lunar base by 2032,0.0,2026_05_27
BBC Portuguese,Como a guerra no Irã afeta o real e outras moedas locais: veja quem são os ganhadores e os perdedores com o conflito,How the war in Iran affects the real and other local currencies: see who the winners and losers are from the conflict,-0.3333,2026_05_27
BBC Portuguese,Quem está à frente nas pesquisas para presidente? Veja no agregador da BBC News Brasil,Who is ahead in the polls for president? See on the BBC News Brasil aggregator,0.0,2026_05_27
BBC Portuguese,Brasil ativa plano de contingência contra o Ebola; saiba o que isso quer dizer e por que o país nunca teve casos,Brazil activates contingency plan against Ebola; find out what this means and why the country has never had cases,0.0,2026_05_27
BBC Portuguese,'Hipersexualização dos seios traz ansiedade para mulheres': o que uma socióloga descobriu ao estudar o tema,'Hypersexualization of breasts causes anxiety for women': what a sociologist discovered when studying the topic,0.0,2026_05_27
BBC Portuguese,"São Paulo é campeão de 'homicídios ocultos', apesar de ter menor taxa de assassinatos do país, aponta Atlas da Violência","São Paulo is champion of 'hidden homicides', despite having the lowest murder rate in the country, points out Atlas of Violence",0.0,2026_05_27
BBC Russian,Британская разведка: Россия угрожает критической инфраструктуре и демократии,British intelligence: Russia threatens critical infrastructure and democracy,0.0,2026_05_27
BBC Russian,"LIVELive,Война в Украине: атаки на Запорожье и Чернигов, удары по Севастополю и Таганрогу","LIVELive,War in Ukraine: attacks on Zaporozhye and Chernigov, attacks on Sevastopol and Taganrog",-1.0,2026_05_27
BBC Russian,«Большой сделки» США с Ираном пока не будет? Объясняет востоковед Руслан Сулейманов,Will there be a “Grand Deal” between the US and Iran yet? Orientalist Ruslan Suleymanov explains,0.0,2026_05_27
BBC Russian,Израиль объявил о гибели нового главы военного крыла ХАМАС в результате удара по Газе,Israel announces the death of the new head of Hamas's military wing in a strike on Gaza,0.0,2026_05_27
BBC Russian,"Обыски, аресты, суды: Париж потрясла волна сексуализированного насилия над детьми в садах и школах","Searches, arrests, trials: Paris was rocked by a wave of sexualized violence against children in kindergartens and schools",0.0,2026_05_27
BBC Russian,В НАСА рассказали о следующих шагах по созданию постоянной лунной базы,NASA spoke about the next steps to create a permanent lunar base,0.0,2026_05_27
BBC Russian,В Китае казнен отравитель владельца империи видеоигр — правообладателя «Задачи трех тел»,"The poisoner of the owner of the video game empire - the copyright holder of the ""Three Body Problem"" - has been executed in China.",0.0,2026_05_27
BBC Russian,«Несоразмерная санкция». Госдума разрешила арестовывать имущество уехавших россиян за высказывания против войны и властей,"""Disproportionate sanction."" The State Duma allowed to seize the property of Russians who left for statements against the war and the authorities",-1.0,2026_05_27
BBC Russian,"«У него два пути: тюрьма, фронт». Антивоенного активиста выдворяют из Финляндии в Россию","“He has two paths: prison, front.” Anti-war activist expelled from Finland to Russia",-1.0,2026_05_27
BBC Russian,Эскалация ради эскалации? Как понимать новые угрозы России «системно бить по Киеву»,Escalation for the sake of escalation? How to understand Russia’s new threats to “systematically hit Kyiv”,0.0,2026_05_27
BBC Japanese,イラン、アメリカの空爆を非難　停戦合意への「重大な違反」と,"Iran condemns US airstrike, calling it 'serious violation' of ceasefire agreement",0.0,2026_05_27
BBC Japanese,イギリスの5月の最高気温、2日連続で更新　ロンドンで35度を超える,Highest temperature in May in the UK updated for 2nd consecutive day - over 35 degrees in London,0.0,2026_05_27
BBC Japanese,米NASA、月面基地建設計画を発表　中国との宇宙開発競争のなか,US NASA announces plans to build a moon base amid space competition with China,0.0,2026_05_27
BBC Japanese,ロシアがイギリスの重要インフラや民主主義を「執拗に攻撃」　英情報トップが警告へ,Russia 'relentlessly attacks' UK critical infrastructure and democracy; UK intelligence chief warns,-1.0,2026_05_27
BBC Japanese,イスラエル、ハマス軍事部門トップを殺害と発表　ガザ市空爆で,Israel announces Hamas military chief killed in Gaza airstrike,-1.0,2026_05_27
BBC Japanese,レバノンで30人以上死亡、イスラエルが空爆を強化,"More than 30 killed in Lebanon, Israel ramps up airstrikes",-1.0,2026_05_27
BBC Japanese,米軍、イラン南部を空爆　合意は「目前ではない」とイランが説明後,"US military launches airstrikes on southern Iran after Iran says agreement is ""not imminent""",0.0,2026_05_27
BBC Japanese,教皇、AIの「武装解除」訴え　初の回勅は先端技術による搾取に焦点,"Pope calls for “disarmament” of AI, first encyclical focuses on exploitation by advanced technology",0.0,2026_05_27
BBC Japanese,ロシア、キーウをさらに攻撃すると脅す　外国人に市外退避を呼びかけ,"Russia threatens further attacks on Kiv, asks foreigners to evacuate city",-1.0,2026_05_27
BBC Japanese,AIは人間の知性を低下させる？　英グリニッジ天文台が警告,Will AI reduce human intelligence? UK Greenwich Observatory warns,-1.0,2026_05_27
BBC Swahili,"Moja kwa moja,Israel yatangaza kumuua kamanda wa Hamas baada ya shambulizi la anga Gaza","Directly, Israel announces the killing of a Hamas commander after an airstrike in Gaza",-1.0,2026_05_27
BBC Swahili,Kwa nini gari lako huenda linakusanya na kutoa taarifa zako binafsi?,Why might your car collect and release your personal information?,0.0,2026_05_27
BBC Swahili,Kuoga na maji ya barafu hadi kunywa maziwa ya lozi: Siri ya mafanikio ya Mohamed Salah Liverpool,From taking an ice bath to drinking almond milk: Mohamed Salah's secret to Liverpool's success,1.0,2026_05_27
BBC Swahili,Waislamu kote duniani wanaadhimisha sherehe za Eid al-Adha,Muslims around the world are celebrating Eid al-Adha,0.0,2026_05_27
BBC Swahili,WARIDI WA BBC: 'Nilitokwa na haja ndogo bila kukoma kwa miaka minne',BBC Rose: 'I had non-stop bowel movements for four years',0.0,2026_05_27
BBC Swahili,"Rare Earth: Je, madini haya yataleta maajabu Tanzania?",Rare Earth: Will this mineral bring wonders to Tanzania?,0.0,2026_05_27
BBC Swahili,"Ndege za kivita za Marekani zaonekana karibu na Cuba, vita vinanukia?","American warplanes are seen near Cuba, does war smell?",-1.0,2026_05_27
BBC Swahili,Jinsi Mahmoud Ahmadinejad alivyogeuka fumbo la vita Iran,How Mahmoud Ahmadinejad became a mystery of war in Iran,-1.0,2026_05_27
BBC Swahili,Wanamichezo 10 wanaolipwa fedha nyingi zaidi Duniani 2026,10 highest paid sportsmen in the world 2026,0.0,2026_05_27
BBC Swahili,Mama mzazi wa aliyekuwa Rais wa Tanzania John Magufuli afariki dunia,The mother of the former President of Tanzania John Magufuli has passed away,0.0,2026_05_27
Al Jazeera,Ex-champ Fury sets Dublin fight before ‘Battle of Britain’ against Joshua,Ex-champ Fury sets Dublin fight before ‘Battle of Britain’ against Joshua,0.0,2026_05_27
Al Jazeera,"US, Iran have launched multiple attacks during ceasefire: A timeline","US, Iran have launched multiple attacks during ceasefire: A timeline",-1.0,2026_05_27
Al Jazeera,US strike on alleged drug boat in Pacific kills one,US strike on alleged drug boat in Pacific kills one,-1.0,2026_05_27
Al Jazeera,Sanctions fears as Krygyzstan shutters companies suspected of aiding Russia,Sanctions fears as Krygyzstan shutters companies suspected of aiding Russia,0.0,2026_05_27
Al Jazeera,Aerial video shows ruptured chemical tank in Washington,Aerial video shows ruptured chemical tank in Washington,0.0,2026_05_27
Al Jazeera,German police clash with Crystal Palace and Vallecano fans at Europa final,German police clash with Crystal Palace and Vallecano fans at Europa final,0.0,2026_05_27
Al Jazeera,Ken Paxton wins Texas primary election: Results and key takeaways,Ken Paxton wins Texas primary election: Results and key takeaways,1.0,2026_05_27
Al Jazeera,Israel claims head of Hamas military wing killed in Gaza strike,Israel claims head of Hamas military wing killed in Gaza strike,0.0,2026_05_27
Al Jazeera,Israeli air attack kills at least two in southern Lebanon,Israeli air attack kills at least two in southern Lebanon,-1.0,2026_05_27
Al Jazeera,Messi set for more tests ahead of World Cup but Argentina are optimistic,Messi set for more tests ahead of World Cup but Argentina are optimistic,0.0,2026_05_27
The Hindu,Supreme Court constitutes panel to draw up action plan to clean Yamuna,Supreme Court constitutes panel to draw up action plan to clean Yamuna,0.0,2026_05_27
The Hindu,Assam Assembly passes Uniform Civil Code Bill,Assam Assembly passes Uniform Civil Code Bill,0.0,2026_05_27
The Hindu,Singapore court orders six-month jail term for Byju Raveendran over contempt,Singapore court orders six-month jail term for Byju Raveendran over contempt,0.0,2026_05_27
The Hindu,SC upholds SIR as an advancement towards free and fair elections,SC upholds SIR as an advancement towards free and fair elections,-1.0,2026_05_27
The Hindu,What Tamil Nadu CM Vijay really needs to see at Fort St. George,What Tamil Nadu CM Vijay really needs to see at Fort St. George,0.0,2026_05_27
The Hindu,Will accord top priority to safety of women and children: T.N. tells Madras High Court,Will accord top priority to safety of women and children: T.N. tells Madras High Court,0.0,2026_05_27
The Hindu,"Cabinet approves extension of SARTHAK-PDS scheme with central outlay of ₹25,530 crore","Cabinet approves extension of SARTHAK-PDS scheme with central outlay of ₹25,530 crore",0.0,2026_05_27
The Hindu,Iran-Israel war LIVE: Iran Guards official says ‘low’ possibility of renewed war with U.S.,Iran-Israel war LIVE: Iran Guards official says ‘low’ possibility of renewed war with U.S.,-1.0,2026_05_27
The Hindu,Govt. employees mandated to visit tourist spots every three months and file reports,Govt. employees mandated to visit tourist spots every three months and file reports,0.0,2026_05_27
The Hindu,​Bad fences: On Marco Rubio’s India visit,​Bad fences: On Marco Rubio’s India visit,0.0,2026_05_27
BBC World RSS,"Ebola-hit DR Congo faces 'catastrophic collision' of disease and conflict, WHO warns","Ebola-hit DR Congo faces 'catastrophic collision' of disease and conflict, WHO warns",-1.0,2026_05_27
BBC World RSS,Israeli strike in Gaza City kills new head of Hamas's military wing,Israeli strike in Gaza City kills new head of Hamas's military wing,0.0,2026_05_27
BBC World RSS,Five people found alive after week trapped in flooded Laos cave,Five people found alive after week trapped in flooded Laos cave,0.0,2026_05_27
BBC World RSS,Dozens killed in Lebanon as Israel intensifies strikes,Dozens killed in Lebanon as Israel intensifies strikes,-1.0,2026_05_27
BBC World RSS,Woman caught after 30 years on the run is jailed for armed robberies,Woman caught after 30 years on the run is jailed for armed robberies,0.0,2026_05_27
BBC World RSS,One killed and nine missing after chemical explosion at US paper mill,One killed and nine missing after chemical explosion at US paper mill,-1.0,2026_05_27
BBC World RSS,"Hotel that refused to give tourist tap water acted lawfully, Italian court rules","Hotel that refused to give tourist tap water acted lawfully, Italian court rules",0.0,2026_05_27
BBC World RSS,Trump-backed challenger beats veteran US senator in Texas primary,Trump-backed challenger beats veteran US senator in Texas primary,0.0,2026_05_27
BBC World RSS,South Korea detains dissident who fled China in rubber boat,South Korea detains dissident who fled China in rubber boat,0.0,2026_05_27
BBC World RSS,Iran condemns US strikes as 'gross violation' of ceasefire,Iran condemns US strikes as 'gross violation' of ceasefire,0.0,2026_05_27
NYT World RSS,"Iran War Live Updates: Fighting Flares in Lebanon, Complicating U.S.-Iran Peace Talks","Iran War Live Updates: Fighting Flares in Lebanon, Complicating U.S.-Iran Peace Talks",0.0,2026_05_27
NYT World RSS,Iranians Emerge From a ‘Black Hole’ as Internet Shutdown Eases,Iranians Emerge From a ‘Black Hole’ as Internet Shutdown Eases,0.0,2026_05_27
NYT World RSS,Nigel Farage’s Far-Right Party Is Now Central to British Politics,Nigel Farage’s Far-Right Party Is Now Central to British Politics,0.0,2026_05_27
NYT World RSS,Where Time Is Always 15 Minutes Apart From Everywhere Else,Where Time Is Always 15 Minutes Apart From Everywhere Else,0.0,2026_05_27
NYT World RSS,Inventor of the Basque Cheesecake Plans to Retire. His Secret: He Prefers Chocolate,Inventor of the Basque Cheesecake Plans to Retire. His Secret: He Prefers Chocolate,0.0,2026_05_27
NYT World RSS,A Quiet Pacific Village Becomes China’s Security Testing Ground,A Quiet Pacific Village Becomes China’s Security Testing Ground,0.0,2026_05_27
NYT World RSS,High-Level British Spy Warns of Expanding Russia Threat,High-Level British Spy Warns of Expanding Russia Threat,-1.0,2026_05_27
NYT World RSS,Threat of Deportations Leads to Risky Childbirth for Haitian Mothers,Threat of Deportations Leads to Risky Childbirth for Haitian Mothers,0.0,2026_05_27
NYT World RSS,The Wars in Ukraine and Iran Are More Alike Than You May Think,The Wars in Ukraine and Iran Are More Alike Than You May Think,-1.0,2026_05_27
NYT World RSS,"Iceland, Rattled by Trump’s Greenland Threats, Weighs Joining the E.U.","Iceland, Rattled by Trump’s Greenland Threats, Weighs Joining the E.U.",0.0,2026_05_27
