Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,जेमिमा और हरमनप्रीत की पार्टनरशिप कैसे सात बार की चैंपियन ऑस्ट्रेलिया पर पड़ी भारी,How Jemima and Harmanpreet's partnership cost seven-time champions Australia,0.0,2025_10_31
BBC Hindi,"महिला वर्ल्ड कप: जेमिमा की करिश्माई पारी से फ़ाइनल में भारत, ऑस्ट्रेलिया को पांच विकेट से हराया",Women's World Cup: Jemima's charismatic innings helped India defeat Australia by five wickets in the final.,0.25,2025_10_31
BBC Hindi,"मुंबई: कई घंटों तक बच्चों को बंधक बनाने वाले किडनैपर की मौत, अब तक क्या-क्या पता चला?","Mumbai: Kidnapper who held children hostage for several hours dies, what is known so far?",0.05,2025_10_31
BBC Hindi,"भोपाल: सीनियर पुलिस अधिकारी पर चोरी का आरोप, सीसीटीवी में कैद हुई घटना","Bhopal: Senior police officer accused of theft, incident captured in CCTV",0.0,2025_10_31
BBC Portuguese,Por que polícia do Rio ainda não divulgou lista de mortos e presos na operação contra o CV,Why the Rio police have not yet released a list of those killed and arrested in the operation against the CV,-0.2,2025_10_31
BBC Portuguese,"'Operação foi atuação do governador do Rio para preencher vazio na política da direita', diz professor de Cambridge","'The operation was an action by the governor of Rio to fill a void in right-wing politics', says Cambridge professor",0.1,2025_10_31
BBC Portuguese,"Doca, o número 2 do CV que driblou a maior e mais letal operação policial da história do Brasil","Doca, CV's number 2 who circumvented the largest and most lethal police operation in the history of Brazil",0.5,2025_10_31
BBC Portuguese,"Trump elogia encontro 'incrível' com Xi Jinping, mas termina sem acordo comercial formal","Trump praises 'incredible' meeting with Xi Jinping, but ends without formal trade agreement",0.9,2025_10_31
BBC Portuguese,'Não se destrói uma lenda com ciência': a centenária busca pelo Monstro do Lago Ness,'You can't destroy a legend with science': the century-old search for the Loch Ness Monster,-0.2,2025_10_31
BBC Portuguese,Por que Trump decidiu retomar testes de armas nucleares após 30 anos,Why Trump decided to resume nuclear weapons testing after 30 years,0.0,2025_10_31
BBC Portuguese,"Uso de drones por facções pode transformar conflito urbano em batalha aérea, diz pesquisador","Use of drones by factions could transform urban conflict into aerial battle, says researcher",0.0,2025_10_31
BBC Portuguese,"'Vi corpo sem cabeça, corpos totalmente desfigurados': o fotógrafo que acompanhou por 24 horas a operação policial que deixou 121 mortos no Rio","'I saw a headless body, totally disfigured bodies': the photographer who followed the police operation for 24 hours that left 121 people dead in Rio",-0.0666666666666666,2025_10_31
BBC Portuguese,"Como o filme 'A Rede Social', sobre nascimento do Facebook, 'profetizou' problemas com tecnologia há 15 anos","How the film 'The Social Network', about the birth of Facebook, 'prophesied' problems with technology 15 years ago",0.0333333333333333,2025_10_31
BBC Russian,Из пропавших — в погибшие: что  известно о потерях России в Украине к ноябрю,From missing to dead: what is known about Russia’s losses in Ukraine by November,-0.2,2025_10_31
BBC Russian,Дональд Трамп хочет возобновить «испытания ядерного оружия». Что это значит и к чему может привести?,"Donald Trump wants to resume ""nuclear weapons testing."" What does this mean and what can it lead to?",-0.0562499999999999,2025_10_31
BBC Russian,"LIVELive,Война в Украине: в результате удара по жилой многоэтажке и инфраструктуре в Сумах пострадали 11 человек","LIVELive,War in Ukraine: 11 people were injured as a result of a strike on a residential high-rise building and infrastructure in Sumy",0.0,2025_10_31
BBC Russian,Брат короля Карла III принц Эндрю лишится титула «принц» и покинет резиденцию Royal Lodge в Виндзоре,"King Charles III's brother Prince Andrew will lose his title ""prince"" and leave the Royal Lodge in Windsor",0.0,2025_10_31
BBC Russian,В Германии вынесен приговор по делу о шпионаже в пользу России,"In Germany, a verdict was handed down in the case of espionage in favor of Russia",-0.1555555555555555,2025_10_31
BBC Russian,"Сотни тысяч ортодоксальных евреев перекрыли въезды в Иерусалим, протестуя против службы в армии. Есть погибший",Hundreds of thousands of Orthodox Jews blocked entrances to Jerusalem to protest against military service. There is a dead person,-0.1666666666666666,2025_10_31
BBC Russian,Покровск и Мирноград на грани падения: насколько критическая ситуация сложилась там для Украины?,Pokrovsk and Mirnograd are on the verge of falling: how critical is the situation there for Ukraine?,0.0,2025_10_31
BBC Russian,"Трамп после встречи с лидером Китая: оценка «12 из 10», тарифы снизят, по войне в Украине будут «работать вместе»","Trump after a meeting with the leader of China: rating “12 out of 10”, tariffs will be reduced, they will “work together” on the war in Ukraine",0.0,2025_10_31
BBC Russian,«Лукойл» решил продать свои зарубежные активы нефтетрейдеру Gunvor из-за санкций,Lukoil decided to sell its foreign assets to oil trader Gunvor due to sanctions,-0.125,2025_10_31
BBC Russian,Во Франции задержали еще пятерых подозреваемых в ограблении Лувра. Украденные ценности пока не нашли,Five more suspects in the Louvre robbery were detained in France. The stolen valuables have not yet been found,0.5,2025_10_31
BBC Japanese,チャールズ英国王、弟アンドリュー氏から「王子」の称号はく奪,King Charles strips his younger brother Andrew of the title 'Prince',0.0,2025_10_31
BBC Japanese,【解説】　米中貿易戦争、「休戦」で合意も中国は長期戦の構え,"[Commentary] U.S.-China trade war, “truce” agreed, but China is poised for a long-term war",0.0,2025_10_31
BBC Japanese,"ビデオ,握手とささやき……トランプ氏と習氏の会談を73秒で, 所要時間 1,13","Video, handshakes and whispers...Trump-Xi meeting in 73 seconds, duration 1,13",0.0,2025_10_31
BBC Japanese,"ビデオ,アンドリュー英王子が王子でなくなる……BBC速報の瞬間, 所要時間 1,09","Video, The moment Prince Andrew ceases to be a prince...BBC news, Duration 1,09",0.0,2025_10_31
BBC Japanese,"ビデオ,BBC番組収録中にアンドリュー氏の「王子」剝奪速報、観客や出演中の閣僚の反応は, 所要時間 1,44","Video, during the recording of a BBC program, Mr. Andrew's breaking news about the removal of the Prince, and the reaction of the audience and the ministers appearing, Duration 1,44",0.0,2025_10_31
BBC Japanese,米中首脳、約6年ぶりに直接会談　レアアースめぐる「障壁なくなった」とトランプ氏,US and Chinese leaders meet directly for first time in six years; Trump says ``barriers have disappeared'' regarding rare earths,0.1624999999999999,2025_10_31
BBC Japanese,トランプ氏、核兵器の試験再開を指示　過去30年ほど行われず,"Trump orders resumption of nuclear weapons testing, something that hasn't happened in the past 30 years",-0.25,2025_10_31
BBC Japanese,ブラジル・リオデジャネイロで警察がギャング掃討作戦、少なくとも132人死亡と当局,"At least 132 people killed in police operation to wipe out gangs in Rio de Janeiro, Brazil, authorities say",-0.25,2025_10_31
BBC Japanese,スーダンの準軍事組織、病院で民間人460人を殺害か　WHOトップが懸念表明,WHO chief expresses concern over Sudanese paramilitary group killing 460 civilians at hospital,0.0,2025_10_31
BBC Swahili,Matokeo ya uchaguzi Tanzania 2025: Tume ya Uchaguzi NEC yaendelea kutoa matokeo,Tanzania 2025 election results: The NEC Electoral Commission continues to release results,0.0,2025_10_31
BBC Swahili,"Moja kwa moja,Mkuu wa jeshi Tanzania alaani vurugu zinazoendelea","Directly, the Tanzanian army chief condemned the ongoing violence",0.1,2025_10_31
BBC Swahili,Uchaguzi  Tanzania 2025: Maandamano ya siku ya uchaguzi yana maanisha nini?,Tanzania Election 2025: What does the election day protest mean?,-0.3125,2025_10_31
BBC Swahili,"Tetesi za soka Ulaya Ijumaa: Man City, Man United na Arsenal zamwania Carl Etta Eyong","Football rumors in Europe Friday: Man City, Man United and Arsenal for Carl Etta Eyong",0.0,2025_10_31
BBC Swahili,Ghasia zazuka  Namanga mpaka wa Kenya na Tanzania,"Riots broke out in Namanga, the border between Kenya and Tanzania",0.0,2025_10_31
BBC Swahili,Uchaguzi Tanzania 2025: Tunachojua kufikia sasa,Tanzania 2025 Election: What we know so far,0.1,2025_10_31
BBC Swahili,Bunge la Ulaya lasema uchaguzi wa Tanzania 'haukuwa huru na wa haki',The European Parliament says the Tanzanian elections were 'not free and fair',0.1666666666666666,2025_10_31
BBC Swahili,Trump aiomba Idara ya Ulinzi Marekani kuanza tena majaribio ya silaha za nyuklia,Trump asked the US Department of Defense to resume nuclear weapons tests,0.0,2025_10_31
BBC Swahili,Polisi warusha mabomu ya machozi baada ya maandamano kuzuka Tanzania,Police throw tear gas after protests erupted in Tanzania,0.0,2025_10_31
BBC Swahili,Uchaguzi Mkuu Tanzania 2025: Kura au maandamano? mizani ya haki za kikatiba inavyopimwa,Tanzania General Election 2025: Vote or protest? the balance of constitutional rights is measured,0.05,2025_10_31
