Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Portuguese,O 'roubo' transatlântico que mudou a história de Belém e da Amazônia,The transatlantic 'robbery' that changed the history of Belém and the Amazon,0.0,2025_11_11
BBC Portuguese,O antes e o depois do tornado que destruiu 90% de cidade no Paraná,The before and after of the tornado that destroyed 90% of the city in Paraná,0.0,2025_11_11
BBC Portuguese,As revelações do chefão da quadrilha cibernética que deixou um rastro de destruição,The revelations of the leader of the cyber gang that left a trail of destruction,0.0,2025_11_11
BBC Portuguese,Por que dois diretores da BBC renunciaram ao mesmo tempo e o que isso tem a ver com Trump?,Why did two BBC directors resign at the same time and what does this have to do with Trump?,0.0,2025_11_11
BBC Portuguese,O adolescente fã de Sherlock Holmes que viralizou em foto 'misteriosa' na cena do roubo do Louvre,The teenage Sherlock Holmes fan who went viral in a 'mysterious' photo at the scene of the Louvre robbery,0.0,2025_11_11
BBC Russian,"LIVELive,Война в Украине: ФСБ заявила о попытке угона МиГ-31 с «Кинжалом»","LIVELive,War in Ukraine: FSB announced an attempt to hijack a MiG-31 with a Kinzhal",0.0,2025_11_11
BBC Russian,Букеровскую премию 2025 года получил Дэвид Солой за роман «Плоть»,David Soloy wins the 2025 Man Booker Prize for his novel Flesh,0.3,2025_11_11
BBC Russian,"«Убиты за то, что они алавиты». Религиозные меньшинства в Сирии рассказывают о расправах после падения режима Асада",“Killed because they are Alawites.” Religious minorities in Syria speak of massacres since the fall of Assad's regime,-0.1,2025_11_11
BBC Russian,В туристическом районе Нью-Дели при взрыве автомобиля погибли восемь человек,Eight people killed in car bombing in New Delhi tourist area,-0.0318181818181818,2025_11_11
BBC Russian,"Подозреваемый в подрыве «Северного потока» экс-офицер ВСУ говорит, что в Италии на него давят, пытаясь добиться признания","The ex-AFU officer suspected of blowing up the Nord Stream says that in Italy they are putting pressure on him, trying to get a confession.",0.0,2025_11_11
BBC Russian,"Глава Совета Би-би-си извинился перед парламентом, Трамп угрожает корпорации судебным иском","The head of the BBC Council apologized to Parliament, Trump threatens the corporation with legal action",0.15,2025_11_11
BBC Russian,"Видео,Видео: гендиректор Би-би-си уходит в отставку на фоне скандала с речью Трампа, Продолжительность 6,16","Video,Video: BBC director general resigns amid Trump speech scandal, Duration 6.16",0.05,2025_11_11
BBC Russian,В тюрьме в Эквадоре обнаружили десятки повешенных заключенных,Dozens of hanged prisoners found in Ecuador prison,0.0,2025_11_11
BBC Russian,Трамп встретился в Вашингтоне с лидером Сирии аш-Шараа. Тот вошел в Белый дом через боковую дверь,Trump met in Washington with Syrian leader al-Sharaa. He entered the White House through a side door.,0.0,2025_11_11
BBC Russian,"В Иране беспрецедентная засуха, Тегерану грозит эвакуация","Iran faces unprecedented drought, Tehran faces evacuation",0.6,2025_11_11
BBC Japanese,シリア暫定大統領がホワイトハウス訪問、対IS国際有志連合にも参加へ,Syria's interim president visits the White House and joins the international coalition against IS,0.0,2025_11_11
BBC Japanese,米上院、つなぎ予算案を可決　政府閉鎖が数日以内に終わる可能性,U.S. Senate passes bridge budget bill; government shutdown could end within days,0.0,2025_11_11
BBC Japanese,インド・デリーの世界遺産近くで車両が爆発、少なくとも8人死亡,"At least 8 people killed in car explosion near world heritage site in Delhi, India",-0.1333333333333333,2025_11_11
BBC Japanese,トランプ氏、BBCを訴えると警告　演説映像の編集めぐり,Trump threatens to sue BBC over editing of speech video,0.0,2025_11_11
BBC Japanese,ルーヴル美術館の盗難事件、謎の「ソフト帽の男」が話題に　探偵ファンの10代と判明,"The mysterious ``man in a fedora'' becomes a hot topic after the Louvre Museum theft incident, revealed to be a teenager who is a detective fan",0.125,2025_11_11
BBC Japanese,BBCの会長とニュース部門CEOが辞任　トランプ氏のドキュメンタリー番組の編集めぐり,BBC chairman and news CEO resign over editing of Trump documentary,0.0,2025_11_11
BBC Japanese,台風26号、フィリピン直撃　約140万人が避難し死者2人を確認,"Typhoon No. 26 hits the Philippines, approximately 1.4 million people evacuated, 2 confirmed dead",-0.0666666666666666,2025_11_11
BBC Japanese,【解説】 BBCの「地殻変動」　会長ら辞任で上層部の亀裂あらわに,"[Commentary] BBC's ""tectonic shift""; chairman and others resign, exposing cracks in upper management",0.0,2025_11_11
BBC Japanese,"ビデオ,BBC会長とニュース責任者が辞任　問題はどこに, 所要時間 4,04","Video, BBC chairman and news chief resign; what's the problem? Duration 4,04",0.0,2025_11_11
BBC Swahili,"Moja kwa moja,Trump atishia kuishtaki BBC","Directly, Trump threatens to sue the BBC",0.1,2025_11_11
BBC Swahili,Kwanini Rais Samia anatupiwa lawama?,Why is President Samia being blamed?,0.0,2025_11_11
BBC Swahili,Elon Musk: Tajiri anayeishi kimasikini,Elon Musk: Rich living in poverty,0.375,2025_11_11
BBC Swahili,Kwanini Israel haitaki vikosi vya Uturuki Gaza?,Why Israel does not want Turkish forces in Gaza?,0.0,2025_11_11
BBC Swahili,Wajue marais wa Afrika walioshinda kwa zaidi ya asilimia 90,Know the African presidents who won by more than 90 percent,0.25,2025_11_11
BBC Swahili,"Tetesi za Soka Ulaya: City, Madrid zamgombania Szoboszlai","European Football Rumors: City, Madrid vying for Szoboszlai",0.0,2025_11_11
BBC Swahili,Heche na viongozi wengine wa CHADEMA waachiwa kwa dhamana Tanzania,Heche and other leaders of CHADEMA were released on bail in Tanzania,-0.125,2025_11_11
BBC Swahili,Kwa nini viongozi wawili wa BBC wamejiuzulu kwa wakati mmoja?,Why have two BBC leaders resigned at the same time?,0.0,2025_11_11
BBC Swahili,Mdukuzi wa mitandao aliyesakwa sana na FBI afichua siri za kundi lililoacha uharibifu,A hacker wanted by the FBI reveals the secrets of a group that left destruction,0.0,2025_11_11
BBC Swahili,Nini mustakabali wa Tanzania baada ya maandamano?,What is the future of Tanzania after the protests?,0.0,2025_11_11
