Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Russian,«Обрезанный носок за 230 долларов». В сети подняли на смех новинку от Apple — iPhone Pocket,"“Cut-off sock for $230.” Apple's new product, the iPhone Pocket, was ridiculed online",0.1363636363636363,2025_11_13
BBC Russian,"Что случилось с российской колонной, которая на ставшем вирусным видеоролике в тумане  въезжает в Покровск?",What happened to the Russian convoy that was shown in the now viral video entering Pokrovsk in the fog?,0.0,2025_11_13
BBC Russian,Кризис на Би-би-си называют моментом истины для корпорации. Почему?,The crisis at the BBC is being called the corporation's moment of truth. Why?,0.0,2025_11_13
BBC Russian,"«Прорваться через неписанные правила». История афганки, которую в детстве выдали замуж, но она сбежала на Запад и стала чемпионкой по бодибилдингу","""Break through the unwritten rules."" The story of an Afghan woman who was married off as a child, but fled to the West and became a bodybuilding champion.",0.25,2025_11_13
BBC Russian,Израильские поселенцы подожгли палестинский склад и оливковые поля на Западном берегу. Нападений на палестинцев там все больше,Israeli settlers set fire to a Palestinian warehouse and olive fields in the West Bank. There are more and more attacks on Palestinians there,0.5,2025_11_13
BBC Russian,Из Национального музея Дамаска украли древние статуи,Ancient statues stolen from Damascus National Museum,0.0,2025_11_13
BBC Russian,Парламент Казахстана проголосовал за запрет «пропаганды ЛГБТ»,Kazakh parliament votes to ban “LGBT propaganda”,-0.1,2025_11_13
BBC Japanese,米政府閉鎖、過去最長の43日間で終了　トランプ氏がつなぎ予算案に署名,"US government shutdown ends after 43 days, longest on record; Trump signs bridge budget bill",0.0,2025_11_13
BBC Japanese,米下院委員会、エプスティーン元被告の電子メールを新たに公開　トランプ氏への言及や英アンドリュー氏とのやりとりも,"U.S. House of Representatives committee releases new Epstein emails, including references to Trump and exchanges with Britain's Andrew",0.1363636363636363,2025_11_13
BBC Japanese,ウクライナで汚職の大規模捜査、ゼレンスキー氏の盟友ら巻き込み　2閣僚が辞任,Large-scale investigation into corruption in Ukraine involves Zelenskiy's allies; two ministers resign,0.0,2025_11_13
BBC Japanese,中国籍「暗号資産の女王」に禁錮11年超　逃亡先の英で豪邸住まい、押収額は「世界最大規模」,"Chinese national ``Queen of Cryptocurrency'' sentenced to over 11 years in prison, lives in mansion in UK, where seizure amount is ``world's largest''",0.0,2025_11_13
BBC Japanese,インド政府、デリーの車両爆発は「テロ事件」だと,Indian government calls Delhi car explosion a 'terrorist incident',0.0,2025_11_13
BBC Japanese,タリバン政権が女性に通院時のブルカ着用を命令、国境なき医師団が発表,"Taliban regime orders women to wear burkas when going to hospital, Doctors Without Borders announces",0.0,2025_11_13
BBC Japanese,"ビデオ,【解説】BBCはどう運営されているのか　会長辞任との関係は, 所要時間 4,00","Video, [Commentary] How is the BBC run? What is the relationship with the chairman's resignation? Duration: 4,00",0.0,2025_11_13
BBC Japanese,"ビデオ,BBC会長辞任に至ったトランプ氏の演説動画編集問題　視聴者の反応は, 所要時間 1,47","Video, video editing issue of Mr. Trump's speech that led to his resignation as chairman of the BBC. Viewer reactions: Required time 1,47",0.0,2025_11_13
BBC Japanese,英与党でスターマー首相下ろしの動き　「首相は対抗する」と支持者ら,Britain's ruling party moves to remove Prime Minister Starmer; supporters say ``the Prime Minister will fight back'',0.0,2025_11_13
BBC Swahili,"Moja kwa moja,Dk. Mwigulu Nchemba ateuliwa Waziri Mkuu mpya wa Tanzania","Directly, Dr. Mwigulu Nchemba has been appointed as the new Prime Minister of Tanzania",0.1181818181818181,2025_11_13
BBC Swahili,Kuitunza amani wakati wa mageuzi changamoto na funzo Tanzania,Maintaining peace during the transition challenges and lessons in Tanzania,0.0,2025_11_13
BBC Swahili,Nne kwa moja - mechi za mchujo za kufuzu kwa Kombe la Dunia kwa timu za Afrika hufanyikaje?,Four on one - how do the World Cup qualifiers for African teams take place?,0.0,2025_11_13
BBC Swahili,"Jamii ya kimataifa ichukue hatua kukomesha usambazaji silaha kwa RSF, asema Rubio","The international community should take action to stop the supply of weapons to the RSF, says Rubio",0.05,2025_11_13
BBC Swahili,Tetesi za soka Ulaya: Barcelona wamtaka Kane,European football rumours: Barcelona want Kane,0.0,2025_11_13
BBC Swahili,Tanzania inahitaji maridhiano ya aina gani?,What kind of reconciliation does Tanzania need?,0.6,2025_11_13
BBC Swahili,"""Mwindaji ndani ya nyumba"":  Wazazi wasema Chatbot ziliwashawishi watoto wao kujitoa uhai","""Hunter in the house"": Parents say Chatbots convinced their children to take their own lives",0.6,2025_11_13
BBC Swahili,Fahamu mataifa ya kigeni yanayohusishwa na vita vya wenyewe kwa wenyewe nchini Sudan,Know the foreign countries involved in the civil war in Sudan,-0.125,2025_11_13
BBC Swahili,Homa ya mapafu: 'Muuaji' mkubwa wa watoto duniani,Pneumonia: The world's biggest 'killer' of children,0.0,2025_11_13
BBC Swahili,"Trump dhidi ya BBC: Je, ni vikwazo gani vinavyokabili kesi ya rais huyo?",Trump vs. BBC: What are the obstacles facing the president's case?,-0.05,2025_11_13
