Source_Name,Original_Headline,Translated_Headline,Polarity,Scrape_Date
BBC Hindi,"नींद न आने पर बिस्तर पर लेटे रहें या उठ जाएं, और रोज़ाना कितने घंटे सोना चाहिए?","नींद न आने पर बिस्तर पर लेटे रहें या उठ जाएं, और रोज़ाना कितने घंटे सोना चाहिए?",0.0,2026_09_26
BBC Hindi,'मक्का समझौते' के दबाव में क्या तुर्की और पाकिस्तान देंगे सऊदी अरब का साथ और करेंगे हमला?,'मक्का समझौते' के दबाव में क्या तुर्की और पाकिस्तान देंगे सऊदी अरब का साथ और करेंगे हमला?,0.0,2026_09_26
BBC Hindi,मिसाइलें समय पर पहुँच रही हैं... यूएन में नेपाल के पीएम बालेन शाह के भाषण की हो रही तारीफ़,मिसाइलें समय पर पहुँच रही हैं... यूएन में नेपाल के पीएम बालेन शाह के भाषण की हो रही तारीफ़,0.0,2026_09_26
BBC Hindi,"अमेरिका जाकर भी शी जिनपिंग यूएन महासभा नहीं गए, क्या है इसके पीछे की रणनीति?","अमेरिका जाकर भी शी जिनपिंग यूएन महासभा नहीं गए, क्या है इसके पीछे की रणनीति?",0.0,2026_09_26
BBC Hindi,विदेशी मीडिया में भारत के चुनाव आयोग की चर्चा किस रूप में हो रही है?,विदेशी मीडिया में भारत के चुनाव आयोग की चर्चा किस रूप में हो रही है?,0.0,2026_09_26
BBC Hindi,मोदी समेत दुनिया के ये बड़े नेता यूएन महासभा को संबोधित करने क्यों नहीं गए,मोदी समेत दुनिया के ये बड़े नेता यूएन महासभा को संबोधित करने क्यों नहीं गए,0.0,2026_09_26
BBC Hindi,"वीडियो,आईआईटी में मेरिट के बीच जाति कहाँ से आती है?- द लेंस, अवधि 43,40","वीडियो,आईआईटी में मेरिट के बीच जाति कहाँ से आती है?- द लेंस, अवधि 43,40",0.0,2026_09_26
BBC Hindi,शाहिद अफ़रीदी: अपने ही कप्तान के ख़िलाफ़ क़ुरान की कसम खाने वाला वाक़या,शाहिद अफ़रीदी: अपने ही कप्तान के ख़िलाफ़ क़ुरान की कसम खाने वाला वाक़या,0.0,2026_09_26
BBC Portuguese,'Soberania' no altar: falas de bispos católicos e rumores sobre Nossa Senhora viralizam e viram ativo da campanha de Lula na reta final,'Soberania' no altar: falas de bispos católicos e rumores sobre Nossa Senhora viralizam e viram ativo da campanha de Lula na reta final,0.0,2026_09_26
BBC Portuguese,O acordo de paz para reabrir o estreito de Hormuz em 7 dias proposto pelo Irã,O acordo de paz para reabrir o estreito de Hormuz em 7 dias proposto pelo Irã,0.0,2026_09_26
BBC Portuguese,Lula anuncia proibição das bets no Brasil: entenda a medida e até quando apostadores poderão sacar dinheiro,Lula anuncia proibição das bets no Brasil: entenda a medida e até quando apostadores poderão sacar dinheiro,0.0,2026_09_26
BBC Portuguese,Bets cogitam ir à Justiça e cobrar até dano moral de Lula: 'Setor não vai acabar amanhã',Bets cogitam ir à Justiça e cobrar até dano moral de Lula: 'Setor não vai acabar amanhã',0.0,2026_09_26
BBC Portuguese,Novo Desenrola: governo Lula planeja R$ 15 bi para comprar dívidas dos bancos e aliviar bolso das famílias,Novo Desenrola: governo Lula planeja R$ 15 bi para comprar dívidas dos bancos e aliviar bolso das famílias,0.0,2026_09_26
BBC Portuguese,"Lula proibir bets é 'desespero por votos' e pode ter impacto em eleição apertada, afirma professor da USP","Lula proibir bets é 'desespero por votos' e pode ter impacto em eleição apertada, afirma professor da USP",0.0,2026_09_26
BBC Portuguese,"Vídeo,Como vai funcionar a proibição das bets e qual seu impacto na eleição, Duration 4,02","Vídeo,Como vai funcionar a proibição das bets e qual seu impacto na eleição, Duration 4,02",0.0,2026_09_26
BBC Portuguese,"Bets no Brasil: o papel dos governos Temer, Bolsonaro e Lula no mercado de apostas","Bets no Brasil: o papel dos governos Temer, Bolsonaro e Lula no mercado de apostas",0.0,2026_09_26
BBC Portuguese,Flávio Bolsonaro volta a parecer à frente de Lula no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,Flávio Bolsonaro volta a parecer à frente de Lula no 2º turno no Agregador de Pesquisas para presidente da BBC News Brasil,0.0,2026_09_26
BBC Portuguese,O que esperar da primeira onda de calor na primavera do El Niño no Brasil?,O que esperar da primeira onda de calor na primavera do El Niño no Brasil?,0.0,2026_09_26
BBC Russian,"LIVELive,Война в Украине: ночные удары по Киеву, украинские беспилотники атаковали Азов и Краснодарский край","LIVELive,Война в Украине: ночные удары по Киеву, украинские беспилотники атаковали Азов и Краснодарский край",0.0,2026_09_26
BBC Russian,Си Цзиньпин в гостях у Дональда Трампа. Почему лидеры Китая и США так ни о чем и не договорились?,Си Цзиньпин в гостях у Дональда Трампа. Почему лидеры Китая и США так ни о чем и не договорились?,0.0,2026_09_26
BBC Russian,В Бангкоке объявили режим бедствия из-за наводнения,В Бангкоке объявили режим бедствия из-за наводнения,0.0,2026_09_26
BBC Russian,"«Я лучше потрачу тысячи на отдых». Все больше пенсионеров расходуют деньги, которые могли бы оставить в наследство детям","«Я лучше потрачу тысячи на отдых». Все больше пенсионеров расходуют деньги, которые могли бы оставить в наследство детям",0.0,2026_09_26
BBC Russian,"Искусственный интеллект как предвестник апокалипсиса. Почему некоторые верят, что за ИИ скрывается Антихрист","Искусственный интеллект как предвестник апокалипсиса. Почему некоторые верят, что за ИИ скрывается Антихрист",0.0,2026_09_26
BBC Russian,"Иран предложил США план открытия Ормузского пролива. Трамп, как сообщается, его уже отверг","Иран предложил США план открытия Ормузского пролива. Трамп, как сообщается, его уже отверг",0.0,2026_09_26
BBC Russian,"U2 вернулись в дублинскую школу, чтобы отметить полувековой юбилей группы","U2 вернулись в дублинскую школу, чтобы отметить полувековой юбилей группы",0.0,2026_09_26
BBC Russian,Хакеры взломали ФБР: похищены результаты анализов крови и мочи спецагентов и другие конфиденциальные данные,Хакеры взломали ФБР: похищены результаты анализов крови и мочи спецагентов и другие конфиденциальные данные,0.0,2026_09_26
BBC Russian,Папа Римский предостерег от «утраты человечности в пользу ИИ» в начале своего визита во Францию,Папа Римский предостерег от «утраты человечности в пользу ИИ» в начале своего визита во Францию,0.0,2026_09_26
BBC Russian,Британец отрицает подготовку диверсий в пользу России. Суд над ним начнется в 2027 году,Британец отрицает подготовку диверсий в пользу России. Суд над ним начнется в 2027 году,0.0,2026_09_26
BBC Japanese,ホルムズ海峡の「7日以内の再開」、イランがアメリカに提案,ホルムズ海峡の「7日以内の再開」、イランがアメリカに提案,0.0,2026_09_26
BBC Japanese,死後に木につるされたと警察、アメリカ南部で遺体で発見の黒人女性,死後に木につるされたと警察、アメリカ南部で遺体で発見の黒人女性,0.0,2026_09_26
BBC Japanese,ゼレンスキー大統領、ロシアがウクライナのデータセンター攻撃で「日常生活」を標的にしていると批判,ゼレンスキー大統領、ロシアがウクライナのデータセンター攻撃で「日常生活」を標的にしていると批判,0.0,2026_09_26
BBC Japanese,サッカーのマンチェスター・シティー、財務規則違反114件で有罪裁定,サッカーのマンチェスター・シティー、財務規則違反114件で有罪裁定,0.0,2026_09_26
BBC Japanese,ネタニヤフ首相、国連演説でイスラエル軍の行動擁護　複数の代表団が抗議の退席,ネタニヤフ首相、国連演説でイスラエル軍の行動擁護　複数の代表団が抗議の退席,0.0,2026_09_26
BBC Japanese,"ビデオ,米中首脳会談　世界の二大権力者は対面して何を話したのか, 所要時間 1,12","ビデオ,米中首脳会談　世界の二大権力者は対面して何を話したのか, 所要時間 1,12",0.0,2026_09_26
BBC Japanese,イタリア政府、学校でブルカとニカブ着用禁止の方針　各教室で外国人の制限も,イタリア政府、学校でブルカとニカブ着用禁止の方針　各教室で外国人の制限も,0.0,2026_09_26
BBC Japanese,カナダのカーニー首相、アメリカによる軍事攻撃を想定したことがあると語る,カナダのカーニー首相、アメリカによる軍事攻撃を想定したことがあると語る,0.0,2026_09_26
BBC Japanese,米ラッパーのマックルモア氏「パレスチナを解放しろ」ツアー発表　英歌手シーラン氏との確執後,米ラッパーのマックルモア氏「パレスチナを解放しろ」ツアー発表　英歌手シーラン氏との確執後,0.0,2026_09_26
BBC Japanese,17歳の大橋信選手、アジア大会・競泳で世界新記録　新型コロナ乗り越え,17歳の大橋信選手、アジア大会・競泳で世界新記録　新型コロナ乗り越え,0.0,2026_09_26
BBC Swahili,"Moja kwa moja,Iran yatoa onyo jipya kwa Marekani","Moja kwa moja,Iran yatoa onyo jipya kwa Marekani",0.0,2026_09_26
BBC Swahili,Ni vyakula gani unapaswa kuhifadhi kwa ajili ya dharura?,Ni vyakula gani unapaswa kuhifadhi kwa ajili ya dharura?,0.0,2026_09_26
BBC Swahili,OpenAI yakiri roboti zake kuingilia tovuti za serikali ya Marekani,OpenAI yakiri roboti zake kuingilia tovuti za serikali ya Marekani,0.0,2026_09_26
BBC Swahili,Manchester City yapatikana na hatia ya kukiuka kanuni za kifedha,Manchester City yapatikana na hatia ya kukiuka kanuni za kifedha,0.0,2026_09_26
BBC Swahili,Kwa nini mtu tajiri zaidi Afrika anataka kuuza sehemu ya himaya yake?,Kwa nini mtu tajiri zaidi Afrika anataka kuuza sehemu ya himaya yake?,0.0,2026_09_26
BBC Swahili,Lissu Mahakamani: 'Maneno hayawezi kuwa matendo',Lissu Mahakamani: 'Maneno hayawezi kuwa matendo',0.0,2026_09_26
BBC Swahili,Nini hutokea unapozidisha dozi ya paracetamol?,Nini hutokea unapozidisha dozi ya paracetamol?,0.0,2026_09_26
BBC Swahili,Mabilionea duniani wanavyopambana kuishi milele,Mabilionea duniani wanavyopambana kuishi milele,0.0,2026_09_26
BBC Swahili,"Jezi za Taifa Stars: Makonda anaishia wapi, Serikali inaanzia wapi na TFF inaingia wapi?","Jezi za Taifa Stars: Makonda anaishia wapi, Serikali inaanzia wapi na TFF inaingia wapi?",0.0,2026_09_26
BBC Swahili,Wanasayansi waja na nguo ya ndani inayotambua mara ngapi unatoa ushuzi,Wanasayansi waja na nguo ya ndani inayotambua mara ngapi unatoa ushuzi,0.0,2026_09_26
Al Jazeera,Iran warns US against making ‘mistake’ of attacking,Iran warns US against making ‘mistake’ of attacking,-1.0,2026_09_26
Al Jazeera,Iran says it awaits US response on seven-day roadmap to end war,Iran says it awaits US response on seven-day roadmap to end war,-1.0,2026_09_26
Al Jazeera,Pope Leo XIV warns AI could undermine humanity during France visit,Pope Leo XIV warns AI could undermine humanity during France visit,-1.0,2026_09_26
Al Jazeera,"DR Congo’s Ebola outbreak spreads to two new health zones, WHO says","DR Congo’s Ebola outbreak spreads to two new health zones, WHO says",0.0,2026_09_26
Al Jazeera,What would a US diesel export ban mean for global fuel prices?,What would a US diesel export ban mean for global fuel prices?,0.0,2026_09_26
Al Jazeera,"Houthi attack on Mecca, Medina would cross ‘red line’, Pakistan PM tells UN","Houthi attack on Mecca, Medina would cross ‘red line’, Pakistan PM tells UN",-1.0,2026_09_26
Al Jazeera,How Israel’s ‘Blue Line’ team seizes Palestinian land in the West Bank,How Israel’s ‘Blue Line’ team seizes Palestinian land in the West Bank,0.0,2026_09_26
Al Jazeera,UN expands list of firms involved in illegal Israeli settlement activities,UN expands list of firms involved in illegal Israeli settlement activities,0.0,2026_09_26
Al Jazeera,Afghan taxi drivers defy the Taliban’s music ban,Afghan taxi drivers defy the Taliban’s music ban,0.0,2026_09_26
Al Jazeera,"US court rules against Kalshi, says states can regulate prediction markets","US court rules against Kalshi, says states can regulate prediction markets",0.0,2026_09_26
The Hindu,"In Haryana, villages are fighting back against drugs","In Haryana, villages are fighting back against drugs",0.0,2026_09_26
The Hindu,Emiway Bantai on his latest track ‘Safal’ and building a career on his own terms,Emiway Bantai on his latest track ‘Safal’ and building a career on his own terms,0.0,2026_09_26
The Hindu,I will be happy as long as winners from non-cricket sports are also celebrated: Saina Nehwal,I will be happy as long as winners from non-cricket sports are also celebrated: Saina Nehwal,1.0,2026_09_26
The Hindu,Benedict Cumberbatch interview: Why ‘How to Live on Earth’ left him ‘turbocharged’,Benedict Cumberbatch interview: Why ‘How to Live on Earth’ left him ‘turbocharged’,0.0,2026_09_26
The Hindu,Covering the bases: from visibility to votes,Covering the bases: from visibility to votes,0.0,2026_09_26
The Hindu,"Election Commission announces a slew of decisions on SIR; objections period extended in Delhi, Maharashtra","Election Commission announces a slew of decisions on SIR; objections period extended in Delhi, Maharashtra",0.0,2026_09_26
The Hindu,Kunal Ghosh attacked in Bengal; Mamata alleges attempts to disrupt her party’s public meetings,Kunal Ghosh attacked in Bengal; Mamata alleges attempts to disrupt her party’s public meetings,-1.0,2026_09_26
The Hindu,Asian Games 2026 LIVE | Tajinderpal Toor wins silver in men’s shot put,Asian Games 2026 LIVE | Tajinderpal Toor wins silver in men’s shot put,1.0,2026_09_26
The Hindu,Maharashtra declares drought in 265 talukas,Maharashtra declares drought in 265 talukas,0.0,2026_09_26
The Hindu,Justice Nagarathna advises wider use of mediation to ease burden on family courts,Justice Nagarathna advises wider use of mediation to ease burden on family courts,0.0,2026_09_26
BBC World RSS,Iran offers US deal to reopen Strait of Hormuz in seven days,Iran offers US deal to reopen Strait of Hormuz in seven days,0.0,2026_09_26
BBC World RSS,OpenAI bots meddled with multiple US government agency sites,OpenAI bots meddled with multiple US government agency sites,0.0,2026_09_26
BBC World RSS,At least two dead after explosion destroys building close to Acropolis in Athens,At least two dead after explosion destroys building close to Acropolis in Athens,0.0,2026_09_26
BBC World RSS,Bangkok roads submerged as flood disaster declared,Bangkok roads submerged as flood disaster declared,-1.0,2026_09_26
BBC World RSS,"South African white genocide does not exist, new ambassador to US tells BBC","South African white genocide does not exist, new ambassador to US tells BBC",0.0,2026_09_26
BBC World RSS,"Black woman found hanging from tree was dead before body was 'staged', police say","Black woman found hanging from tree was dead before body was 'staged', police say",0.0,2026_09_26
BBC World RSS,"Russia targeting 'ordinary life' with attacks on Ukraine's data centres, Zelensky says","Russia targeting 'ordinary life' with attacks on Ukraine's data centres, Zelensky says",-1.0,2026_09_26
BBC World RSS,White House bars CNN from travelling with Trump on Air Force One,White House bars CNN from travelling with Trump on Air Force One,0.0,2026_09_26
BBC World RSS,Brazil's Lula bans online gambling ahead of presidential election,Brazil's Lula bans online gambling ahead of presidential election,0.0,2026_09_26
BBC World RSS,Republic of Ireland news conference delayed before controversial Israel game,Republic of Ireland news conference delayed before controversial Israel game,0.0,2026_09_26
NYT World RSS,Heroine or Public Enemy? The Israeli Blocking Much of Netanyahu’s Agenda.,Heroine or Public Enemy? The Israeli Blocking Much of Netanyahu’s Agenda.,0.0,2026_09_26
NYT World RSS,A Tetris-Like Maze Blocks Protests in Pakistan’s Capital,A Tetris-Like Maze Blocks Protests in Pakistan’s Capital,0.0,2026_09_26
NYT World RSS,"At Summit, Xi Sought to Tilt Trump’s Stance on America’s Place in Asia","At Summit, Xi Sought to Tilt Trump’s Stance on America’s Place in Asia",0.0,2026_09_26
NYT World RSS,U.N. Releases New List of Companies It Says Do Business With Israeli Settlements,U.N. Releases New List of Companies It Says Do Business With Israeli Settlements,0.0,2026_09_26
NYT World RSS,Six Dead After Explosion in Athens Tourist District,Six Dead After Explosion in Athens Tourist District,0.0,2026_09_26
NYT World RSS,"Carney Seeks New Trade Partners for Canada, But Knows the Limits","Carney Seeks New Trade Partners for Canada, But Knows the Limits",0.0,2026_09_26
NYT World RSS,Netanyahu Said to Have Been Warned by Emirati Leader About Hamas Attack Before Oct. 7,Netanyahu Said to Have Been Warned by Emirati Leader About Hamas Attack Before Oct. 7,-1.0,2026_09_26
NYT World RSS,87-Year-Old Evicted From Her Home Tells Spaniards to ‘Fight’ to Avoid Same Fate,87-Year-Old Evicted From Her Home Tells Spaniards to ‘Fight’ to Avoid Same Fate,0.0,2026_09_26
NYT World RSS,"Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture","Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture",-1.0,2026_09_26
NYT World RSS,His Novel Had a Shot at a Top Book Prize. Then Someone Ran an A.I. Test.,His Novel Had a Shot at a Top Book Prize. Then Someone Ran an A.I. Test.,0.0,2026_09_26
